"Time [s]";"Pressure [mmHg]";
378.60;89.05;
378.61;88.25;
378.62;88.22;
378.63;87.69;
378.64;87.28;
378.65;86.70;
378.66;86.56;
378.67;86.48;
378.68;85.98;
378.69;85.80;
378.70;85.39;
378.71;84.75;
378.72;84.19;
378.73;84.62;
378.74;84.03;
378.75;83.98;
378.76;83.77;
378.77;83.44;
378.78;83.39;
378.79;83.03;
378.80;82.27;
378.81;81.77;
378.82;81.89;
378.83;81.50;
378.84;80.84;
378.85;80.53;
378.86;80.62;
378.87;80.31;
378.88;79.91;
378.89;80.05;
378.90;80.72;
378.91;82.09;
378.92;83.58;
378.93;84.05;
378.94;84.23;
378.95;84.47;
378.96;85.03;
378.97;85.72;
378.98;86.56;
378.99;87.11;
379.00;87.75;
379.01;88.12;
379.02;88.39;
379.03;88.31;
379.04;89.12;
379.05;89.64;
379.06;89.94;
379.07;90.08;
379.08;90.56;
379.09;90.72;
379.10;90.55;
379.11;90.20;
379.12;89.83;
379.13;89.20;
379.14;90.22;
379.15;90.98;
379.16;91.91;
379.17;92.48;
379.18;93.08;
379.19;93.52;
379.20;93.83;
379.21;94.44;
379.22;94.20;
379.23;93.44;
379.24;93.05;
379.25;92.81;
379.26;92.64;
379.27;92.58;
379.28;91.62;
379.29;90.64;
379.30;90.30;
379.31;89.67;
379.32;89.12;
379.33;88.78;
379.34;87.89;
379.35;87.38;
379.36;86.73;
379.37;86.06;
379.38;86.17;
379.39;85.94;
379.40;85.73;
379.41;85.25;
379.42;85.42;
379.43;84.58;
379.44;84.02;
379.45;83.92;
379.46;83.22;
379.47;82.94;
379.48;82.42;
379.49;82.00;
379.50;81.48;
379.51;81.25;
379.52;80.64;
379.53;80.52;
379.54;80.11;
379.55;79.94;
379.56;79.33;
379.57;78.81;
379.58;78.77;
379.59;78.33;
379.60;77.91;
379.61;77.66;
379.62;77.17;
379.63;76.67;
379.64;75.88;
379.65;75.42;
379.66;75.83;
379.67;75.78;
379.68;75.94;
379.69;77.31;
379.70;77.75;
379.71;78.48;
379.72;79.03;
379.73;80.23;
379.74;81.42;
379.75;82.92;
379.76;83.50;
379.77;84.38;
379.78;85.44;
379.79;85.83;
379.80;86.75;
379.81;87.61;
379.82;88.20;
379.83;88.61;
379.84;89.22;
379.85;89.69;
379.86;90.45;
379.87;90.66;
379.88;90.72;
379.89;91.03;
379.90;90.53;
379.91;90.14;
379.92;90.95;
379.93;91.14;
379.94;93.20;
379.95;93.75;
379.96;93.55;
379.97;93.73;
379.98;93.41;
379.99;93.95;
380.00;93.77;
380.01;93.25;
380.02;93.17;
380.03;92.73;
380.04;91.73;
380.05;91.42;
380.06;90.88;
380.07;91.12;
380.08;90.55;
380.09;89.98;
380.10;89.09;
380.11;88.75;
380.12;88.38;
380.13;87.52;
380.14;87.34;
380.15;86.80;
380.16;86.44;
380.17;86.05;
380.18;86.17;
380.19;85.50;
380.20;84.61;
380.21;84.56;
380.22;83.97;
380.23;83.83;
380.24;83.05;
380.25;82.30;
380.26;82.02;
380.27;81.67;
380.28;81.81;
380.29;80.97;
380.30;80.92;
380.31;80.36;
380.32;79.94;
380.33;79.83;
380.34;79.31;
380.35;78.97;
380.36;78.77;
380.37;78.06;
380.38;78.19;
380.39;77.47;
380.40;76.92;
380.41;76.72;
380.42;76.92;
380.43;76.31;
380.44;75.89;
380.45;75.61;
380.46;75.16;
380.47;74.97;
380.48;74.52;
380.49;74.42;
380.50;74.19;
380.51;74.03;
380.52;74.16;
380.53;74.22;
380.54;75.25;
380.55;76.73;
380.56;77.20;
380.57;78.16;
380.58;79.20;
380.59;79.92;
380.60;81.75;
380.61;82.52;
380.62;83.44;
380.63;84.58;
380.64;85.00;
380.65;85.42;
380.66;86.33;
380.67;86.70;
380.68;86.98;
380.69;87.97;
380.70;88.45;
380.71;88.73;
380.72;89.41;
380.73;88.94;
380.74;88.69;
380.75;88.08;
380.76;87.66;
380.77;88.53;
380.78;89.64;
380.79;90.27;
380.80;91.12;
380.81;92.17;
380.82;92.05;
380.83;92.09;
380.84;92.52;
380.85;92.59;
380.86;92.03;
380.87;91.59;
380.88;91.61;
380.89;90.61;
380.90;90.50;
380.91;89.89;
380.92;89.30;
380.93;88.75;
380.94;88.28;
380.95;87.12;
380.96;86.73;
380.97;86.44;
380.98;86.31;
380.99;85.75;
381.00;85.03;
381.01;84.98;
381.02;84.73;
381.03;84.23;
381.04;83.84;
381.05;83.31;
381.06;82.97;
381.07;82.05;
381.08;82.38;
381.09;81.61;
381.10;81.42;
381.11;81.22;
381.12;80.66;
381.13;80.41;
381.14;80.20;
381.15;79.80;
381.16;79.11;
381.17;79.41;
381.18;78.77;
381.19;77.84;
381.20;78.25;
381.21;78.12;
381.22;77.94;
381.23;77.77;
381.24;76.97;
381.25;76.80;
381.26;76.33;
381.27;75.92;
381.28;75.98;
381.29;74.67;
381.30;74.75;
381.31;75.48;
381.32;75.30;
381.33;74.64;
381.34;74.72;
381.35;75.33;
381.36;76.12;
381.37;76.97;
381.38;77.19;
381.39;78.28;
381.40;79.23;
381.41;80.44;
381.42;81.48;
381.43;82.34;
381.44;83.27;
381.45;84.22;
381.46;84.61;
381.47;85.83;
381.48;85.72;
381.49;86.28;
381.50;86.31;
381.51;86.89;
381.52;87.59;
381.53;87.27;
381.54;88.27;
381.55;86.84;
381.56;86.58;
381.57;86.44;
381.58;86.92;
381.59;87.56;
381.60;88.91;
381.61;89.77;
381.62;90.39;
381.63;90.69;
381.64;91.03;
381.65;91.20;
381.66;91.62;
381.67;90.78;
381.68;90.91;
381.69;90.47;
381.70;89.88;
381.71;89.61;
381.72;89.31;
381.73;88.55;
381.74;87.72;
381.75;86.80;
381.76;86.66;
381.77;85.78;
381.78;85.44;
381.79;85.09;
381.80;84.70;
381.81;84.11;
381.82;83.67;
381.83;83.48;
381.84;82.98;
381.85;82.47;
381.86;81.88;
381.87;82.59;
381.88;81.91;
381.89;81.12;
381.90;80.84;
381.91;80.98;
381.92;81.02;
381.93;80.64;
381.94;80.34;
381.95;80.27;
381.96;79.95;
381.97;79.27;
381.98;79.39;
381.99;79.53;
382.00;78.47;
382.01;78.25;
382.02;77.91;
382.03;77.80;
382.04;77.02;
382.05;76.69;
382.06;76.53;
382.07;76.20;
382.08;76.50;
382.09;76.00;
382.10;76.05;
382.11;76.39;
382.12;77.28;
382.13;78.62;
382.14;79.09;
382.15;79.59;
382.16;80.58;
382.17;81.02;
382.18;82.39;
382.19;83.02;
382.20;83.94;
382.21;84.41;
382.22;85.55;
382.23;85.36;
382.24;85.64;
382.25;85.77;
382.26;85.41;
382.27;85.11;
382.28;85.16;
382.29;85.25;
382.30;86.08;
382.31;85.75;
382.32;85.08;
382.33;86.14;
382.34;87.30;
382.35;88.02;
382.36;88.83;
382.37;89.03;
382.38;89.03;
382.39;89.73;
382.40;90.08;
382.41;90.03;
382.42;90.11;
382.43;89.70;
382.44;89.33;
382.45;89.25;
382.46;88.53;
382.47;87.64;
382.48;87.16;
382.49;85.88;
382.50;85.11;
382.51;84.59;
382.52;84.14;
382.53;83.81;
382.54;83.19;
382.55;83.61;
382.56;83.58;
382.57;83.09;
382.58;82.73;
382.59;82.58;
382.60;81.77;
382.61;81.94;
382.62;81.48;
382.63;81.66;
382.64;81.23;
382.65;80.84;
382.66;80.81;
382.67;80.70;
382.68;80.80;
382.69;80.45;
382.70;79.83;
382.71;79.72;
382.72;79.61;
382.73;79.09;
382.74;78.59;
382.75;78.05;
382.76;77.59;
382.77;77.08;
382.78;76.77;
382.79;76.67;
382.80;77.11;
382.81;77.55;
382.82;79.20;
382.83;79.38;
382.84;79.70;
382.85;80.62;
382.86;81.86;
382.87;82.73;
382.88;83.47;
382.89;84.27;
382.90;85.09;
382.91;85.53;
382.92;86.14;
382.93;86.39;
382.94;87.02;
382.95;86.56;
382.96;87.05;
382.97;86.95;
382.98;87.17;
382.99;87.64;
383.00;87.52;
383.01;87.22;
383.02;87.00;
383.03;86.62;
383.04;87.58;
383.05;88.59;
383.06;89.75;
383.07;90.91;
383.08;90.64;
383.09;90.44;
383.10;90.75;
383.11;90.53;
383.12;90.95;
383.13;90.56;
383.14;90.25;
383.15;89.86;
383.16;89.20;
383.17;88.86;
383.18;88.27;
383.19;88.20;
383.20;86.89;
383.21;86.75;
383.22;86.06;
383.23;85.39;
383.24;84.91;
383.25;84.55;
383.26;83.88;
383.27;83.38;
383.28;83.19;
383.29;82.86;
383.30;82.61;
383.31;81.97;
383.32;81.39;
383.33;80.97;
383.34;80.98;
383.35;81.12;
383.36;80.73;
383.37;80.38;
383.38;79.97;
383.39;79.72;
383.40;79.61;
383.41;79.50;
383.42;79.17;
383.43;78.58;
383.44;78.38;
383.45;78.00;
383.46;77.42;
383.47;76.88;
383.48;77.19;
383.49;76.62;
383.50;76.55;
383.51;76.16;
383.52;76.73;
383.53;77.50;
383.54;78.42;
383.55;79.09;
383.56;80.19;
383.57;81.02;
383.58;81.84;
383.59;83.11;
383.60;84.03;
383.61;84.47;
383.62;85.61;
383.63;86.08;
383.64;87.08;
383.65;87.83;
383.66;87.81;
383.67;88.22;
383.68;88.70;
383.69;88.92;
383.70;89.20;
383.71;89.12;
383.72;89.47;
383.73;89.39;
383.74;88.77;
383.75;89.22;
383.76;90.17;
383.77;90.92;
383.78;91.59;
383.79;91.89;
383.80;92.00;
383.81;91.95;
383.82;92.11;
383.83;91.92;
383.84;91.73;
383.85;91.58;
383.86;90.86;
383.87;91.12;
383.88;90.34;
383.89;89.69;
383.90;89.67;
383.91;89.28;
383.92;88.39;
383.93;88.09;
383.94;87.47;
383.95;86.78;
383.96;85.83;
383.97;85.59;
383.98;85.52;
383.99;84.84;
384.00;84.44;
384.01;83.42;
384.02;83.48;
384.03;83.28;
384.04;82.88;
384.05;82.47;
384.06;82.16;
384.07;81.91;
384.08;81.31;
384.09;80.92;
384.10;80.91;
384.11;79.92;
384.12;80.06;
384.13;79.66;
384.14;79.45;
384.15;79.17;
384.16;78.84;
384.17;78.44;
384.18;78.41;
384.19;78.11;
384.20;77.44;
384.21;77.03;
384.22;76.91;
384.23;75.98;
384.24;76.33;
384.25;75.58;
384.26;75.67;
384.27;76.00;
384.28;77.30;
384.29;77.94;
384.30;78.33;
384.31;80.06;
384.32;81.03;
384.33;81.95;
384.34;82.98;
384.35;84.05;
384.36;84.80;
384.37;85.38;
384.38;85.88;
384.39;87.33;
384.40;87.62;
384.41;87.66;
384.42;87.84;
384.43;88.27;
384.44;88.84;
384.45;89.30;
384.46;89.52;
384.47;89.88;
384.48;89.44;
384.49;89.25;
384.50;90.56;
384.51;91.81;
384.52;91.81;
384.53;92.31;
384.54;92.23;
384.55;92.20;
384.56;91.83;
384.57;92.03;
384.58;92.19;
384.59;92.08;
384.60;91.28;
384.61;90.86;
384.62;90.91;
384.63;90.22;
384.64;89.72;
384.65;89.23;
384.66;88.62;
384.67;87.92;
384.68;87.14;
384.69;86.56;
384.70;85.77;
384.71;85.62;
384.72;85.36;
384.73;85.09;
384.74;84.39;
384.75;84.23;
384.76;83.56;
384.77;83.66;
384.78;83.09;
384.79;82.88;
384.80;82.58;
384.81;82.22;
384.82;81.58;
384.83;81.84;
384.84;81.73;
384.85;81.20;
384.86;80.58;
384.87;80.23;
384.88;79.55;
384.89;78.88;
384.90;79.22;
384.91;78.48;
384.92;78.55;
384.93;78.02;
384.94;77.97;
384.95;77.62;
384.96;77.11;
384.97;76.91;
384.98;75.97;
384.99;75.34;
385.00;75.00;
385.01;74.77;
385.02;75.44;
385.03;75.56;
385.04;76.86;
385.05;77.81;
385.06;79.03;
385.07;79.42;
385.08;80.30;
385.09;81.16;
385.10;81.98;
385.11;83.16;
385.12;83.84;
385.13;84.66;
385.14;84.92;
385.15;84.48;
385.16;85.17;
385.17;85.48;
385.18;85.52;
385.19;85.31;
385.20;86.03;
385.21;86.34;
385.22;86.27;
385.23;86.20;
385.24;86.02;
385.25;86.16;
385.26;87.08;
385.27;87.70;
385.28;88.47;
385.29;88.31;
385.30;87.97;
385.31;87.28;
385.32;86.28;
385.33;85.62;
385.34;84.48;
385.35;83.66;
385.36;82.41;
385.37;81.09;
385.38;79.86;
385.39;78.02;
385.40;76.58;
385.41;74.98;
385.42;73.30;
385.43;72.11;
385.44;70.70;
385.45;69.89;
385.46;69.00;
385.47;67.42;
385.48;66.55;
385.49;65.45;
385.50;64.36;
385.51;63.45;
385.52;62.00;
385.53;61.42;
385.54;59.89;
385.55;59.08;
385.56;58.03;
385.57;57.05;
385.58;56.30;
385.59;55.67;
385.60;54.20;
385.61;52.75;
385.62;51.95;
385.63;50.61;
385.64;49.28;
385.65;47.91;
385.66;47.42;
385.67;46.84;
385.68;46.77;
385.69;45.66;
385.70;45.69;
385.71;45.30;
385.72;45.08;
385.73;44.27;
385.74;44.17;
385.75;43.52;
385.76;43.55;
385.77;42.72;
385.78;42.92;
385.79;43.22;
385.80;43.77;
385.81;44.94;
385.82;47.48;
385.83;49.94;
385.84;51.89;
385.85;53.78;
385.86;55.14;
385.87;55.11;
385.88;55.92;
385.89;55.84;
385.90;56.03;
385.91;55.08;
385.92;55.31;
385.93;54.38;
385.94;54.47;
385.95;54.02;
385.96;53.92;
385.97;53.47;
385.98;53.45;
385.99;53.08;
386.00;52.20;
386.01;50.83;
386.02;49.86;
386.03;48.61;
386.04;47.92;
386.05;46.50;
386.06;46.48;
386.07;45.67;
386.08;45.56;
386.09;45.27;
386.10;45.27;
386.11;45.25;
386.12;44.55;
386.13;44.28;
386.14;44.86;
386.15;45.00;
386.16;44.94;
386.17;45.36;
386.18;45.06;
386.19;45.48;
386.20;45.83;
386.21;46.23;
386.22;46.84;
386.23;46.75;
386.24;47.48;
386.25;47.44;
386.26;47.06;
386.27;47.02;
386.28;48.03;
386.29;48.58;
386.30;48.69;
386.31;49.22;
386.32;50.41;
386.33;50.67;
386.34;50.95;
386.35;51.33;
386.36;51.62;
386.37;51.39;
386.38;52.84;
386.39;55.38;
386.40;57.36;
386.41;58.84;
386.42;61.59;
386.43;63.55;
386.44;65.30;
386.45;66.12;
386.46;67.30;
386.47;68.06;
386.48;69.12;
386.49;70.23;
386.50;70.58;
386.51;71.03;
386.52;72.52;
386.53;73.66;
386.54;75.41;
386.55;76.36;
386.56;78.08;
386.57;79.56;
386.58;80.33;
386.59;81.05;
386.60;81.11;
386.61;81.11;
386.62;81.98;
386.63;81.69;
386.64;82.53;
386.65;82.41;
386.66;82.39;
386.67;82.20;
386.68;81.67;
386.69;81.55;
386.70;81.42;
386.71;81.67;
386.72;82.59;
386.73;82.55;
386.74;82.56;
386.75;82.58;
386.76;82.25;
386.77;82.86;
386.78;83.97;
386.79;84.47;
386.80;84.84;
386.81;84.42;
386.82;84.36;
386.83;83.70;
386.84;83.22;
386.85;82.17;
386.86;81.94;
386.87;81.39;
386.88;80.88;
386.89;79.78;
386.90;79.00;
386.91;78.02;
386.92;77.58;
386.93;76.34;
386.94;75.66;
386.95;74.73;
386.96;74.31;
386.97;73.89;
386.98;73.05;
386.99;72.11;
387.00;71.62;
387.01;70.78;
387.02;70.17;
387.03;69.89;
387.04;69.08;
387.05;68.56;
387.06;68.28;
387.07;67.88;
387.08;67.25;
387.09;66.91;
387.10;65.84;
387.11;65.94;
387.12;65.16;
387.13;64.83;
387.14;64.25;
387.15;63.84;
387.16;63.62;
387.17;63.47;
387.18;62.77;
387.19;62.73;
387.20;62.64;
387.21;62.23;
387.22;61.89;
387.23;61.84;
387.24;61.52;
387.25;61.19;
387.26;60.73;
387.27;60.31;
387.28;59.94;
387.29;59.52;
387.30;59.53;
387.31;59.47;
387.32;59.31;
387.33;59.44;
387.34;59.98;
387.35;61.19;
387.36;62.58;
387.37;63.58;
387.38;64.91;
387.39;64.92;
387.40;66.61;
387.41;67.30;
387.42;68.45;
387.43;68.88;
387.44;69.22;
387.45;69.41;
387.46;69.91;
387.47;69.58;
387.48;69.80;
387.49;69.86;
387.50;69.39;
387.51;69.95;
387.52;69.69;
387.53;69.42;
387.54;69.52;
387.55;69.23;
387.56;68.77;
387.57;68.75;
387.58;68.70;
387.59;68.12;
387.60;68.48;
387.61;68.03;
387.62;67.83;
387.63;67.61;
387.64;67.39;
387.65;67.27;
387.66;67.09;
387.67;66.66;
387.68;66.78;
387.69;66.55;
387.70;66.58;
387.71;66.14;
387.72;65.92;
387.73;65.83;
387.74;65.47;
387.75;64.95;
387.76;65.06;
387.77;65.05;
387.78;64.52;
387.79;64.25;
387.80;64.16;
387.81;63.78;
387.82;63.64;
387.83;63.33;
387.84;63.02;
387.85;63.16;
387.86;62.92;
387.87;62.94;
387.88;62.95;
387.89;62.50;
387.90;62.27;
387.91;62.06;
387.92;62.20;
387.93;61.78;
387.94;62.27;
387.95;62.53;
387.96;62.47;
387.97;62.08;
387.98;62.22;
387.99;62.36;
388.00;62.25;
388.01;62.08;
388.02;62.38;
388.03;62.11;
388.04;61.98;
388.05;61.88;
388.06;62.19;
388.07;62.31;
388.08;63.05;
388.09;64.47;
388.10;66.14;
388.11;67.23;
388.12;68.88;
388.13;69.44;
388.14;71.34;
388.15;71.52;
388.16;72.36;
388.17;72.56;
388.18;72.62;
388.19;73.11;
388.20;73.20;
388.21;72.77;
388.22;73.42;
388.23;73.50;
388.24;73.47;
388.25;73.39;
388.26;73.61;
388.27;73.12;
388.28;73.11;
388.29;73.25;
388.30;72.86;
388.31;72.08;
388.32;72.19;
388.33;72.33;
388.34;71.91;
388.35;71.94;
388.36;71.78;
388.37;71.67;
388.38;71.66;
388.39;71.22;
388.40;71.23;
388.41;70.70;
388.42;70.59;
388.43;70.14;
388.44;70.08;
388.45;69.66;
388.46;69.72;
388.47;69.61;
388.48;69.16;
388.49;68.97;
388.50;68.50;
388.51;68.45;
388.52;67.95;
388.53;68.08;
388.54;67.73;
388.55;68.03;
388.56;68.20;
388.57;67.84;
388.58;67.09;
388.59;67.02;
388.60;66.83;
388.61;66.66;
388.62;66.69;
388.63;65.91;
388.64;66.00;
388.65;66.09;
388.66;65.77;
388.67;65.81;
388.68;65.88;
388.69;65.45;
388.70;65.73;
388.71;65.81;
388.72;65.34;
388.73;65.27;
388.74;65.33;
388.75;65.27;
388.76;64.91;
388.77;64.89;
388.78;64.64;
388.79;64.45;
388.80;64.31;
388.81;64.41;
388.82;64.67;
388.83;64.36;
388.84;65.73;
388.85;67.58;
388.86;68.70;
388.87;70.70;
388.88;71.53;
388.89;72.62;
388.90;73.83;
388.91;74.17;
388.92;74.56;
388.93;74.62;
388.94;74.75;
388.95;75.25;
388.96;75.11;
388.97;75.44;
388.98;75.30;
388.99;75.27;
389.00;74.95;
389.01;75.30;
389.02;75.20;
389.03;75.20;
389.04;74.94;
389.05;74.80;
389.06;74.34;
389.07;74.34;
389.08;73.75;
389.09;73.27;
389.10;73.06;
389.11;73.53;
389.12;73.06;
389.13;72.44;
389.14;72.84;
389.15;71.52;
389.16;71.64;
389.17;71.75;
389.18;71.28;
389.19;71.33;
389.20;70.92;
389.21;70.83;
389.22;70.77;
389.23;70.50;
389.24;70.11;
389.25;69.92;
389.26;69.58;
389.27;69.38;
389.28;69.03;
389.29;69.34;
389.30;68.84;
389.31;68.84;
389.32;68.50;
389.33;68.19;
389.34;67.58;
389.35;67.84;
389.36;67.38;
389.37;67.84;
389.38;67.50;
389.39;67.08;
389.40;67.36;
389.41;66.86;
389.42;66.19;
389.43;66.19;
389.44;66.06;
389.45;65.58;
389.46;65.98;
389.47;65.47;
389.48;65.34;
389.49;65.34;
389.50;65.28;
389.51;65.23;
389.52;65.03;
389.53;64.94;
389.54;64.55;
389.55;64.47;
389.56;63.94;
389.57;64.11;
389.58;63.98;
389.59;63.67;
389.60;64.36;
389.61;64.77;
389.62;65.05;
389.63;66.83;
389.64;68.11;
389.65;69.94;
389.66;71.28;
389.67;72.22;
389.68;73.20;
389.69;73.86;
389.70;74.41;
389.71;74.53;
389.72;74.67;
389.73;74.73;
389.74;74.30;
389.75;74.23;
389.76;74.19;
389.77;73.83;
389.78;73.77;
389.79;73.98;
389.80;74.00;
389.81;74.28;
389.82;74.02;
389.83;73.41;
389.84;73.53;
389.85;72.94;
389.86;72.78;
389.87;72.50;
389.88;72.67;
389.89;72.16;
389.90;72.52;
389.91;72.03;
389.92;71.66;
389.93;71.33;
389.94;71.27;
389.95;71.28;
389.96;70.50;
389.97;70.38;
389.98;69.95;
389.99;70.03;
390.00;69.59;
390.01;69.50;
390.02;69.41;
390.03;69.00;
390.04;68.80;
390.05;68.94;
390.06;68.75;
390.07;68.81;
390.08;68.73;
390.09;68.52;
390.10;68.41;
390.11;68.20;
390.12;68.47;
390.13;68.19;
390.14;67.88;
390.15;68.12;
390.16;67.81;
390.17;67.70;
390.18;67.09;
390.19;66.81;
390.20;66.94;
390.21;66.41;
390.22;66.31;
390.23;66.22;
390.24;66.25;
390.25;66.12;
390.26;65.83;
390.27;65.31;
390.28;65.64;
390.29;65.17;
390.30;65.06;
390.31;65.00;
390.32;64.66;
390.33;64.33;
390.34;64.00;
390.35;64.28;
390.36;64.86;
390.37;65.38;
390.38;66.66;
390.39;68.55;
390.40;69.52;
390.41;70.80;
390.42;71.91;
390.43;72.89;
390.44;72.75;
390.45;73.08;
390.46;73.23;
390.47;73.53;
390.48;73.58;
390.49;73.44;
390.50;72.69;
390.51;73.34;
390.52;72.67;
390.53;72.66;
390.54;72.23;
390.55;72.23;
390.56;72.61;
390.57;72.36;
390.58;71.70;
390.59;70.89;
390.60;71.22;
390.61;71.00;
390.62;70.91;
390.63;70.88;
390.64;70.34;
390.65;70.73;
390.66;70.67;
390.67;70.62;
390.68;70.14;
390.69;69.70;
390.70;69.78;
390.71;69.56;
390.72;69.23;
390.73;68.78;
390.74;68.48;
390.75;67.72;
390.76;67.58;
390.77;67.78;
390.78;67.61;
390.79;67.31;
390.80;66.94;
390.81;66.56;
390.82;66.53;
390.83;66.11;
390.84;66.09;
390.85;65.52;
390.86;65.47;
390.87;65.53;
390.88;65.14;
390.89;64.95;
390.90;64.62;
390.91;64.50;
390.92;64.53;
390.93;64.47;
390.94;64.20;
390.95;64.41;
390.96;64.64;
390.97;64.84;
390.98;64.70;
390.99;64.62;
391.00;64.92;
391.01;65.16;
391.02;64.45;
391.03;64.58;
391.04;64.39;
391.05;64.03;
391.06;63.69;
391.07;63.70;
391.08;63.92;
391.09;64.08;
391.10;64.05;
391.11;64.38;
391.12;65.16;
391.13;66.30;
391.14;67.89;
391.15;69.47;
391.16;70.58;
391.17;72.09;
391.18;73.14;
391.19;73.31;
391.20;73.69;
391.21;74.41;
391.22;74.06;
391.23;74.30;
391.24;74.16;
391.25;74.53;
391.26;74.45;
391.27;74.59;
391.28;74.41;
391.29;74.61;
391.30;74.80;
391.31;74.50;
391.32;74.50;
391.33;74.17;
391.34;74.16;
391.35;73.45;
391.36;73.03;
391.37;72.84;
391.38;72.34;
391.39;71.81;
391.40;71.44;
391.41;71.47;
391.42;70.98;
391.43;71.39;
391.44;71.06;
391.45;70.39;
391.46;70.03;
391.47;70.38;
391.48;69.36;
391.49;68.98;
391.50;69.02;
391.51;68.70;
391.52;68.20;
391.53;68.00;
391.54;67.62;
391.55;67.02;
391.56;67.61;
391.57;67.05;
391.58;66.75;
391.59;66.81;
391.60;66.59;
391.61;66.16;
391.62;66.11;
391.63;65.98;
391.64;65.75;
391.65;65.56;
391.66;65.17;
391.67;65.28;
391.68;64.83;
391.69;64.89;
391.70;64.23;
391.71;63.86;
391.72;63.50;
391.73;63.70;
391.74;63.33;
391.75;62.66;
391.76;62.67;
391.77;62.23;
391.78;62.28;
391.79;62.48;
391.80;61.89;
391.81;61.73;
391.82;61.03;
391.83;61.08;
391.84;60.84;
391.85;60.98;
391.86;60.58;
391.87;60.06;
391.88;60.47;
391.89;60.50;
391.90;60.81;
391.91;61.52;
391.92;63.05;
391.93;64.98;
391.94;66.11;
391.95;67.72;
391.96;68.55;
391.97;69.08;
391.98;69.52;
391.99;70.14;
392.00;70.58;
392.01;70.56;
392.02;70.53;
392.03;70.31;
392.04;70.50;
392.05;70.41;
392.06;70.72;
392.07;70.98;
392.08;70.88;
392.09;70.59;
392.10;70.78;
392.11;70.34;
392.12;70.12;
392.13;69.91;
392.14;69.56;
392.15;69.20;
392.16;69.11;
392.17;68.89;
392.18;68.52;
392.19;68.16;
392.20;67.95;
392.21;68.08;
392.22;67.55;
392.23;67.30;
392.24;67.20;
392.25;66.80;
392.26;66.92;
392.27;66.58;
392.28;66.62;
392.29;66.03;
392.30;65.91;
392.31;66.00;
392.32;65.50;
392.33;64.98;
392.34;65.05;
392.35;64.55;
392.36;64.36;
392.37;63.95;
392.38;63.75;
392.39;63.56;
392.40;63.55;
392.41;62.94;
392.42;62.67;
392.43;62.78;
392.44;62.42;
392.45;61.92;
392.46;61.48;
392.47;61.48;
392.48;61.70;
392.49;61.69;
392.50;61.73;
392.51;62.48;
392.52;62.33;
392.53;62.05;
392.54;61.20;
392.55;60.75;
392.56;59.83;
392.57;58.97;
392.58;58.27;
392.59;58.08;
392.60;57.86;
392.61;57.95;
392.62;57.98;
392.63;58.41;
392.64;58.20;
392.65;58.00;
392.66;58.31;
392.67;57.84;
392.68;59.62;
392.69;61.05;
392.70;62.67;
392.71;64.44;
392.72;65.64;
392.73;66.58;
392.74;67.91;
392.75;69.02;
392.76;69.06;
392.77;69.58;
392.78;69.89;
392.79;69.78;
392.80;69.88;
392.81;70.16;
392.82;70.27;
392.83;70.27;
392.84;70.02;
392.85;70.48;
392.86;70.47;
392.87;70.14;
392.88;69.70;
392.89;69.39;
392.90;68.91;
392.91;68.77;
392.92;68.33;
392.93;68.25;
392.94;68.22;
392.95;68.00;
392.96;67.59;
392.97;67.48;
392.98;67.22;
392.99;66.86;
393.00;66.62;
393.01;66.27;
393.02;66.42;
393.03;65.98;
393.04;66.08;
393.05;65.41;
393.06;65.34;
393.07;64.92;
393.08;64.75;
393.09;64.38;
393.10;64.09;
393.11;63.73;
393.12;63.55;
393.13;63.08;
393.14;63.28;
393.15;63.09;
393.16;62.62;
393.17;62.36;
393.18;62.38;
393.19;62.05;
393.20;61.78;
393.21;61.59;
393.22;61.44;
393.23;61.22;
393.24;61.00;
393.25;60.75;
393.26;60.78;
393.27;60.41;
393.28;60.45;
393.29;60.09;
393.30;59.81;
393.31;60.16;
393.32;60.00;
393.33;59.81;
393.34;59.20;
393.35;59.12;
393.36;58.81;
393.37;58.78;
393.38;58.59;
393.39;58.59;
393.40;58.31;
393.41;57.88;
393.42;58.53;
393.43;57.95;
393.44;58.83;
393.45;60.39;
393.46;61.95;
393.47;63.38;
393.48;65.06;
393.49;66.77;
393.50;67.58;
393.51;67.84;
393.52;68.50;
393.53;68.73;
393.54;68.89;
393.55;68.62;
393.56;69.20;
393.57;68.67;
393.58;68.78;
393.59;68.89;
393.60;69.05;
393.61;69.23;
393.62;69.70;
393.63;69.16;
393.64;69.02;
393.65;69.11;
393.66;68.28;
393.67;67.86;
393.68;67.88;
393.69;67.52;
393.70;67.28;
393.71;66.91;
393.72;66.56;
393.73;66.78;
393.74;66.53;
393.75;66.20;
393.76;65.80;
393.77;65.59;
393.78;65.39;
393.79;65.30;
393.80;64.81;
393.81;64.88;
393.82;64.56;
393.83;63.92;
393.84;63.78;
393.85;63.56;
393.86;63.03;
393.87;62.77;
393.88;62.70;
393.89;62.22;
393.90;61.77;
393.91;61.44;
393.92;61.50;
393.93;61.47;
393.94;61.22;
393.95;60.69;
393.96;60.30;
393.97;60.42;
393.98;60.19;
393.99;59.58;
394.00;59.36;
394.01;59.95;
394.02;59.23;
394.03;59.09;
394.04;58.70;
394.05;58.83;
394.06;58.77;
394.07;58.47;
394.08;57.88;
394.09;57.88;
394.10;57.91;
394.11;57.25;
394.12;56.83;
