"Time [s]";"Pressure [mmHg]";
159.02;137.77;
159.03;133.77;
159.04;124.17;
159.05;117.02;
159.06;115.72;
159.07;115.62;
159.08;116.05;
159.09;116.50;
159.10;117.06;
159.11;117.53;
159.12;118.36;
159.13;119.08;
159.14;119.77;
159.15;120.30;
159.16;120.28;
159.17;119.66;
159.18;118.83;
159.19;115.62;
159.20;111.83;
159.21;110.97;
159.22;110.52;
159.23;110.39;
159.24;110.80;
159.25;111.55;
159.26;112.41;
159.27;113.14;
159.28;113.72;
159.29;114.06;
159.30;114.14;
159.31;113.70;
159.32;113.05;
159.33;112.70;
159.34;111.16;
159.35;107.48;
159.36;105.62;
159.37;105.55;
159.38;105.19;
159.39;104.75;
159.40;104.36;
159.41;103.98;
159.42;103.69;
159.43;103.30;
159.44;103.05;
159.45;102.77;
159.46;102.45;
159.47;102.19;
159.48;101.84;
159.49;101.61;
159.50;101.22;
159.51;100.89;
159.52;100.62;
159.53;100.36;
159.54;99.94;
159.55;99.77;
159.56;99.47;
159.57;99.19;
159.58;98.94;
159.59;98.53;
159.60;98.27;
159.61;97.92;
159.62;97.64;
159.63;97.22;
159.64;96.77;
159.65;96.20;
159.66;95.78;
159.67;95.73;
159.68;95.12;
159.69;93.59;
159.70;92.44;
159.71;92.30;
159.72;92.14;
159.73;92.11;
159.74;92.73;
159.75;95.56;
159.76;101.66;
159.77;109.77;
159.78;118.08;
159.79;125.66;
159.80;131.67;
159.81;135.55;
159.82;136.59;
159.83;134.83;
159.84;127.22;
159.85;118.16;
159.86;114.95;
159.87;114.53;
159.88;114.59;
159.89;115.00;
159.90;115.41;
159.91;115.83;
159.92;116.19;
159.93;116.58;
159.94;116.97;
159.95;117.22;
159.96;117.09;
159.97;116.48;
159.98;115.52;
159.99;113.42;
160.00;110.75;
160.01;110.09;
160.02;109.62;
160.03;109.61;
160.04;110.09;
160.05;110.80;
160.06;111.64;
160.07;112.55;
160.08;113.08;
160.09;113.25;
160.10;113.05;
160.11;112.53;
160.12;111.67;
160.13;110.48;
160.14;107.66;
160.15;105.61;
160.16;105.09;
160.17;104.67;
160.18;104.16;
160.19;103.66;
160.20;103.06;
160.21;102.59;
160.22;102.02;
160.23;101.59;
160.24;101.11;
160.25;100.78;
160.26;100.39;
160.27;100.17;
160.28;99.81;
160.29;99.64;
160.30;99.34;
160.31;99.05;
160.32;98.75;
160.33;98.47;
160.34;98.23;
160.35;97.97;
160.36;97.73;
160.37;97.53;
160.38;97.17;
160.39;96.88;
160.40;96.58;
160.41;96.27;
160.42;95.88;
160.43;95.52;
160.44;95.30;
160.45;94.75;
160.46;94.20;
160.47;93.55;
160.48;92.83;
160.49;92.34;
160.50;92.23;
160.51;92.27;
160.52;92.00;
160.53;91.75;
160.54;91.73;
160.55;91.78;
160.56;92.20;
160.57;94.72;
160.58;101.19;
160.59;109.66;
160.60;118.38;
160.61;126.28;
160.62;132.66;
160.63;136.62;
160.64;137.53;
160.65;136.11;
160.66;128.95;
160.67;118.97;
160.68;115.05;
160.69;114.83;
160.70;115.12;
160.71;115.80;
160.72;116.62;
160.73;117.45;
160.74;118.20;
160.75;119.05;
160.76;119.88;
160.77;120.59;
160.78;120.91;
160.79;120.66;
160.80;120.08;
160.81;117.45;
160.82;111.33;
160.83;109.59;
160.84;109.36;
160.85;109.58;
160.86;110.20;
160.87;111.17;
160.88;112.12;
160.89;113.00;
160.90;113.45;
160.91;113.86;
160.92;113.95;
160.93;113.73;
160.94;113.00;
160.95;112.67;
160.96;111.81;
160.97;108.75;
160.98;106.03;
160.99;105.16;
161.00;104.50;
161.01;103.97;
161.02;103.56;
161.03;103.25;
161.04;103.00;
161.05;102.62;
161.06;102.34;
161.07;102.06;
161.08;101.70;
161.09;101.50;
161.10;101.31;
161.11;100.97;
161.12;100.77;
161.13;100.41;
161.14;100.23;
161.15;99.95;
161.16;99.72;
161.17;99.23;
161.18;98.95;
161.19;98.62;
161.20;98.28;
161.21;97.91;
161.22;97.48;
161.23;97.14;
161.24;96.70;
161.25;96.25;
161.26;95.95;
161.27;95.55;
161.28;95.19;
161.29;94.75;
161.30;94.20;
161.31;93.73;
161.32;93.36;
161.33;93.39;
161.34;93.06;
161.35;92.61;
161.36;91.33;
161.37;90.80;
161.38;90.98;
161.39;90.88;
161.40;92.08;
161.41;96.58;
161.42;104.30;
161.43;113.06;
161.44;121.81;
161.45;129.08;
161.46;134.52;
161.47;137.25;
161.48;137.12;
161.49;132.88;
161.50;123.02;
161.51;115.84;
161.52;115.53;
161.53;115.59;
161.54;115.83;
161.55;116.08;
161.56;116.36;
161.57;116.61;
161.58;116.98;
161.59;117.70;
161.60;118.52;
161.61;119.08;
161.62;119.27;
161.63;118.92;
161.64;118.45;
161.65;114.00;
161.66;109.59;
161.67;108.89;
161.68;108.86;
161.69;109.59;
161.70;110.66;
161.71;111.86;
161.72;113.06;
161.73;113.98;
161.74;114.55;
161.75;114.66;
161.76;114.48;
161.77;113.95;
161.78;113.39;
161.79;111.50;
161.80;107.27;
161.81;105.34;
161.82;104.67;
161.83;104.34;
161.84;104.00;
161.85;103.81;
161.86;103.62;
161.87;103.48;
161.88;103.22;
161.89;103.02;
161.90;102.67;
161.91;102.41;
161.92;102.11;
161.93;101.89;
161.94;101.55;
161.95;101.31;
161.96;100.97;
161.97;100.70;
161.98;100.31;
161.99;100.03;
162.00;99.64;
162.01;99.38;
162.02;99.06;
162.03;98.91;
162.04;98.52;
162.05;98.27;
162.06;97.97;
162.07;97.61;
162.08;97.25;
162.09;96.80;
162.10;96.19;
162.11;96.05;
162.12;95.92;
162.13;94.55;
162.14;92.81;
162.15;92.44;
162.16;92.12;
162.17;91.91;
162.18;92.20;
162.19;93.70;
162.20;98.55;
162.21;105.89;
162.22;114.19;
162.23;122.33;
162.24;129.16;
162.25;134.08;
162.26;136.39;
162.27;136.19;
162.28;134.11;
162.29;124.56;
162.30;116.09;
162.31;114.27;
162.32;114.25;
162.33;114.98;
162.34;115.78;
162.35;116.72;
162.36;117.52;
162.37;118.23;
162.38;118.77;
162.39;119.06;
162.40;119.20;
162.41;118.80;
162.42;117.83;
162.43;114.83;
162.44;110.84;
162.45;110.59;
162.46;110.59;
162.47;110.47;
162.48;110.70;
162.49;111.28;
162.50;112.09;
162.51;112.72;
162.52;113.33;
162.53;113.81;
162.54;113.97;
162.55;113.70;
162.56;113.02;
162.57;112.84;
162.58;110.92;
162.59;106.83;
162.60;104.83;
162.61;104.91;
162.62;104.69;
162.63;104.48;
162.64;104.25;
162.65;103.83;
162.66;103.25;
162.67;102.89;
162.68;102.50;
162.69;102.03;
162.70;101.59;
162.71;101.28;
162.72;100.88;
162.73;100.59;
162.74;100.22;
162.75;100.00;
162.76;99.80;
162.77;99.48;
162.78;99.27;
162.79;99.08;
162.80;98.78;
162.81;98.47;
162.82;98.19;
162.83;97.91;
162.84;97.44;
162.85;97.02;
162.86;96.69;
162.87;96.33;
162.88;95.89;
162.89;95.33;
162.90;94.98;
162.91;94.58;
162.92;94.17;
162.93;93.56;
162.94;93.69;
162.95;93.31;
162.96;92.41;
162.97;91.27;
162.98;90.91;
162.99;90.78;
163.00;91.11;
163.01;93.12;
163.02;98.72;
163.03;106.97;
163.04;115.92;
163.05;124.33;
163.06;131.22;
163.07;136.08;
163.08;138.12;
163.09;137.19;
163.10;131.66;
163.11;122.20;
163.12;116.84;
163.13;116.22;
163.14;116.20;
163.15;116.72;
163.16;117.12;
163.17;117.58;
163.18;118.19;
163.19;118.84;
163.20;119.59;
163.21;120.28;
163.22;120.59;
163.23;120.67;
163.24;120.27;
163.25;119.81;
163.26;115.81;
163.27;110.83;
163.28;110.67;
163.29;110.75;
163.30;111.12;
163.31;111.83;
163.32;112.61;
163.33;113.36;
163.34;113.95;
163.35;114.36;
163.36;114.47;
163.37;114.41;
163.38;113.77;
163.39;113.39;
163.40;112.94;
163.41;109.86;
163.42;106.30;
163.43;105.98;
163.44;105.88;
163.45;105.48;
163.46;105.20;
163.47;104.73;
163.48;104.44;
163.49;103.97;
163.50;103.50;
163.51;103.22;
163.52;102.78;
163.53;102.38;
163.54;102.09;
163.55;101.70;
163.56;101.34;
163.57;101.02;
163.58;100.66;
163.59;100.42;
163.60;100.12;
163.61;99.77;
163.62;99.38;
163.63;99.02;
163.64;98.77;
163.65;98.47;
163.66;98.14;
163.67;97.75;
163.68;97.48;
163.69;97.20;
163.70;96.69;
163.71;96.34;
163.72;96.03;
163.73;95.64;
163.74;95.27;
163.75;94.91;
163.76;94.83;
163.77;94.72;
163.78;93.89;
163.79;92.19;
163.80;91.41;
163.81;91.17;
163.82;90.91;
163.83;90.95;
163.84;91.94;
163.85;96.12;
163.86;103.52;
163.87;112.25;
163.88;121.03;
163.89;128.56;
163.90;134.22;
163.91;137.61;
163.92;137.73;
163.93;135.27;
163.94;125.72;
163.95;116.64;
163.96;114.25;
163.97;114.27;
163.98;114.81;
163.99;115.47;
164.00;116.09;
164.01;116.86;
164.02;117.58;
164.03;118.36;
164.04;118.94;
164.05;119.53;
164.06;119.52;
164.07;119.16;
164.08;118.02;
164.09;114.92;
164.10;111.28;
164.11;110.20;
164.12;109.81;
164.13;110.02;
164.14;110.66;
164.15;111.66;
164.16;112.78;
164.17;113.75;
164.18;114.30;
164.19;114.52;
164.20;114.58;
164.21;113.81;
164.22;113.33;
164.23;112.78;
164.24;109.48;
164.25;106.23;
164.26;105.50;
164.27;105.08;
164.28;104.81;
164.29;104.50;
164.30;104.03;
164.31;103.77;
164.32;103.44;
164.33;103.09;
164.34;102.78;
164.35;102.45;
164.36;102.12;
164.37;101.84;
164.38;101.50;
164.39;101.19;
164.40;100.97;
164.41;100.62;
164.42;100.33;
164.43;99.98;
164.44;99.77;
164.45;99.45;
164.46;99.23;
164.47;99.00;
164.48;98.72;
164.49;98.31;
164.50;97.97;
164.51;97.58;
164.52;97.16;
164.53;96.72;
164.54;96.09;
164.55;95.72;
164.56;95.27;
164.57;95.14;
164.58;94.53;
164.59;93.38;
164.60;92.36;
164.61;92.36;
164.62;92.22;
164.63;92.31;
164.64;93.31;
164.65;97.47;
164.66;104.67;
164.67;113.39;
164.68;121.83;
164.69;129.12;
164.70;134.34;
164.71;137.00;
164.72;136.72;
164.73;133.67;
164.74;124.38;
164.75;116.78;
164.76;115.27;
164.77;115.11;
164.78;115.52;
164.79;116.14;
164.80;116.77;
164.81;117.30;
164.82;117.97;
164.83;118.72;
164.84;119.31;
164.85;119.58;
164.86;121.25;
164.87;106.95;
164.88;103.84;
164.89;110.84;
164.90;114.31;
164.91;114.12;
164.92;113.86;
164.93;114.12;
164.94;114.73;
164.95;115.14;
164.96;115.38;
164.97;115.45;
164.98;114.95;
164.99;114.55;
165.00;113.52;
165.01;113.00;
165.02;111.81;
165.03;110.83;
165.04;109.22;
165.05;108.17;
165.06;106.64;
165.07;106.03;
165.08;104.42;
165.09;103.62;
165.10;102.59;
165.11;101.91;
165.12;101.11;
165.13;100.80;
165.14;100.00;
165.15;99.38;
165.16;98.45;
165.17;98.08;
165.18;97.64;
165.19;97.17;
165.20;96.97;
165.21;96.42;
165.22;95.78;
165.23;95.66;
165.24;95.19;
165.25;94.88;
165.26;94.38;
165.27;94.17;
165.28;93.95;
165.29;93.44;
165.30;93.05;
165.31;92.75;
165.32;92.20;
165.33;92.05;
165.34;91.69;
165.35;91.41;
165.36;90.88;
165.37;90.55;
165.38;90.06;
165.39;89.70;
165.40;89.31;
165.41;89.23;
165.42;88.97;
165.43;89.08;
165.44;89.62;
165.45;90.97;
165.46;96.00;
165.47;102.61;
165.48;113.52;
165.49;120.02;
165.50;126.91;
165.51;129.14;
165.52;130.75;
165.53;131.39;
165.54;131.09;
165.55;130.73;
165.56;129.66;
165.57;128.78;
165.58;127.58;
165.59;127.02;
165.60;126.52;
165.61;126.44;
165.62;126.70;
165.63;127.23;
165.64;128.05;
165.65;128.45;
165.66;128.41;
165.67;127.94;
165.68;126.17;
165.69;124.19;
165.70;121.58;
165.71;120.30;
165.72;118.58;
165.73;118.42;
165.74;118.27;
165.75;118.44;
165.76;118.44;
165.77;118.81;
165.78;118.69;
165.79;118.69;
165.80;118.11;
165.81;117.67;
165.82;116.34;
165.83;115.55;
165.84;114.09;
165.85;113.78;
165.86;113.09;
165.87;112.45;
165.88;111.78;
165.89;110.30;
165.90;109.11;
165.91;109.16;
165.92;109.03;
165.93;108.77;
165.94;108.53;
165.95;108.30;
165.96;107.56;
165.97;107.30;
165.98;106.89;
165.99;106.45;
166.00;105.67;
166.01;105.19;
166.02;104.69;
166.03;104.47;
166.04;103.47;
166.05;103.16;
166.06;102.67;
166.07;102.06;
166.08;101.61;
166.09;101.17;
166.10;100.42;
166.11;100.34;
166.12;99.64;
166.13;99.17;
166.14;98.08;
166.15;97.92;
166.16;96.97;
166.17;96.44;
166.18;95.77;
166.19;95.19;
166.20;94.42;
166.21;93.98;
166.22;93.52;
166.23;93.02;
166.24;92.78;
166.25;92.83;
166.26;93.77;
166.27;96.03;
166.28;103.22;
166.29;110.20;
166.30;120.83;
166.31;126.83;
166.32;131.38;
166.33;132.77;
166.34;134.05;
166.35;134.16;
166.36;133.84;
166.37;133.53;
166.38;132.55;
166.39;131.97;
166.40;131.11;
166.41;130.73;
166.42;130.20;
166.43;130.11;
166.44;130.41;
166.45;130.81;
166.46;131.42;
166.47;131.67;
166.48;131.03;
166.49;130.34;
166.50;128.94;
166.51;127.83;
166.52;125.95;
166.53;125.28;
166.54;124.45;
166.55;124.52;
166.56;124.72;
166.57;125.08;
166.58;125.45;
166.59;125.78;
166.60;125.42;
166.61;125.25;
166.62;124.44;
166.63;123.45;
166.64;122.28;
166.65;121.28;
166.66;119.30;
166.67;116.33;
166.68;113.05;
166.69;111.53;
166.70;108.92;
166.71;106.69;
166.72;103.16;
166.73;102.12;
166.74;100.16;
166.75;98.64;
166.76;96.94;
166.77;96.05;
166.78;95.27;
166.79;94.81;
166.80;93.95;
166.81;93.47;
166.82;92.86;
166.83;92.59;
166.84;92.16;
166.85;91.83;
166.86;91.50;
166.87;91.23;
166.88;91.00;
166.89;90.67;
166.90;90.34;
166.91;90.06;
166.92;89.89;
166.93;89.70;
166.94;89.33;
166.95;89.03;
166.96;88.72;
166.97;88.56;
166.98;88.20;
166.99;88.03;
167.00;87.72;
167.01;87.58;
167.02;87.36;
167.03;87.33;
167.04;87.22;
167.05;87.28;
167.06;87.59;
167.07;88.20;
167.08;90.95;
167.09;95.23;
167.10;105.12;
167.11;112.00;
167.12;120.06;
167.13;123.58;
167.14;126.41;
167.15;127.08;
167.16;126.72;
167.17;126.20;
167.18;124.31;
167.19;122.97;
167.20;121.09;
167.21;120.34;
167.22;119.19;
167.23;119.31;
167.24;119.81;
167.25;120.44;
167.26;121.22;
167.27;121.56;
167.28;121.45;
167.29;120.62;
167.30;118.53;
167.31;116.53;
167.32;113.84;
167.33;112.56;
167.34;111.03;
167.35;110.89;
167.36;110.78;
167.37;110.62;
167.38;110.92;
167.39;111.14;
167.40;111.11;
167.41;110.88;
167.42;110.44;
167.43;109.67;
167.44;108.58;
167.45;107.78;
167.46;106.19;
167.47;104.36;
167.48;101.86;
167.49;100.27;
167.50;98.14;
167.51;96.97;
167.52;95.38;
167.53;94.83;
167.54;93.80;
167.55;93.36;
167.56;92.62;
167.57;91.94;
167.58;91.66;
167.59;91.28;
167.60;90.86;
167.61;90.58;
167.62;90.20;
167.63;90.02;
167.64;89.66;
167.65;89.52;
167.66;89.17;
167.67;88.89;
167.68;88.67;
167.69;88.55;
167.70;88.31;
167.71;88.33;
167.72;88.05;
167.73;87.88;
167.74;87.81;
167.75;87.69;
167.76;87.47;
167.77;87.36;
167.78;87.12;
167.79;87.08;
167.80;86.95;
167.81;86.92;
167.82;86.72;
167.83;86.56;
167.84;86.45;
167.85;86.36;
167.86;86.27;
167.87;86.23;
167.88;86.20;
167.89;86.36;
167.90;86.92;
167.91;88.02;
167.92;91.91;
167.93;97.53;
167.94;107.72;
167.95;113.81;
167.96;120.41;
167.97;123.03;
167.98;124.42;
167.99;123.83;
168.00;122.23;
168.01;120.86;
168.02;118.22;
168.03;116.52;
168.04;114.53;
168.05;113.83;
168.06;113.73;
168.07;114.11;
168.08;114.70;
168.09;115.36;
168.10;115.91;
168.11;116.30;
168.12;115.22;
168.13;114.17;
168.14;111.38;
168.15;109.64;
168.16;107.45;
168.17;106.48;
168.18;105.91;
168.19;105.66;
168.20;105.97;
168.21;106.55;
168.22;106.89;
168.23;107.05;
168.24;106.89;
168.25;106.81;
168.26;105.70;
168.27;105.02;
168.28;103.55;
168.29;102.42;
168.30;100.09;
168.31;98.44;
168.32;96.53;
168.33;95.42;
168.34;94.08;
168.35;93.30;
168.36;92.69;
168.37;92.34;
168.38;91.73;
168.39;91.36;
168.40;90.86;
168.41;90.61;
168.42;90.20;
168.43;90.03;
168.44;89.67;
168.45;89.45;
168.46;89.25;
168.47;89.09;
168.48;88.94;
168.49;88.91;
168.50;88.73;
168.51;88.61;
168.52;88.38;
168.53;88.33;
168.54;88.20;
168.55;88.17;
168.56;88.02;
168.57;87.91;
168.58;87.72;
168.59;87.66;
168.60;87.42;
168.61;87.33;
168.62;87.12;
168.63;87.09;
168.64;86.84;
168.65;86.78;
168.66;86.69;
168.67;86.72;
168.68;86.70;
168.69;86.80;
168.70;87.41;
168.71;88.45;
168.72;91.91;
168.73;96.72;
168.74;105.86;
168.75;111.47;
168.76;117.55;
168.77;120.42;
168.78;121.89;
168.79;121.64;
168.80;119.67;
168.81;117.75;
168.82;115.12;
168.83;113.66;
168.84;111.89;
168.85;111.61;
168.86;111.05;
168.87;111.12;
168.88;111.44;
168.89;112.03;
168.90;112.31;
168.91;111.89;
168.92;110.09;
168.93;108.44;
168.94;105.61;
168.95;104.19;
168.96;102.45;
168.97;101.97;
168.98;101.75;
168.99;102.20;
169.00;102.48;
169.01;102.84;
169.02;103.08;
169.03;103.06;
169.04;102.61;
169.05;101.97;
169.06;100.73;
169.07;99.83;
169.08;98.17;
169.09;100.36;
169.10;97.09;
169.11;96.09;
169.12;95.47;
169.13;95.14;
169.14;94.33;
169.15;94.02;
169.16;93.53;
169.17;93.33;
169.18;92.88;
169.19;92.50;
169.20;91.92;
169.21;92.00;
169.22;91.58;
169.23;91.45;
169.24;91.28;
169.25;91.19;
169.26;90.95;
169.27;90.83;
169.28;90.56;
169.29;90.53;
169.30;90.42;
169.31;90.34;
169.32;90.17;
169.33;90.02;
169.34;89.80;
169.35;89.72;
169.36;89.67;
169.37;89.50;
169.38;89.31;
169.39;89.28;
169.40;89.11;
169.41;89.00;
169.42;88.83;
169.43;88.80;
169.44;88.58;
169.45;88.61;
169.46;88.42;
169.47;88.27;
169.48;88.11;
169.49;88.05;
169.50;87.94;
169.51;88.02;
169.52;88.27;
169.53;88.75;
169.54;90.69;
169.55;93.75;
169.56;103.02;
169.57;110.52;
169.58;119.67;
169.59;124.62;
169.60;128.62;
169.61;129.41;
169.62;129.31;
169.63;128.61;
169.64;126.62;
169.65;124.92;
169.66;122.30;
169.67;121.23;
169.68;120.14;
169.69;120.02;
169.70;120.34;
169.71;120.95;
169.72;121.84;
169.73;122.27;
169.74;122.72;
169.75;122.27;
169.76;120.61;
169.77;119.03;
169.78;116.41;
169.79;114.83;
169.80;112.94;
169.81;112.38;
169.82;112.00;
169.83;112.00;
169.84;112.17;
169.85;112.61;
169.86;112.64;
169.87;112.72;
169.88;112.27;
169.89;111.64;
169.90;110.83;
169.91;110.08;
169.92;117.55;
169.93;114.95;
169.94;111.72;
169.95;110.11;
169.96;109.31;
169.97;108.83;
169.98;108.38;
169.99;107.97;
170.00;107.69;
170.01;107.14;
170.02;106.59;
170.03;106.22;
170.04;105.73;
170.05;105.38;
170.06;105.08;
170.07;104.83;
170.08;104.59;
170.09;104.39;
170.10;104.08;
170.11;103.69;
170.12;103.47;
170.13;103.16;
170.14;102.88;
170.15;102.56;
170.16;102.23;
170.17;102.05;
170.18;101.80;
170.19;101.45;
170.20;101.17;
170.21;100.72;
170.22;100.41;
170.23;99.95;
170.24;99.58;
170.25;99.25;
170.26;98.86;
170.27;98.39;
170.28;97.95;
170.29;97.31;
170.30;96.64;
170.31;96.39;
170.32;96.02;
170.33;95.78;
170.34;95.31;
170.35;94.89;
170.36;94.98;
170.37;95.81;
170.38;99.81;
170.39;107.27;
170.40;116.34;
170.41;125.88;
170.42;134.56;
170.43;141.05;
170.44;144.23;
170.45;143.59;
170.46;137.73;
170.47;127.05;
170.48;119.06;
170.49;117.52;
170.50;117.64;
170.51;118.58;
170.52;119.61;
170.53;120.53;
170.54;121.45;
170.55;122.27;
170.56;123.08;
170.57;123.81;
170.58;124.28;
170.59;124.11;
170.60;123.11;
170.61;119.94;
170.62;113.91;
170.63;112.39;
170.64;112.25;
170.65;112.64;
170.66;113.42;
170.67;114.75;
170.68;116.38;
170.69;117.75;
170.70;118.52;
170.71;118.80;
170.72;118.59;
170.73;118.16;
170.74;117.89;
170.75;115.33;
170.76;110.73;
170.77;109.38;
170.78;108.72;
170.79;108.30;
170.80;108.00;
170.81;107.58;
170.82;107.25;
170.83;106.86;
170.84;106.39;
170.85;105.94;
170.86;105.42;
170.87;105.03;
170.88;104.81;
170.89;104.44;
170.90;104.14;
170.91;103.84;
170.92;103.52;
170.93;103.22;
170.94;102.97;
170.95;102.64;
170.96;102.36;
170.97;102.16;
170.98;101.86;
170.99;101.61;
171.00;101.31;
171.01;101.08;
171.02;100.72;
171.03;100.42;
171.04;100.03;
171.05;99.61;
171.06;99.23;
171.07;98.81;
171.08;98.48;
171.09;98.08;
171.10;97.42;
171.11;96.73;
171.12;96.22;
171.13;95.98;
171.14;95.83;
171.15;95.73;
171.16;95.45;
171.17;95.05;
171.18;95.28;
171.19;97.33;
171.20;103.45;
171.21;111.92;
171.22;121.52;
171.23;130.94;
171.24;138.53;
171.25;143.58;
171.26;144.75;
171.27;141.88;
171.28;132.33;
171.29;122.19;
171.30;118.70;
171.31;118.55;
171.32;119.08;
171.33;120.28;
171.34;121.44;
171.35;122.64;
171.36;123.67;
171.37;124.39;
171.38;125.00;
171.39;125.48;
171.40;125.52;
171.41;124.95;
171.42;123.83;
171.43;119.12;
171.44;113.69;
171.45;112.38;
171.46;112.11;
171.47;112.42;
171.48;113.34;
171.49;114.62;
171.50;115.98;
171.51;117.20;
171.52;118.09;
171.53;118.31;
171.54;118.27;
171.55;117.92;
171.56;116.89;
171.57;115.62;
171.58;113.16;
171.59;111.28;
171.60;110.62;
171.61;110.77;
171.62;110.58;
171.63;109.89;
171.64;107.73;
171.65;105.97;
171.66;105.41;
171.67;105.03;
171.68;104.73;
171.69;104.36;
171.70;104.17;
171.71;104.05;
171.72;103.94;
171.73;103.81;
171.74;103.66;
171.75;103.48;
171.76;103.11;
171.77;102.88;
171.78;102.55;
171.79;102.27;
171.80;101.80;
171.81;101.53;
171.82;101.12;
171.83;100.75;
171.84;100.41;
171.85;100.05;
171.86;99.58;
171.87;99.28;
171.88;98.95;
171.89;98.73;
171.90;98.28;
171.91;97.97;
171.92;97.52;
171.93;96.84;
171.94;96.30;
171.95;95.69;
171.96;95.36;
171.97;95.00;
171.98;94.38;
171.99;93.95;
172.00;93.81;
172.01;94.25;
172.02;96.95;
172.03;103.59;
172.04;112.42;
172.05;122.16;
172.06;131.17;
172.07;138.64;
172.08;143.38;
172.09;144.36;
172.10;141.30;
172.11;131.62;
172.12;121.62;
172.13;118.33;
172.14;118.16;
172.15;118.80;
172.16;119.78;
172.17;120.73;
172.18;121.81;
172.19;122.66;
172.20;123.45;
172.21;124.28;
172.22;124.75;
172.23;124.97;
172.24;124.66;
172.25;123.33;
172.26;118.38;
172.27;112.97;
172.28;111.73;
172.29;111.59;
172.30;112.30;
172.31;113.45;
172.32;115.16;
172.33;116.58;
172.34;117.89;
172.35;118.61;
172.36;118.88;
172.37;118.69;
172.38;118.19;
172.39;117.09;
172.40;115.34;
172.41;113.23;
172.42;111.12;
172.43;110.53;
172.44;110.83;
172.45;111.03;
172.46;110.11;
172.47;108.08;
172.48;107.16;
172.49;106.94;
172.50;106.50;
172.51;106.02;
172.52;105.53;
172.53;105.03;
172.54;104.81;
172.55;104.39;
172.56;104.22;
172.57;103.86;
172.58;103.62;
172.59;103.36;
172.60;103.08;
172.61;102.78;
172.62;102.66;
172.63;102.41;
172.64;102.25;
172.65;102.02;
172.66;101.84;
172.67;101.45;
172.68;101.20;
172.69;100.88;
172.70;100.62;
172.71;100.31;
172.72;99.58;
172.73;98.95;
172.74;98.28;
172.75;97.73;
172.76;97.14;
172.77;96.78;
172.78;96.64;
172.79;96.33;
172.80;95.77;
172.81;95.42;
172.82;95.77;
172.83;97.42;
172.84;102.67;
172.85;110.88;
172.86;120.19;
172.87;129.11;
172.88;136.61;
172.89;141.69;
172.90;143.14;
172.91;140.97;
172.92;132.05;
172.93;121.91;
172.94;117.91;
172.95;117.53;
172.96;117.91;
172.97;118.59;
172.98;119.22;
172.99;120.02;
173.00;120.58;
173.01;121.23;
173.02;121.88;
173.03;122.33;
173.04;122.19;
173.05;121.48;
173.06;120.03;
173.07;115.09;
173.08;111.95;
173.09;111.34;
173.10;111.47;
173.11;112.00;
173.12;113.36;
173.13;114.97;
173.14;116.36;
173.15;117.45;
173.16;117.84;
173.17;117.62;
173.18;117.33;
173.19;116.78;
173.20;115.38;
173.21;111.50;
173.22;109.72;
173.23;109.75;
173.24;109.52;
173.25;108.98;
173.26;108.78;
173.27;108.67;
173.28;108.03;
173.29;106.56;
173.30;105.27;
173.31;105.12;
173.32;104.67;
173.33;104.19;
173.34;103.73;
173.35;103.38;
173.36;102.94;
173.37;102.62;
173.38;102.28;
173.39;102.17;
173.40;101.84;
173.41;101.59;
173.42;101.38;
173.43;101.06;
173.44;100.88;
173.45;100.61;
173.46;100.34;
173.47;100.03;
173.48;99.73;
173.49;99.45;
173.50;99.17;
173.51;98.73;
173.52;98.42;
173.53;98.14;
173.54;97.70;
173.55;97.19;
173.56;96.77;
173.57;96.30;
173.58;95.94;
173.59;95.41;
173.60;95.09;
173.61;95.03;
173.62;94.83;
173.63;94.73;
173.64;94.56;
173.65;94.45;
173.66;95.31;
173.67;99.52;
173.68;107.16;
173.69;116.61;
173.70;126.28;
173.71;134.89;
173.72;141.27;
173.73;144.41;
173.74;143.38;
173.75;136.89;
173.76;125.78;
173.77;121.47;
173.78;121.66;
173.79;121.61;
173.80;121.81;
173.81;121.81;
173.82;121.95;
173.83;122.30;
173.84;122.81;
173.85;123.48;
173.86;124.80;
173.87;125.62;
173.88;125.91;
173.89;125.48;
173.90;123.44;
173.91;117.88;
173.92;113.75;
173.93;113.81;
173.94;113.73;
173.95;114.14;
173.96;114.70;
173.97;115.64;
173.98;116.58;
173.99;117.33;
174.00;117.81;
174.01;118.17;
174.02;118.06;
