"Time [s]";"Pressure [mmHg]";
383.11;59.73;
383.12;55.48;
383.13;54.17;
383.14;53.78;
383.15;53.36;
383.16;53.02;
383.17;52.48;
383.18;52.03;
383.19;51.53;
383.20;50.92;
383.21;50.14;
383.22;49.42;
383.23;49.09;
383.24;48.58;
383.25;47.91;
383.26;47.33;
383.27;47.03;
383.28;46.58;
383.29;46.27;
383.30;46.00;
383.31;45.77;
383.32;45.50;
383.33;45.47;
383.34;45.70;
383.35;45.47;
383.36;45.47;
383.37;45.31;
383.38;45.31;
383.39;45.27;
383.40;45.02;
383.41;44.84;
383.42;44.66;
383.43;44.58;
383.44;44.55;
383.45;44.09;
383.46;44.03;
383.47;43.42;
383.48;43.17;
383.49;42.47;
383.50;41.91;
383.51;41.36;
383.52;40.84;
383.53;40.88;
383.54;40.67;
383.55;40.56;
383.56;39.69;
383.57;38.36;
383.58;38.62;
383.59;38.81;
383.60;39.69;
383.61;42.83;
383.62;50.03;
383.63;59.12;
383.64;69.38;
383.65;78.52;
383.66;86.80;
383.67;93.30;
383.68;98.34;
383.69;101.62;
383.70;102.81;
383.71;102.89;
383.72;102.03;
383.73;100.41;
383.74;98.31;
383.75;94.12;
383.76;86.48;
383.77;82.22;
383.78;80.80;
383.79;79.62;
383.80;78.97;
383.81;78.05;
383.82;77.25;
383.83;76.22;
383.84;75.06;
383.85;73.72;
383.86;73.33;
383.87;70.41;
383.88;65.97;
383.89;65.02;
383.90;64.78;
383.91;64.44;
383.92;64.55;
383.93;64.67;
383.94;65.09;
383.95;65.95;
383.96;67.02;
383.97;68.02;
383.98;68.91;
383.99;69.91;
384.00;70.86;
384.01;71.27;
384.02;71.45;
384.03;71.31;
384.04;71.09;
384.05;70.41;
384.06;69.41;
384.07;68.44;
384.08;67.23;
384.09;66.06;
384.10;64.83;
384.11;62.41;
384.12;60.64;
384.13;59.95;
384.14;59.84;
384.15;59.69;
384.16;58.44;
384.17;54.69;
384.18;52.52;
384.19;51.81;
384.20;51.23;
384.21;50.78;
384.22;50.56;
384.23;50.39;
384.24;50.05;
384.25;49.66;
384.26;49.61;
384.27;49.20;
384.28;48.91;
384.29;48.92;
384.30;48.67;
384.31;48.33;
384.32;48.14;
384.33;48.08;
384.34;48.02;
384.35;47.75;
384.36;47.55;
384.37;47.52;
384.38;47.44;
384.39;47.25;
384.40;47.11;
384.41;46.83;
384.42;46.69;
384.43;46.44;
384.44;46.17;
384.45;45.70;
384.46;45.34;
384.47;44.92;
384.48;44.44;
384.49;44.19;
384.50;43.64;
384.51;42.95;
384.52;42.31;
384.53;41.55;
384.54;40.91;
384.55;39.78;
384.56;39.11;
384.57;38.66;
384.58;38.66;
384.59;39.17;
384.60;40.42;
384.61;44.20;
384.62;51.41;
384.63;60.61;
384.64;70.28;
384.65;79.23;
384.66;87.45;
384.67;93.72;
384.68;98.73;
384.69;102.02;
384.70;103.30;
384.71;103.56;
384.72;102.30;
384.73;101.28;
384.74;99.44;
384.75;96.64;
384.76;87.41;
384.77;80.30;
384.78;78.69;
384.79;78.05;
384.80;77.92;
384.81;77.47;
384.82;77.02;
384.83;76.16;
384.84;75.30;
384.85;74.09;
384.86;72.11;
384.87;65.80;
384.88;62.61;
384.89;62.09;
384.90;61.95;
384.91;62.09;
384.92;62.73;
384.93;63.20;
384.94;64.03;
384.95;64.89;
384.96;66.06;
384.97;67.05;
384.98;68.16;
384.99;69.12;
385.00;69.91;
385.01;70.22;
385.02;70.39;
385.03;70.27;
385.04;70.11;
385.05;69.50;
385.06;68.62;
385.07;67.84;
385.08;66.62;
385.09;64.94;
385.10;64.06;
385.11;64.09;
385.12;62.91;
385.13;60.48;
385.14;56.19;
385.15;55.08;
385.16;54.70;
385.17;54.05;
385.18;53.55;
385.19;53.06;
385.20;52.53;
385.21;52.00;
385.22;51.34;
385.23;50.89;
385.24;50.23;
385.25;49.94;
385.26;49.61;
385.27;49.06;
385.28;48.69;
385.29;48.28;
385.30;48.33;
385.31;48.30;
385.32;48.12;
385.33;47.91;
385.34;47.95;
385.35;47.98;
385.36;48.05;
385.37;48.16;
385.38;47.95;
385.39;47.72;
385.40;47.91;
385.41;47.61;
385.42;47.45;
385.43;47.03;
385.44;46.80;
385.45;46.34;
385.46;45.92;
385.47;45.50;
385.48;44.77;
385.49;44.27;
385.50;43.27;
385.51;42.42;
385.52;41.67;
385.53;41.11;
385.54;40.84;
385.55;40.91;
385.56;41.80;
385.57;44.62;
385.58;50.83;
385.59;59.06;
385.60;68.50;
385.61;77.11;
385.62;84.55;
385.63;90.92;
385.64;95.98;
385.65;99.02;
385.66;100.41;
385.67;100.81;
385.68;100.02;
385.69;98.33;
385.70;96.80;
385.71;93.39;
385.72;82.73;
385.73;75.27;
385.74;73.80;
385.75;73.45;
385.76;73.23;
385.77;72.75;
385.78;72.23;
385.79;71.00;
385.80;67.45;
385.81;61.09;
385.82;58.44;
385.83;58.55;
385.84;58.25;
385.85;58.50;
385.86;59.14;
385.87;59.75;
385.88;60.72;
385.89;61.67;
385.90;63.03;
385.91;64.47;
385.92;66.33;
385.93;67.88;
385.94;68.97;
385.95;69.94;
385.96;70.58;
385.97;71.11;
385.98;70.94;
385.99;70.45;
386.00;69.83;
386.01;68.86;
386.02;67.86;
386.03;66.34;
386.04;65.81;
386.05;64.59;
386.06;61.05;
386.07;57.89;
386.08;57.39;
386.09;56.69;
386.10;56.09;
386.11;55.39;
386.12;54.44;
386.13;53.89;
386.14;53.12;
386.15;52.36;
386.16;51.70;
386.17;51.06;
386.18;50.45;
386.19;49.95;
386.20;49.80;
386.21;49.42;
386.22;49.20;
386.23;49.06;
386.24;48.97;
386.25;48.89;
386.26;48.95;
386.27;49.16;
386.28;49.23;
386.29;49.34;
386.30;49.25;
386.31;49.31;
386.32;49.03;
386.33;48.80;
386.34;48.67;
386.35;48.31;
386.36;48.05;
386.37;47.45;
386.38;47.03;
386.39;46.42;
386.40;45.97;
386.41;45.59;
386.42;45.38;
386.43;45.23;
386.44;45.98;
386.45;48.14;
386.46;52.97;
386.47;60.64;
386.48;69.78;
386.49;78.41;
386.50;86.05;
386.51;92.56;
386.52;97.42;
386.53;100.34;
386.54;101.67;
386.55;101.45;
386.56;100.56;
386.57;99.19;
386.58;96.61;
386.59;90.98;
386.60;81.95;
386.61;77.30;
386.62;76.36;
386.63;75.16;
386.64;74.28;
386.65;73.36;
386.66;72.67;
386.67;70.72;
386.68;63.44;
386.69;55.66;
386.70;53.73;
386.71;53.55;
386.72;54.69;
386.73;56.22;
386.74;57.95;
386.75;59.41;
386.76;60.81;
386.77;62.20;
386.78;63.48;
386.79;64.84;
386.80;66.08;
386.81;67.09;
386.82;67.83;
386.83;68.66;
386.84;68.80;
386.85;68.91;
386.86;68.52;
386.87;67.59;
386.88;66.50;
386.89;65.33;
386.90;64.89;
386.91;62.84;
386.92;58.56;
386.93;55.52;
386.94;54.62;
386.95;53.66;
386.96;52.92;
386.97;52.38;
386.98;51.70;
386.99;51.08;
387.00;50.42;
387.01;49.64;
387.02;49.02;
387.03;48.41;
387.04;47.97;
387.05;47.75;
387.06;48.12;
387.07;48.56;
387.08;48.80;
387.09;49.50;
387.10;50.00;
387.11;50.34;
387.12;50.67;
387.13;50.91;
387.14;51.17;
387.15;50.98;
387.16;50.98;
387.17;50.89;
387.18;50.77;
387.19;50.53;
387.20;50.05;
387.21;49.53;
387.22;48.98;
387.23;47.77;
387.24;47.19;
387.25;46.38;
387.26;45.44;
387.27;43.70;
387.28;42.92;
387.29;42.86;
387.30;41.94;
387.31;41.25;
387.32;40.94;
387.33;40.25;
387.34;39.94;
387.35;39.98;
387.36;40.83;
387.37;43.03;
387.38;48.12;
387.39;56.33;
387.40;66.11;
387.41;75.64;
387.42;84.36;
387.43;92.06;
387.44;97.80;
387.45;101.91;
387.46;104.08;
387.47;104.50;
387.48;104.16;
387.49;102.92;
387.50;101.41;
387.51;100.14;
387.52;97.30;
387.53;88.14;
387.54;81.53;
387.55;81.06;
387.56;80.42;
387.57;79.66;
387.58;78.44;
387.59;78.12;
387.60;75.20;
387.61;67.06;
387.62;61.53;
387.63;60.67;
387.64;60.53;
387.65;61.12;
387.66;61.56;
387.67;62.12;
387.68;62.84;
387.69;63.50;
387.70;64.30;
387.71;65.12;
387.72;66.08;
387.73;66.91;
387.74;68.03;
387.75;69.22;
387.76;70.00;
387.77;70.56;
387.78;70.95;
387.79;71.05;
387.80;71.14;
387.81;70.44;
387.82;69.58;
387.83;68.56;
387.84;67.14;
387.85;66.66;
387.86;66.36;
387.87;65.80;
387.88;62.27;
387.89;57.58;
387.90;56.97;
387.91;56.52;
387.92;55.91;
387.93;55.22;
387.94;54.70;
387.95;54.20;
387.96;53.64;
387.97;53.11;
387.98;52.62;
387.99;52.05;
388.00;51.61;
388.01;51.05;
388.02;50.72;
388.03;50.44;
388.04;50.03;
388.05;50.02;
388.06;49.88;
388.07;49.58;
388.08;49.62;
388.09;49.42;
388.10;49.44;
388.11;49.34;
388.12;49.17;
388.13;48.81;
388.14;48.75;
388.15;48.08;
388.16;47.78;
388.17;47.45;
388.18;47.06;
388.19;46.67;
388.20;46.14;
388.21;45.58;
388.22;45.14;
388.23;44.59;
388.24;44.14;
388.25;43.75;
388.26;43.52;
388.27;43.69;
388.28;44.83;
388.29;47.86;
388.30;53.91;
388.31;62.64;
388.32;72.38;
388.33;81.64;
388.34;89.83;
388.35;96.70;
388.36;101.97;
388.37;105.09;
388.38;106.62;
388.39;106.69;
388.40;105.64;
388.41;104.33;
388.42;102.69;
388.43;99.25;
388.44;88.92;
388.45;81.62;
388.46;80.33;
388.47;79.77;
388.48;79.52;
388.49;79.22;
388.50;78.66;
388.51;78.03;
388.52;76.62;
388.53;75.42;
388.54;74.69;
388.55;70.28;
388.56;66.70;
388.57;65.53;
388.58;64.67;
388.59;64.38;
388.60;64.73;
388.61;65.14;
388.62;65.83;
388.63;66.67;
388.64;67.78;
388.65;68.67;
388.66;69.77;
388.67;71.11;
388.68;71.89;
388.69;72.61;
388.70;72.92;
388.71;72.78;
388.72;72.34;
388.73;71.80;
388.74;70.89;
388.75;69.80;
388.76;68.45;
388.77;67.91;
388.78;67.06;
388.79;64.05;
388.80;60.25;
388.81;58.89;
388.82;57.77;
388.83;56.70;
388.84;55.89;
388.85;55.14;
388.86;54.41;
388.87;53.47;
388.88;52.95;
388.89;51.94;
388.90;51.45;
388.91;50.83;
388.92;50.20;
388.93;49.62;
388.94;49.08;
388.95;48.62;
388.96;48.31;
388.97;48.28;
388.98;48.12;
388.99;47.88;
389.00;47.88;
389.01;47.75;
389.02;47.78;
389.03;47.73;
389.04;47.62;
389.05;47.66;
389.06;47.64;
389.07;47.41;
389.08;47.25;
389.09;47.03;
389.10;46.91;
389.11;46.83;
389.12;46.56;
389.13;46.48;
389.14;46.72;
389.15;47.70;
389.16;49.92;
389.17;55.56;
389.18;63.38;
389.19;72.44;
389.20;80.89;
389.21;88.84;
389.22;95.45;
389.23;100.80;
389.24;104.09;
389.25;105.89;
389.26;105.78;
389.27;104.88;
389.28;103.44;
389.29;101.73;
389.30;99.06;
389.31;88.73;
389.32;80.12;
389.33;79.61;
389.34;79.25;
389.35;78.88;
389.36;78.28;
389.37;77.31;
389.38;75.73;
389.39;72.16;
389.40;65.02;
389.41;61.97;
389.42;61.08;
389.43;61.02;
389.44;61.06;
389.45;61.55;
389.46;62.39;
389.47;63.56;
389.48;64.89;
389.49;66.30;
389.50;67.95;
389.51;69.56;
389.52;71.30;
389.53;72.89;
389.54;73.95;
389.55;74.83;
389.56;75.22;
389.57;75.39;
389.58;74.98;
389.59;74.16;
389.60;73.06;
389.61;71.66;
389.62;70.00;
389.63;67.89;
389.64;65.52;
389.65;63.83;
389.66;63.59;
389.67;63.53;
389.68;62.75;
389.69;58.98;
389.70;56.42;
389.71;56.09;
389.72;55.61;
389.73;55.20;
389.74;54.58;
389.75;54.11;
389.76;53.92;
389.77;53.59;
389.78;53.34;
389.79;52.95;
389.80;52.69;
389.81;52.56;
389.82;52.45;
389.83;52.33;
389.84;52.11;
389.85;52.05;
389.86;51.84;
389.87;51.73;
389.88;51.33;
389.89;51.03;
389.90;50.62;
389.91;50.42;
389.92;50.14;
389.93;49.58;
389.94;49.42;
389.95;49.44;
389.96;49.73;
389.97;50.66;
389.98;53.45;
389.99;59.59;
390.00;67.92;
390.01;76.86;
390.02;86.05;
390.03;93.95;
390.04;100.61;
390.05;105.78;
390.06;109.09;
390.07;110.27;
390.08;110.33;
390.09;108.81;
390.10;106.91;
390.11;104.39;
390.12;95.95;
390.13;84.41;
390.14;81.27;
390.15;80.30;
390.16;79.66;
390.17;79.14;
390.18;78.25;
390.19;77.03;
390.20;75.39;
390.21;70.30;
390.22;63.22;
390.23;60.56;
390.24;59.89;
390.25;60.17;
390.26;60.83;
390.27;61.38;
390.28;62.31;
390.29;63.67;
390.30;65.09;
390.31;66.66;
390.32;68.31;
390.33;70.09;
390.34;71.77;
390.35;73.20;
390.36;74.47;
390.37;75.09;
390.38;75.44;
390.39;75.28;
390.40;74.72;
390.41;73.64;
390.42;72.50;
390.43;71.77;
390.44;69.05;
390.45;62.88;
390.46;60.08;
390.47;59.34;
390.48;58.84;
390.49;58.33;
390.50;58.00;
390.51;57.09;
390.52;56.41;
390.53;55.81;
390.54;54.98;
390.55;54.17;
390.56;53.28;
390.57;52.48;
390.58;51.83;
390.59;51.33;
390.60;50.73;
390.61;50.39;
390.62;50.03;
390.63;49.89;
390.64;49.78;
390.65;49.48;
390.66;49.30;
390.67;49.59;
390.68;49.34;
390.69;49.25;
390.70;49.09;
390.71;49.02;
390.72;48.94;
390.73;48.50;
390.74;48.17;
390.75;48.28;
390.76;47.95;
390.77;47.80;
390.78;47.83;
390.79;48.55;
390.80;50.33;
390.81;54.94;
390.82;62.20;
390.83;71.23;
390.84;80.81;
390.85;89.92;
390.86;97.83;
390.87;104.62;
390.88;109.38;
390.89;112.09;
390.90;113.42;
390.91;112.75;
390.92;110.92;
390.93;108.19;
390.94;102.34;
390.95;90.34;
390.96;84.69;
390.97;84.11;
390.98;83.30;
390.99;81.97;
391.00;80.98;
391.01;79.78;
391.02;78.73;
391.03;77.69;
391.04;71.84;
391.05;64.75;
391.06;63.20;
391.07;62.75;
391.08;62.81;
391.09;63.11;
391.10;63.23;
391.11;63.92;
391.12;64.78;
391.13;65.70;
391.14;66.86;
391.15;68.41;
391.16;69.80;
391.17;71.28;
391.18;72.47;
391.19;73.45;
391.20;74.22;
391.21;74.70;
391.22;74.80;
391.23;74.22;
391.24;73.33;
391.25;72.00;
391.26;70.91;
391.27;70.05;
391.28;66.98;
391.29;62.20;
391.30;60.56;
391.31;60.16;
391.32;59.25;
391.33;58.80;
391.34;57.89;
391.35;56.80;
391.36;55.45;
391.37;54.59;
391.38;53.73;
391.39;52.84;
391.40;51.98;
391.41;51.59;
391.42;51.06;
391.43;50.50;
391.44;50.38;
391.45;50.20;
391.46;50.08;
391.47;49.69;
391.48;49.77;
391.49;49.75;
391.50;49.55;
391.51;49.52;
391.52;49.14;
391.53;48.97;
391.54;48.83;
391.55;48.53;
391.56;48.19;
391.57;47.95;
391.58;47.56;
391.59;47.52;
391.60;47.61;
391.61;47.48;
391.62;48.05;
391.63;49.80;
391.64;54.28;
391.65;61.56;
391.66;70.61;
391.67;80.27;
391.68;89.58;
391.69;97.95;
391.70;104.83;
391.71;109.80;
391.72;113.11;
391.73;114.14;
391.74;113.61;
391.75;111.75;
391.76;109.80;
391.77;104.38;
391.78;90.41;
391.79;81.73;
391.80;81.83;
391.81;81.73;
391.82;81.53;
391.83;80.95;
391.84;79.86;
391.85;79.08;
391.86;77.02;
391.87;69.84;
391.88;64.20;
391.89;64.25;
391.90;63.97;
391.91;63.70;
391.92;63.73;
391.93;63.48;
391.94;63.55;
391.95;63.81;
391.96;64.34;
391.97;65.73;
391.98;67.05;
391.99;68.59;
392.00;70.11;
392.01;71.44;
392.02;72.58;
392.03;73.39;
392.04;73.83;
392.05;74.11;
392.06;73.95;
392.07;73.11;
392.08;72.34;
392.09;71.44;
392.10;70.17;
392.11;64.58;
392.12;60.17;
392.13;60.06;
392.14;59.88;
392.15;59.31;
392.16;58.48;
392.17;57.48;
392.18;56.97;
392.19;56.78;
392.20;55.89;
392.21;53.73;
392.22;52.03;
392.23;52.05;
392.24;51.67;
392.25;51.08;
392.26;50.19;
392.27;49.34;
392.28;48.97;
392.29;48.39;
392.30;48.34;
392.31;47.91;
392.32;47.81;
392.33;47.70;
392.34;47.64;
392.35;47.62;
392.36;47.62;
392.37;47.52;
392.38;47.53;
392.39;47.42;
392.40;47.39;
392.41;47.22;
392.42;47.00;
392.43;46.70;
392.44;46.45;
392.45;46.23;
392.46;45.72;
392.47;45.42;
392.48;45.09;
392.49;44.69;
392.50;44.36;
392.51;43.91;
392.52;43.25;
392.53;43.05;
392.54;42.31;
392.55;41.73;
392.56;41.19;
392.57;40.31;
392.58;39.22;
392.59;38.38;
392.60;37.52;
392.61;36.86;
392.62;36.30;
392.63;35.86;
392.64;36.14;
392.65;36.45;
392.66;38.55;
392.67;44.50;
392.68;53.11;
392.69;63.61;
392.70;74.73;
392.71;85.23;
392.72;94.67;
392.73;102.70;
392.74;108.70;
392.75;112.89;
392.76;114.39;
392.77;114.39;
392.78;112.81;
392.79;109.73;
392.80;101.73;
392.81;89.00;
392.82;80.42;
392.83;78.58;
392.84;77.92;
392.85;77.84;
392.86;77.14;
392.87;75.97;
392.88;75.03;
392.89;74.09;
392.90;69.94;
392.91;63.22;
392.92;60.62;
392.93;60.69;
392.94;60.44;
392.95;60.25;
392.96;60.28;
392.97;60.41;
392.98;61.16;
392.99;62.17;
393.00;63.19;
393.01;64.80;
393.02;66.84;
393.03;69.05;
393.04;70.84;
393.05;72.61;
393.06;73.89;
393.07;74.59;
393.08;74.83;
393.09;74.69;
393.10;74.02;
393.11;72.69;
393.12;71.38;
393.13;69.11;
393.14;65.02;
393.15;62.41;
393.16;61.23;
393.17;60.19;
393.18;59.19;
393.19;58.05;
393.20;57.02;
393.21;55.92;
393.22;54.78;
393.23;53.64;
393.24;52.73;
393.25;51.72;
393.26;50.95;
393.27;50.20;
393.28;49.91;
393.29;49.28;
393.30;48.84;
393.31;48.67;
393.32;48.52;
393.33;48.66;
393.34;48.59;
393.35;48.56;
393.36;48.73;
393.37;48.94;
393.38;48.95;
393.39;48.91;
393.40;49.20;
393.41;48.98;
393.42;49.30;
393.43;49.12;
393.44;49.30;
393.45;49.33;
393.46;49.14;
393.47;48.78;
393.48;48.70;
393.49;48.47;
393.50;48.05;
393.51;47.45;
393.52;46.77;
393.53;45.88;
393.54;45.14;
393.55;44.39;
393.56;44.22;
393.57;44.08;
393.58;44.11;
393.59;43.38;
393.60;42.16;
393.61;41.78;
393.62;41.78;
393.63;43.28;
393.64;47.95;
393.65;56.36;
393.66;66.67;
393.67;77.48;
393.68;87.23;
393.69;95.48;
393.70;102.03;
393.71;106.53;
393.72;108.70;
393.73;108.92;
393.74;108.14;
393.75;105.53;
393.76;98.47;
393.77;84.41;
393.78;75.58;
393.79;74.27;
393.80;74.06;
393.81;73.73;
393.82;73.03;
393.83;72.20;
393.84;65.16;
393.85;55.22;
393.86;52.53;
393.87;52.45;
393.88;52.70;
393.89;53.44;
393.90;53.75;
393.91;54.08;
393.92;54.55;
393.93;54.98;
393.94;55.97;
393.95;57.08;
393.96;58.98;
393.97;61.31;
393.98;63.75;
393.99;66.19;
394.00;68.03;
394.01;69.62;
394.02;70.67;
394.03;71.28;
394.04;71.52;
394.05;70.91;
394.06;70.12;
394.07;69.31;
394.08;67.81;
394.09;62.33;
394.10;56.94;
394.11;55.45;
394.12;55.03;
394.13;54.52;
394.14;54.09;
394.15;53.70;
394.16;53.00;
394.17;52.09;
394.18;51.03;
394.19;50.50;
394.20;49.92;
394.21;49.45;
394.22;49.25;
394.23;48.89;
394.24;48.70;
394.25;48.25;
394.26;47.81;
394.27;47.02;
394.28;46.81;
394.29;46.67;
394.30;46.78;
394.31;46.77;
394.32;46.97;
394.33;46.78;
394.34;46.84;
394.35;46.80;
394.36;46.77;
394.37;46.36;
394.38;45.62;
394.39;45.28;
394.40;45.55;
394.41;45.45;
394.42;45.41;
394.43;44.86;
394.44;44.27;
394.45;43.97;
394.46;43.27;
394.47;43.12;
394.48;43.39;
394.49;43.42;
394.50;42.47;
394.51;40.72;
394.52;39.27;
394.53;39.23;
394.54;38.62;
394.55;38.44;
394.56;38.45;
394.57;38.30;
394.58;37.84;
394.59;35.34;
394.60;33.47;
394.61;33.64;
394.62;33.66;
394.63;33.47;
394.64;33.95;
394.65;35.55;
394.66;39.83;
394.67;48.03;
394.68;58.41;
394.69;69.23;
394.70;79.95;
394.71;89.69;
394.72;98.00;
394.73;104.70;
394.74;109.08;
394.75;111.70;
394.76;112.12;
394.77;111.14;
394.78;108.69;
394.79;102.02;
394.80;88.12;
394.81;77.56;
394.82;75.38;
394.83;75.02;
394.84;74.73;
394.85;74.17;
394.86;73.42;
394.87;72.56;
394.88;70.28;
394.89;63.12;
394.90;58.33;
394.91;58.47;
394.92;58.19;
394.93;58.03;
394.94;57.66;
394.95;57.59;
394.96;57.53;
394.97;57.59;
394.98;58.17;
394.99;59.12;
395.00;60.28;
395.01;61.73;
395.02;63.89;
395.03;66.06;
395.04;67.97;
395.05;69.59;
395.06;70.61;
395.07;71.31;
395.08;71.55;
395.09;71.20;
395.10;70.28;
395.11;69.14;
395.12;67.86;
395.13;62.52;
395.14;57.23;
395.15;55.75;
395.16;54.92;
395.17;54.66;
395.18;54.28;
395.19;53.78;
395.20;52.95;
395.21;52.19;
395.22;51.55;
395.23;51.45;
395.24;51.16;
395.25;50.05;
395.26;48.09;
395.27;45.75;
395.28;44.88;
395.29;44.09;
395.30;43.78;
395.31;43.47;
395.32;43.52;
395.33;43.50;
395.34;43.55;
395.35;43.77;
395.36;43.95;
395.37;43.92;
395.38;44.00;
395.39;43.92;
395.40;44.16;
395.41;44.02;
395.42;43.80;
395.43;44.11;
395.44;44.00;
395.45;43.77;
395.46;43.67;
395.47;43.33;
395.48;42.92;
395.49;42.80;
395.50;42.44;
395.51;42.09;
395.52;41.59;
395.53;41.11;
395.54;40.64;
395.55;40.20;
395.56;39.75;
395.57;39.23;
395.58;38.70;
395.59;38.30;
395.60;37.95;
395.61;37.05;
395.62;36.66;
395.63;36.12;
395.64;35.53;
395.65;34.89;
395.66;34.14;
395.67;33.41;
395.68;33.05;
395.69;32.62;
395.70;32.31;
395.71;33.00;
395.72;34.38;
395.73;38.91;
395.74;47.09;
395.75;57.84;
395.76;69.55;
395.77;80.78;
395.78;90.69;
395.79;99.31;
395.80;105.62;
395.81;109.84;
395.82;111.70;
395.83;111.55;
395.84;110.20;
395.85;107.17;
395.86;96.69;
395.87;83.34;
395.88;76.64;
395.89;76.00;
395.90;75.48;
395.91;75.03;
395.92;73.94;
395.93;72.41;
395.94;67.77;
395.95;62.56;
395.96;62.23;
395.97;61.61;
395.98;61.02;
395.99;60.05;
396.00;59.92;
396.01;59.66;
396.02;59.17;
396.03;58.42;
396.04;57.88;
396.05;57.48;
396.06;57.52;
396.07;58.09;
396.08;59.62;
396.09;61.62;
396.10;64.06;
396.11;66.22;
396.12;67.98;
396.13;69.27;
396.14;69.94;
396.15;69.91;
396.16;69.55;
396.17;68.62;
396.18;67.41;
396.19;65.64;
396.20;61.81;
396.21;57.81;
396.22;56.59;
396.23;55.58;
396.24;54.94;
396.25;54.03;
396.26;53.38;
396.27;52.53;
396.28;52.02;
396.29;51.62;
396.30;50.70;
396.31;48.06;
396.32;45.88;
396.33;44.47;
396.34;44.08;
396.35;43.62;
396.36;43.41;
396.37;43.17;
396.38;43.08;
396.39;42.98;
396.40;43.09;
396.41;43.00;
396.42;42.89;
396.43;42.91;
396.44;42.83;
396.45;42.89;
396.46;42.81;
396.47;42.94;
396.48;42.89;
396.49;42.92;
396.50;42.89;
396.51;42.97;
396.52;42.78;
396.53;42.81;
396.54;42.67;
396.55;42.47;
396.56;42.17;
396.57;41.92;
396.58;41.50;
396.59;41.28;
396.60;40.69;
396.61;40.22;
396.62;40.08;
396.63;39.56;
396.64;39.23;
396.65;38.70;
396.66;38.02;
396.67;37.41;
396.68;36.56;
396.69;36.06;
396.70;35.67;
396.71;35.00;
396.72;34.34;
396.73;33.72;
396.74;33.47;
396.75;33.22;
396.76;33.89;
396.77;35.28;
396.78;39.20;
396.79;46.62;
396.80;56.77;
396.81;67.38;
396.82;77.89;
396.83;87.05;
396.84;94.72;
396.85;100.30;
396.86;104.06;
396.87;105.44;
396.88;105.17;
396.89;103.78;
396.90;100.19;
396.91;88.44;
396.92;75.56;
396.93;72.48;
396.94;72.31;
396.95;72.25;
396.96;71.62;
396.97;71.02;
396.98;63.47;
396.99;53.05;
397.00;48.69;
397.01;48.66;
397.02;49.06;
397.03;50.14;
397.04;50.77;
397.05;50.91;
397.06;50.91;
397.07;51.31;
397.08;51.61;
397.09;52.34;
397.10;53.42;
397.11;55.06;
397.12;57.66;
397.13;60.31;
397.14;63.14;
397.15;65.64;
397.16;67.77;
397.17;68.97;
397.18;69.22;
397.19;69.30;
397.20;68.92;
397.21;67.83;
397.22;66.48;
397.23;65.05;
397.24;59.00;
397.25;55.09;
397.26;54.16;
397.27;53.61;
397.28;53.16;
397.29;52.66;
397.30;52.14;
397.31;51.47;
397.32;50.34;
397.33;49.97;
397.34;49.88;
397.35;49.30;
397.36;48.20;
397.37;46.06;
397.38;44.28;
397.39;43.62;
397.40;42.95;
397.41;42.72;
397.42;42.36;
397.43;42.02;
397.44;41.97;
397.45;41.83;
397.46;41.80;
397.47;41.89;
397.48;41.69;
397.49;41.94;
397.50;42.08;
397.51;42.39;
397.52;42.75;
397.53;42.80;
397.54;43.06;
397.55;43.36;
397.56;43.31;
397.57;43.34;
397.58;43.39;
397.59;43.22;
397.60;42.89;
397.61;42.31;
397.62;41.89;
397.63;41.48;
397.64;41.12;
397.65;41.30;
397.66;40.67;
397.67;40.06;
397.68;39.52;
397.69;39.80;
397.70;40.09;
397.71;41.77;
397.72;46.08;
397.73;54.50;
397.74;64.50;
397.75;74.88;
397.76;84.75;
397.77;93.25;
397.78;99.67;
397.79;104.03;
397.80;106.06;
397.81;106.84;
397.82;105.28;
397.83;102.75;
397.84;92.78;
397.85;80.05;
397.86;74.55;
397.87;73.47;
397.88;73.27;
397.89;72.78;
397.90;72.08;
397.91;69.91;
397.92;63.88;
397.93;56.70;
397.94;55.17;
397.95;54.70;
397.96;54.47;
397.97;54.16;
397.98;53.61;
397.99;53.14;
398.00;52.75;
398.01;52.89;
398.02;53.19;
398.03;53.91;
398.04;55.48;
398.05;57.75;
398.06;60.33;
398.07;63.05;
398.08;65.39;
398.09;67.09;
398.10;68.45;
398.11;69.17;
398.12;69.36;
398.13;68.77;
398.14;68.03;
398.15;66.92;
398.16;66.19;
398.17;61.61;
398.18;56.64;
398.19;55.20;
398.20;54.55;
398.21;54.08;
398.22;53.55;
398.23;52.88;
398.24;52.05;
398.25;51.09;
398.26;51.00;
398.27;50.17;
398.28;49.00;
398.29;46.45;
398.30;44.98;
398.31;44.36;
398.32;43.78;
398.33;43.41;
398.34;43.00;
398.35;42.72;
398.36;42.55;
398.37;42.30;
398.38;42.19;
398.39;41.80;
398.40;41.80;
398.41;41.64;
398.42;41.89;
398.43;41.69;
398.44;41.80;
398.45;41.86;
398.46;41.91;
398.47;42.09;
398.48;41.95;
398.49;42.05;
398.50;42.16;
398.51;42.22;
398.52;42.41;
398.53;42.06;
398.54;41.73;
398.55;41.58;
398.56;41.12;
398.57;40.48;
398.58;40.28;
398.59;39.64;
398.60;39.34;
398.61;38.53;
398.62;37.72;
398.63;36.97;
