"Time [s]";"Pressure [mmHg]";
337.24;121.58;
337.25;124.64;
337.26;127.52;
337.27;129.67;
337.28;131.47;
337.29;133.22;
337.30;134.38;
337.31;135.52;
337.32;136.19;
337.33;137.27;
337.34;138.23;
337.35;138.83;
337.36;139.22;
337.37;139.39;
337.38;139.48;
337.39;139.36;
337.40;139.09;
337.41;139.02;
337.42;138.55;
337.43;138.12;
337.44;137.23;
337.45;136.66;
337.46;136.02;
337.47;135.58;
337.48;135.02;
337.49;134.72;
337.50;134.22;
337.51;133.50;
337.52;133.17;
337.53;132.72;
337.54;132.20;
337.55;131.59;
337.56;131.02;
337.57;130.58;
337.58;129.61;
337.59;128.97;
337.60;128.70;
337.61;128.38;
337.62;128.20;
337.63;127.81;
337.64;127.81;
337.65;127.14;
337.66;126.75;
337.67;126.48;
337.68;126.36;
337.69;125.70;
337.70;125.52;
337.71;125.17;
337.72;124.31;
337.73;123.77;
337.74;123.22;
337.75;122.48;
337.76;121.69;
337.77;121.05;
337.78;120.31;
337.79;119.73;
337.80;119.17;
337.81;118.44;
337.82;117.81;
337.83;117.59;
337.84;117.72;
337.85;118.14;
337.86;119.38;
337.87;121.39;
337.88;125.00;
337.89;129.30;
337.90;133.36;
337.91;136.62;
337.92;139.36;
337.93;142.30;
337.94;143.88;
337.95;145.45;
337.96;146.69;
337.97;147.97;
337.98;148.77;
337.99;149.42;
338.00;150.28;
338.01;150.89;
338.02;150.97;
338.03;151.77;
338.04;151.69;
338.05;152.09;
338.06;151.50;
338.07;151.27;
338.08;150.86;
338.09;149.81;
338.10;147.02;
338.11;144.53;
338.12;142.78;
338.13;141.08;
338.14;139.12;
338.15;137.53;
338.16;136.06;
338.17;135.09;
338.18;133.84;
338.19;133.16;
338.20;132.19;
338.21;131.48;
338.22;130.62;
338.23;130.00;
338.24;129.00;
338.25;128.11;
338.26;127.09;
338.27;126.31;
338.28;125.36;
338.29;124.77;
338.30;123.66;
338.31;123.19;
338.32;122.44;
338.33;121.78;
338.34;121.17;
338.35;120.75;
338.36;119.72;
338.37;119.08;
338.38;118.33;
338.39;117.81;
338.40;116.98;
338.41;116.23;
338.42;115.45;
338.43;114.69;
338.44;113.98;
338.45;113.14;
338.46;112.48;
338.47;111.69;
338.48;111.19;
338.49;110.36;
338.50;110.02;
338.51;109.73;
338.52;110.44;
338.53;111.78;
338.54;114.23;
338.55;117.39;
338.56;121.27;
338.57;124.53;
338.58;128.23;
338.59;130.67;
338.60;132.62;
338.61;133.95;
338.62;135.55;
338.63;136.98;
338.64;137.91;
338.65;138.64;
338.66;139.36;
338.67;139.84;
338.68;140.28;
338.69;140.20;
338.70;140.44;
338.71;140.44;
338.72;140.30;
338.73;140.22;
338.74;139.52;
338.75;138.64;
338.76;137.84;
338.77;137.72;
338.78;136.55;
338.79;136.05;
338.80;135.52;
338.81;134.98;
338.82;134.77;
338.83;134.53;
338.84;133.98;
338.85;133.42;
338.86;133.02;
338.87;132.38;
338.88;131.36;
338.89;131.45;
338.90;130.08;
338.91;129.39;
338.92;128.56;
338.93;126.94;
338.94;126.14;
338.95;125.28;
338.96;124.23;
338.97;123.47;
338.98;122.81;
338.99;121.81;
339.00;121.06;
339.01;119.91;
339.02;118.77;
339.03;117.73;
339.04;117.47;
339.05;116.53;
339.06;116.08;
339.07;115.34;
339.08;114.34;
339.09;113.67;
339.10;112.89;
339.11;112.34;
339.12;111.58;
339.13;110.52;
339.14;109.88;
339.15;109.23;
339.16;108.36;
339.17;107.39;
339.18;107.09;
339.19;106.25;
339.20;106.73;
339.21;107.56;
339.22;109.34;
339.23;112.25;
339.24;116.61;
339.25;120.70;
339.26;124.38;
339.27;127.14;
339.28;130.11;
339.29;132.39;
339.30;133.75;
339.31;134.86;
339.32;135.88;
339.33;136.94;
339.34;138.20;
339.35;138.78;
339.36;139.36;
339.37;139.67;
339.38;139.97;
339.39;139.75;
339.40;140.02;
339.41;139.77;
339.42;139.81;
339.43;139.00;
339.44;138.31;
339.45;137.66;
339.46;136.44;
339.47;135.70;
339.48;135.19;
339.49;134.67;
339.50;134.42;
339.51;133.83;
339.52;133.22;
339.53;132.72;
339.54;132.58;
339.55;131.81;
339.56;131.55;
339.57;130.75;
339.58;130.16;
339.59;129.17;
339.60;128.38;
339.61;127.36;
339.62;126.59;
339.63;125.56;
339.64;124.80;
339.65;123.62;
339.66;122.59;
339.67;122.02;
339.68;121.28;
339.69;120.22;
339.70;119.41;
339.71;118.28;
339.72;118.03;
339.73;116.88;
339.74;116.14;
339.75;115.44;
339.76;114.84;
339.77;114.05;
339.78;113.03;
339.79;112.11;
339.80;111.33;
339.81;110.34;
339.82;110.06;
339.83;109.91;
339.84;109.69;
339.85;110.27;
339.86;110.86;
339.87;112.95;
339.88;115.78;
339.89;119.30;
339.90;122.53;
339.91;125.66;
339.92;128.25;
339.93;130.14;
339.94;131.98;
339.95;133.42;
339.96;134.66;
339.97;135.73;
339.98;136.42;
339.99;137.19;
340.00;137.78;
340.01;137.84;
340.02;138.22;
340.03;138.27;
340.04;138.27;
340.05;138.06;
340.06;137.56;
340.07;136.86;
340.08;136.22;
340.09;135.45;
340.10;134.58;
340.11;133.95;
340.12;133.45;
340.13;133.17;
340.14;132.91;
340.15;132.31;
340.16;132.16;
340.17;131.45;
340.18;131.22;
340.19;130.55;
340.20;129.80;
340.21;129.27;
340.22;128.64;
340.23;128.19;
340.24;127.34;
340.25;126.64;
340.26;125.64;
340.27;124.69;
340.28;123.45;
340.29;122.64;
340.30;121.86;
340.31;120.95;
340.32;120.27;
340.33;119.36;
340.34;118.44;
340.35;117.72;
340.36;117.00;
340.37;116.00;
340.38;115.14;
340.39;114.80;
340.40;114.11;
340.41;113.36;
340.42;112.59;
340.43;112.17;
340.44;110.88;
340.45;110.11;
340.46;109.17;
340.47;108.83;
340.48;107.80;
340.49;106.56;
340.50;104.98;
340.51;104.61;
340.52;104.94;
340.53;105.69;
340.54;107.42;
340.55;110.66;
340.56;115.50;
340.57;119.80;
340.58;123.92;
340.59;127.08;
340.60;130.17;
340.61;132.25;
340.62;134.50;
340.63;135.53;
340.64;136.88;
340.65;137.69;
340.66;139.11;
340.67;139.69;
340.68;140.67;
340.69;140.89;
340.70;141.11;
340.71;141.55;
340.72;141.75;
340.73;141.50;
340.74;141.30;
340.75;140.86;
340.76;140.33;
340.77;139.89;
340.78;139.23;
340.79;138.72;
340.80;137.92;
340.81;137.47;
340.82;136.59;
340.83;136.47;
340.84;135.67;
340.85;135.28;
340.86;134.55;
340.87;134.27;
340.88;133.47;
340.89;132.50;
340.90;131.83;
340.91;130.83;
340.92;130.53;
340.93;129.31;
340.94;128.66;
340.95;127.56;
340.96;126.56;
340.97;125.50;
340.98;124.45;
340.99;123.58;
341.00;122.39;
341.01;121.38;
341.02;120.47;
341.03;119.53;
341.04;118.34;
341.05;117.75;
341.06;117.28;
341.07;116.25;
341.08;115.56;
341.09;114.62;
341.10;113.80;
341.11;113.05;
341.12;112.48;
341.13;111.47;
341.14;111.06;
341.15;110.09;
341.16;109.78;
341.17;108.88;
341.18;107.97;
341.19;106.36;
341.20;105.39;
341.21;104.53;
341.22;104.06;
341.23;104.17;
341.24;104.38;
341.25;105.41;
341.26;107.83;
341.27;111.47;
341.28;116.05;
341.29;120.64;
341.30;124.28;
341.31;127.12;
341.32;130.02;
341.33;132.00;
341.34;133.45;
341.35;134.95;
341.36;136.00;
341.37;136.61;
341.38;137.45;
341.39;138.05;
341.40;138.50;
341.41;138.91;
341.42;139.00;
341.43;139.28;
341.44;138.89;
341.45;138.98;
341.46;138.50;
341.47;138.19;
341.48;137.25;
341.49;136.72;
341.50;135.61;
341.51;135.33;
341.52;134.72;
341.53;134.31;
341.54;133.80;
341.55;132.94;
341.56;132.44;
341.57;131.95;
341.58;131.42;
341.59;130.84;
341.60;130.09;
341.61;129.20;
341.62;128.27;
341.63;127.47;
341.64;126.30;
341.65;124.91;
341.66;124.23;
341.67;122.98;
341.68;122.22;
341.69;121.42;
341.70;120.09;
341.71;118.86;
341.72;117.59;
341.73;116.47;
341.74;115.33;
341.75;114.77;
341.76;113.73;
341.77;112.50;
341.78;110.56;
341.79;109.64;
341.80;108.06;
341.81;106.78;
341.82;105.36;
341.83;104.28;
341.84;103.66;
341.85;102.81;
341.86;101.83;
341.87;101.30;
341.88;100.39;
341.89;100.02;
341.90;99.56;
341.91;98.98;
341.92;98.38;
341.93;98.50;
341.94;98.86;
341.95;100.22;
341.96;103.50;
341.97;107.95;
341.98;112.59;
341.99;116.84;
342.00;120.73;
342.01;123.62;
342.02;125.94;
342.03;127.67;
342.04;129.61;
342.05;130.50;
342.06;131.38;
342.07;132.23;
342.08;132.84;
342.09;133.44;
342.10;133.94;
342.11;134.12;
342.12;134.08;
342.13;133.53;
342.14;133.45;
342.15;132.91;
342.16;132.12;
342.17;131.00;
342.18;130.19;
342.19;129.05;
342.20;128.30;
342.21;127.69;
342.22;126.98;
342.23;126.20;
342.24;125.56;
342.25;124.88;
342.26;124.09;
342.27;123.72;
342.28;122.67;
342.29;121.72;
342.30;120.81;
342.31;120.00;
342.32;119.22;
342.33;117.91;
342.34;116.84;
342.35;115.88;
342.36;114.08;
342.37;112.27;
342.38;110.33;
342.39;108.69;
342.40;106.81;
342.41;105.66;
342.42;104.41;
342.43;103.19;
342.44;101.97;
342.45;100.86;
342.46;99.92;
342.47;98.78;
342.48;97.78;
342.49;96.77;
342.50;96.05;
342.51;95.44;
342.52;95.19;
342.53;94.77;
342.54;94.64;
342.55;94.30;
342.56;94.42;
342.57;94.03;
342.58;94.17;
342.59;94.08;
342.60;94.64;
342.61;95.50;
342.62;97.31;
342.63;100.34;
342.64;105.33;
342.65;110.25;
342.66;114.92;
342.67;118.83;
342.68;122.31;
342.69;125.14;
342.70;127.20;
342.71;128.92;
342.72;130.17;
342.73;131.56;
342.74;132.59;
342.75;133.25;
342.76;134.16;
342.77;134.84;
342.78;135.41;
342.79;135.70;
342.80;135.84;
342.81;136.09;
342.82;136.08;
342.83;135.75;
342.84;135.20;
342.85;134.72;
342.86;133.80;
342.87;133.53;
342.88;132.98;
342.89;132.59;
342.90;132.48;
342.91;132.30;
342.92;131.70;
342.93;131.19;
342.94;131.30;
342.95;130.44;
342.96;130.19;
342.97;129.62;
342.98;129.23;
342.99;128.27;
343.00;127.62;
343.01;126.48;
343.02;125.58;
343.03;124.61;
343.04;123.59;
343.05;122.94;
343.06;121.84;
343.07;120.41;
343.08;119.81;
343.09;118.80;
343.10;117.64;
343.11;116.83;
343.12;115.72;
343.13;114.72;
343.14;113.58;
343.15;112.89;
343.16;112.33;
343.17;111.28;
343.18;110.81;
343.19;109.56;
343.20;109.00;
343.21;108.14;
343.22;107.09;
343.23;106.12;
343.24;104.88;
343.25;103.39;
343.26;102.41;
343.27;101.03;
343.28;100.02;
343.29;99.70;
343.30;99.59;
343.31;99.20;
343.32;99.09;
343.33;99.38;
343.34;100.38;
343.35;103.03;
343.36;106.88;
343.37;111.39;
343.38;116.17;
343.39;120.27;
343.40;123.61;
343.41;126.75;
343.42;128.88;
343.43;130.95;
343.44;132.09;
343.45;133.64;
343.46;134.62;
343.47;135.36;
343.48;135.64;
343.49;136.23;
343.50;137.09;
343.51;137.61;
343.52;138.08;
343.53;138.14;
343.54;138.36;
343.55;137.88;
343.56;137.58;
343.57;137.19;
343.58;136.61;
343.59;135.84;
343.60;135.62;
343.61;135.09;
343.62;134.50;
343.63;134.16;
343.64;133.67;
343.65;133.09;
343.66;132.44;
343.67;132.52;
343.68;131.86;
343.69;131.03;
343.70;130.17;
343.71;129.59;
343.72;128.56;
343.73;127.95;
343.74;127.53;
343.75;126.53;
343.76;125.92;
343.77;125.22;
343.78;124.47;
343.79;123.86;
343.80;123.22;
343.81;122.44;
343.82;121.94;
343.83;121.27;
343.84;120.80;
343.85;120.31;
343.86;120.05;
343.87;119.39;
343.88;118.56;
343.89;118.09;
343.90;117.41;
343.91;116.89;
343.92;116.31;
343.93;115.91;
343.94;115.25;
343.95;114.84;
343.96;114.33;
343.97;113.70;
343.98;112.86;
343.99;112.28;
344.00;111.27;
344.01;110.86;
344.02;110.70;
344.03;110.50;
344.04;110.75;
344.05;111.64;
344.06;112.91;
344.07;115.70;
344.08;119.30;
344.09;122.48;
344.10;125.59;
344.11;128.09;
344.12;130.95;
344.13;132.98;
344.14;134.27;
344.15;135.31;
344.16;136.34;
344.17;137.39;
344.18;137.97;
344.19;138.67;
344.20;139.64;
344.21;139.91;
344.22;140.30;
344.23;140.38;
344.24;140.22;
344.25;139.88;
344.26;139.89;
344.27;139.44;
344.28;138.98;
344.29;138.48;
344.30;138.25;
344.31;137.56;
344.32;137.23;
344.33;136.64;
344.34;136.27;
344.35;135.98;
344.36;135.95;
344.37;135.08;
344.38;135.06;
344.39;134.20;
344.40;133.92;
344.41;133.52;
344.42;132.66;
344.43;131.83;
344.44;131.00;
344.45;130.16;
344.46;129.25;
344.47;128.06;
344.48;127.11;
344.49;126.31;
344.50;125.11;
344.51;124.55;
344.52;123.66;
344.53;122.73;
344.54;121.81;
344.55;120.45;
344.56;119.75;
344.57;118.98;
344.58;118.34;
344.59;117.86;
344.60;117.14;
344.61;116.22;
344.62;115.50;
344.63;114.59;
344.64;113.86;
344.65;113.19;
344.66;112.77;
344.67;112.14;
344.68;110.88;
344.69;110.52;
344.70;109.14;
344.71;108.11;
344.72;106.55;
344.73;105.36;
344.74;104.23;
344.75;103.38;
344.76;103.17;
344.77;103.80;
344.78;105.23;
344.79;107.69;
344.80;111.58;
344.81;116.28;
344.82;120.42;
344.83;123.86;
344.84;126.50;
344.85;129.00;
344.86;130.97;
344.87;132.62;
344.88;133.80;
344.89;134.67;
344.90;135.38;
344.91;136.28;
344.92;136.56;
344.93;136.92;
344.94;137.69;
344.95;137.84;
344.96;138.12;
344.97;137.66;
344.98;137.59;
344.99;136.94;
345.00;136.59;
345.01;135.67;
345.02;135.28;
345.03;134.25;
345.04;133.88;
345.05;133.53;
345.06;132.73;
345.07;132.30;
345.08;131.97;
345.09;131.48;
345.10;130.92;
345.11;130.61;
345.12;130.06;
345.13;129.61;
345.14;128.92;
345.15;128.30;
345.16;127.25;
345.17;126.39;
345.18;125.61;
345.19;124.86;
345.20;123.69;
345.21;123.06;
345.22;122.12;
345.23;121.59;
345.24;120.73;
345.25;119.81;
345.26;118.66;
345.27;118.14;
345.28;117.22;
345.29;116.28;
345.30;115.88;
345.31;114.92;
345.32;114.25;
345.33;113.58;
345.34;112.59;
345.35;111.56;
345.36;111.11;
345.37;110.39;
345.38;109.02;
345.39;107.94;
345.40;106.92;
345.41;105.53;
345.42;104.42;
345.43;103.41;
345.44;103.17;
345.45;102.75;
345.46;102.44;
345.47;102.06;
345.48;102.34;
345.49;103.08;
345.50;105.38;
345.51;109.14;
345.52;113.36;
345.53;117.81;
345.54;121.97;
345.55;125.78;
345.56;128.44;
345.57;130.25;
345.58;132.25;
345.59;133.44;
345.60;134.72;
345.61;135.52;
345.62;136.30;
345.63;136.77;
345.64;137.23;
345.65;137.44;
345.66;137.53;
345.67;137.39;
345.68;137.23;
345.69;137.23;
345.70;136.64;
345.71;136.28;
345.72;135.14;
345.73;134.56;
345.74;133.83;
345.75;133.09;
345.76;132.62;
345.77;132.08;
345.78;131.61;
345.79;131.08;
345.80;130.47;
345.81;130.28;
345.82;129.61;
345.83;128.83;
345.84;128.41;
345.85;127.61;
345.86;127.02;
345.87;125.78;
345.88;125.19;
345.89;124.41;
345.90;123.58;
345.91;122.81;
345.92;121.83;
345.93;120.58;
345.94;119.73;
345.95;118.75;
345.96;117.89;
345.97;117.28;
345.98;116.56;
345.99;115.89;
346.00;114.97;
346.01;114.08;
346.02;113.20;
346.03;112.59;
346.04;111.58;
346.05;110.73;
346.06;109.39;
346.07;108.06;
346.08;106.84;
346.09;105.91;
346.10;105.70;
346.11;106.00;
346.12;106.61;
346.13;108.14;
346.14;110.67;
346.15;114.00;
346.16;117.66;
346.17;121.61;
346.18;124.58;
346.19;126.98;
346.20;128.88;
346.21;130.41;
346.22;132.12;
346.23;132.84;
346.24;133.86;
346.25;134.41;
346.26;134.73;
346.27;135.36;
346.28;135.31;
346.29;135.38;
346.30;135.16;
346.31;134.94;
346.32;134.97;
346.33;134.08;
346.34;133.25;
346.35;132.91;
346.36;131.98;
346.37;131.84;
346.38;131.27;
346.39;130.83;
346.40;130.25;
346.41;129.53;
346.42;128.64;
346.43;128.44;
346.44;128.11;
346.45;127.58;
346.46;127.12;
346.47;126.70;
346.48;126.11;
346.49;125.42;
346.50;124.78;
346.51;123.97;
346.52;123.20;
346.53;122.33;
346.54;121.52;
346.55;120.70;
346.56;119.67;
346.57;118.77;
346.58;118.23;
346.59;117.22;
346.60;116.42;
346.61;115.53;
346.62;114.31;
346.63;113.30;
346.64;112.75;
346.65;112.17;
346.66;110.58;
346.67;109.58;
346.68;108.30;
346.69;107.14;
346.70;106.62;
346.71;106.52;
346.72;107.39;
346.73;108.47;
346.74;111.08;
346.75;114.98;
346.76;119.14;
346.77;122.28;
346.78;125.78;
346.79;128.28;
346.80;130.84;
346.81;132.81;
346.82;134.34;
346.83;135.06;
346.84;135.48;
346.85;136.59;
346.86;137.20;
346.87;137.80;
346.88;138.58;
346.89;138.50;
346.90;138.72;
346.91;138.81;
346.92;138.55;
346.93;138.42;
346.94;137.55;
346.95;136.89;
346.96;135.91;
346.97;135.12;
346.98;134.42;
346.99;133.52;
347.00;132.78;
347.01;132.17;
347.02;131.42;
347.03;130.81;
347.04;130.00;
347.05;129.42;
347.06;128.92;
347.07;128.47;
347.08;127.34;
347.09;126.59;
347.10;125.69;
347.11;124.56;
347.12;123.47;
347.13;122.27;
347.14;121.55;
347.15;120.53;
347.16;119.02;
347.17;118.19;
347.18;117.38;
347.19;116.02;
347.20;114.69;
347.21;113.62;
347.22;112.39;
347.23;111.45;
347.24;110.44;
347.25;108.58;
347.26;107.23;
347.27;105.59;
347.28;104.19;
347.29;102.67;
347.30;101.34;
347.31;99.88;
347.32;99.50;
347.33;99.48;
347.34;99.77;
347.35;101.11;
347.36;103.41;
347.37;107.08;
347.38;112.12;
347.39;116.91;
347.40;121.08;
347.41;124.25;
347.42;127.56;
347.43;129.75;
347.44;131.81;
347.45;133.33;
347.46;134.81;
347.47;135.97;
347.48;136.81;
347.49;137.59;
347.50;138.38;
347.51;138.53;
347.52;139.11;
347.53;139.34;
347.54;139.58;
347.55;139.58;
347.56;138.78;
347.57;138.59;
347.58;137.98;
347.59;137.30;
347.60;136.34;
347.61;135.59;
347.62;134.62;
347.63;133.69;
347.64;133.14;
347.65;132.45;
347.66;131.86;
347.67;131.16;
347.68;130.66;
347.69;130.38;
347.70;129.73;
347.71;129.05;
347.72;128.44;
347.73;127.69;
347.74;126.95;
347.75;126.28;
347.76;125.38;
347.77;124.33;
347.78;123.42;
347.79;122.45;
347.80;121.28;
347.81;120.11;
347.82;119.25;
347.83;118.89;
347.84;117.94;
347.85;117.27;
347.86;116.62;
347.87;116.05;
347.88;115.70;
347.89;115.02;
347.90;113.98;
347.91;113.95;
347.92;113.67;
347.93;113.06;
347.94;113.00;
347.95;112.19;
347.96;111.73;
347.97;110.41;
347.98;110.03;
347.99;109.41;
348.00;109.80;
348.01;109.73;
348.02;110.27;
348.03;111.72;
348.04;113.72;
348.05;116.98;
348.06;121.44;
348.07;125.19;
348.08;127.88;
348.09;130.75;
348.10;132.91;
348.11;134.95;
348.12;136.30;
348.13;137.91;
348.14;138.62;
348.15;139.41;
348.16;140.02;
348.17;140.59;
348.18;140.78;
348.19;141.52;
348.20;141.88;
348.21;141.81;
348.22;142.14;
348.23;142.16;
348.24;141.83;
348.25;141.42;
348.26;140.95;
348.27;140.09;
348.28;139.78;
348.29;139.25;
348.30;138.59;
348.31;138.34;
348.32;137.69;
348.33;137.50;
348.34;136.83;
348.35;136.83;
348.36;136.20;
348.37;135.95;
348.38;135.50;
348.39;135.08;
348.40;134.38;
348.41;133.78;
348.42;132.98;
348.43;132.02;
348.44;131.12;
348.45;130.27;
348.46;129.42;
348.47;128.67;
348.48;128.52;
348.49;127.39;
348.50;126.50;
348.51;125.72;
348.52;124.66;
348.53;123.91;
348.54;123.31;
348.55;122.78;
348.56;122.34;
348.57;121.55;
348.58;120.88;
348.59;120.12;
348.60;119.53;
348.61;118.92;
348.62;118.16;
348.63;118.05;
348.64;117.42;
348.65;116.84;
348.66;116.16;
348.67;115.53;
348.68;114.59;
348.69;113.78;
348.70;112.89;
348.71;112.05;
348.72;111.58;
348.73;111.23;
348.74;111.52;
348.75;111.73;
348.76;112.81;
348.77;115.05;
348.78;118.59;
348.79;122.27;
348.80;126.03;
348.81;129.23;
348.82;132.25;
348.83;134.80;
348.84;136.17;
348.85;137.66;
348.86;139.00;
348.87;139.98;
348.88;140.67;
348.89;141.34;
348.90;141.97;
348.91;142.55;
348.92;142.52;
348.93;143.34;
348.94;143.45;
348.95;143.36;
348.96;143.08;
348.97;142.56;
348.98;142.05;
348.99;141.39;
349.00;140.56;
349.01;139.88;
349.02;139.14;
349.03;138.45;
349.04;138.17;
349.05;137.66;
349.06;137.42;
349.07;136.95;
349.08;136.28;
349.09;136.20;
349.10;135.64;
349.11;135.00;
349.12;134.22;
349.13;133.83;
349.14;132.95;
349.15;132.25;
349.16;131.05;
349.17;130.19;
349.18;129.22;
349.19;128.25;
349.20;127.34;
349.21;126.92;
349.22;125.94;
349.23;125.20;
349.24;124.66;
349.25;123.94;
349.26;123.08;
349.27;122.27;
349.28;121.73;
349.29;120.61;
349.30;120.23;
349.31;119.58;
349.32;119.00;
349.33;118.30;
349.34;117.44;
349.35;116.88;
349.36;116.08;
349.37;115.30;
349.38;114.59;
349.39;114.50;
349.40;114.36;
349.41;114.69;
349.42;115.09;
349.43;116.55;
349.44;118.52;
349.45;122.05;
349.46;125.20;
349.47;128.33;
349.48;130.78;
349.49;132.86;
349.50;134.61;
349.51;136.20;
349.52;137.58;
349.53;138.48;
349.54;139.11;
349.55;139.47;
349.56;140.03;
349.57;140.25;
349.58;140.78;
349.59;140.92;
349.60;140.75;
349.61;140.77;
349.62;140.56;
349.63;140.22;
349.64;139.27;
349.65;138.45;
349.66;137.59;
349.67;136.75;
349.68;136.39;
349.69;135.98;
349.70;135.50;
349.71;134.86;
349.72;134.22;
349.73;133.75;
349.74;133.86;
349.75;133.08;
349.76;132.61;
349.77;132.03;
349.78;131.17;
349.79;130.70;
349.80;130.08;
349.81;129.28;
349.82;128.47;
349.83;127.77;
349.84;126.86;
349.85;125.84;
349.86;124.97;
349.87;124.12;
349.88;123.09;
349.89;122.45;
349.90;121.92;
349.91;121.03;
349.92;120.38;
349.93;119.50;
349.94;118.69;
349.95;118.02;
349.96;117.33;
349.97;116.86;
349.98;116.31;
349.99;115.81;
350.00;115.38;
350.01;114.67;
350.02;113.84;
350.03;113.06;
350.04;112.30;
350.05;111.72;
350.06;111.75;
350.07;111.61;
350.08;112.19;
350.09;112.72;
350.10;114.42;
350.11;117.33;
350.12;121.58;
350.13;125.52;
350.14;128.94;
350.15;131.53;
350.16;134.06;
350.17;136.33;
350.18;137.73;
350.19;139.17;
350.20;139.70;
350.21;140.70;
350.22;141.20;
350.23;142.05;
350.24;142.70;
350.25;143.17;
350.26;143.31;
350.27;143.69;
350.28;143.55;
350.29;143.41;
350.30;143.20;
350.31;142.81;
350.32;142.28;
350.33;141.52;
350.34;140.47;
350.35;139.94;
350.36;139.34;
350.37;138.42;
350.38;138.11;
350.39;137.41;
350.40;137.22;
350.41;136.52;
350.42;136.14;
350.43;135.66;
350.44;135.12;
350.45;134.34;
350.46;134.14;
350.47;133.22;
350.48;132.20;
350.49;131.69;
350.50;130.67;
350.51;129.80;
350.52;128.88;
350.53;127.92;
350.54;127.08;
350.55;126.09;
350.56;125.33;
350.57;124.48;
350.58;124.12;
350.59;123.34;
350.60;122.92;
350.61;121.94;
350.62;121.05;
350.63;120.09;
350.64;119.91;
350.65;119.02;
350.66;118.44;
350.67;117.61;
350.68;117.27;
350.69;116.23;
350.70;115.42;
350.71;114.52;
350.72;114.02;
350.73;113.66;
350.74;113.89;
350.75;114.28;
350.76;115.41;
350.77;117.42;
350.78;120.47;
350.79;123.75;
350.80;127.38;
350.81;130.12;
350.82;132.56;
350.83;134.70;
350.84;136.62;
350.85;137.78;
350.86;138.97;
350.87;139.59;
350.88;140.55;
350.89;141.03;
350.90;141.70;
350.91;141.84;
350.92;142.22;
350.93;142.66;
350.94;143.08;
350.95;143.02;
350.96;142.67;
350.97;142.58;
350.98;141.77;
350.99;140.92;
351.00;139.95;
351.01;139.73;
351.02;138.84;
351.03;138.56;
351.04;138.23;
351.05;137.48;
351.06;136.94;
351.07;136.62;
351.08;136.00;
351.09;135.78;
351.10;135.14;
351.11;134.75;
351.12;133.94;
351.13;133.30;
351.14;132.53;
351.15;132.09;
351.16;131.31;
351.17;130.38;
351.18;129.36;
351.19;128.50;
351.20;127.50;
351.21;126.25;
351.22;125.86;
351.23;124.95;
351.24;124.38;
351.25;123.66;
351.26;123.02;
351.27;122.09;
351.28;121.42;
351.29;120.56;
351.30;119.53;
351.31;118.77;
351.32;118.06;
351.33;117.61;
351.34;116.77;
351.35;116.22;
351.36;115.25;
351.37;114.72;
351.38;114.34;
351.39;114.58;
351.40;114.81;
351.41;116.06;
351.42;118.28;
351.43;121.91;
351.44;125.14;
351.45;128.45;
351.46;130.95;
351.47;133.55;
351.48;135.69;
351.49;137.53;
351.50;138.83;
351.51;139.41;
351.52;139.91;
351.53;140.94;
351.54;141.44;
351.55;142.05;
351.56;142.52;
351.57;143.11;
351.58;143.48;
351.59;143.69;
351.60;143.52;
351.61;143.41;
351.62;143.14;
351.63;142.53;
351.64;142.09;
351.65;141.08;
351.66;140.47;
351.67;139.86;
351.68;139.14;
351.69;138.42;
351.70;138.09;
351.71;137.58;
351.72;137.20;
351.73;137.09;
351.74;136.23;
351.75;135.72;
351.76;135.27;
