"Time [s]";"Pressure [mmHg]";
143.51;101.22;
143.52;100.75;
143.53;99.86;
143.54;99.56;
143.55;99.08;
143.56;98.64;
143.57;98.09;
143.58;97.69;
143.59;97.33;
143.60;97.11;
143.61;96.56;
143.62;96.14;
143.63;95.75;
143.64;95.89;
143.65;96.52;
143.66;98.98;
143.67;104.41;
143.68;112.30;
143.69;121.38;
143.70;129.98;
143.71;136.53;
143.72;140.67;
143.73;141.94;
143.74;140.31;
143.75;137.36;
143.76;134.22;
143.77;131.05;
143.78;128.45;
143.79;125.81;
143.80;123.56;
143.81;121.94;
143.82;120.44;
143.83;119.31;
143.84;118.14;
143.85;117.31;
143.86;116.38;
143.87;115.36;
143.88;114.17;
143.89;112.94;
143.90;111.81;
143.91;111.36;
143.92;111.41;
143.93;112.50;
143.94;114.06;
143.95;115.80;
143.96;117.52;
143.97;118.61;
143.98;118.80;
143.99;118.44;
144.00;117.70;
144.01;116.64;
144.02;115.30;
144.03;114.11;
144.04;113.11;
144.05;112.02;
144.06;111.12;
144.07;109.92;
144.08;109.00;
144.09;107.86;
144.10;107.12;
144.11;106.53;
144.12;105.72;
144.13;105.08;
144.14;104.88;
144.15;104.48;
144.16;104.31;
144.17;104.20;
144.18;104.33;
144.19;104.27;
144.20;104.34;
144.21;104.11;
144.22;104.00;
144.23;103.72;
144.24;103.70;
144.25;103.59;
144.26;103.36;
144.27;103.36;
144.28;103.23;
144.29;103.23;
144.30;103.09;
144.31;102.86;
144.32;102.36;
144.33;102.33;
144.34;101.89;
144.35;101.38;
144.36;100.95;
144.37;100.55;
144.38;100.31;
144.39;99.86;
144.40;99.75;
144.41;99.31;
144.42;99.09;
144.43;98.61;
144.44;98.00;
144.45;97.56;
144.46;97.28;
144.47;96.89;
144.48;96.50;
144.49;96.27;
144.50;96.36;
144.51;96.75;
144.52;98.05;
144.53;101.92;
144.54;108.84;
144.55;117.84;
144.56;127.20;
144.57;135.48;
144.58;141.50;
144.59;144.78;
144.60;144.83;
144.61;142.78;
144.62;140.12;
144.63;136.83;
144.64;134.12;
144.65;131.36;
144.66;128.84;
144.67;126.89;
144.68;125.69;
144.69;124.33;
144.70;123.69;
144.71;123.16;
144.72;122.73;
144.73;122.23;
144.74;121.42;
144.75;120.34;
144.76;118.94;
144.77;117.75;
144.78;116.77;
144.79;116.50;
144.80;116.94;
144.81;117.72;
144.82;118.94;
144.83;119.91;
144.84;120.84;
144.85;121.31;
144.86;121.28;
144.87;120.69;
144.88;119.88;
144.89;118.36;
144.90;117.25;
144.91;116.09;
144.92;114.88;
144.93;113.77;
144.94;112.72;
144.95;111.94;
144.96;111.16;
144.97;110.42;
144.98;109.88;
144.99;109.11;
145.00;108.66;
145.01;108.05;
145.02;107.89;
145.03;107.47;
145.04;107.58;
145.05;107.44;
145.06;107.61;
145.07;107.55;
145.08;107.53;
145.09;107.58;
145.10;107.39;
145.11;106.84;
145.12;106.83;
145.13;106.19;
145.14;106.16;
145.15;105.42;
145.16;105.36;
145.17;104.81;
145.18;104.67;
145.19;104.00;
145.20;103.66;
145.21;103.05;
145.22;102.83;
145.23;102.48;
145.24;102.30;
145.25;101.97;
145.26;101.47;
145.27;101.39;
145.28;101.12;
145.29;100.78;
145.30;100.64;
145.31;100.16;
145.32;99.69;
145.33;99.20;
145.34;98.84;
145.35;98.38;
145.36;98.08;
145.37;97.83;
145.38;97.55;
145.39;97.12;
145.40;97.06;
145.41;97.09;
145.42;98.09;
145.43;100.91;
145.44;107.14;
145.45;115.48;
145.46;124.61;
145.47;132.89;
145.48;139.39;
145.49;143.39;
145.50;144.86;
145.51;143.52;
145.52;140.88;
145.53;137.95;
145.54;134.80;
145.55;131.88;
145.56;129.56;
145.57;127.58;
145.58;126.06;
145.59;124.89;
145.60;124.17;
145.61;123.58;
145.62;123.39;
145.63;123.09;
145.64;122.30;
145.65;121.16;
145.66;119.58;
145.67;117.94;
145.68;116.61;
145.69;116.39;
145.70;116.72;
145.71;118.00;
145.72;119.41;
145.73;120.52;
145.74;121.83;
145.75;122.31;
145.76;122.08;
145.77;121.64;
145.78;120.89;
145.79;119.89;
145.80;118.95;
145.81;117.56;
145.82;116.05;
145.83;114.55;
145.84;113.22;
145.85;112.11;
145.86;111.08;
145.87;110.23;
145.88;109.53;
145.89;108.97;
145.90;108.73;
145.91;108.33;
145.92;108.22;
145.93;108.30;
145.94;108.17;
145.95;108.05;
145.96;107.86;
145.97;107.64;
145.98;107.28;
145.99;106.92;
146.00;106.72;
146.01;106.45;
146.02;106.59;
146.03;106.39;
146.04;106.20;
146.05;106.14;
146.06;106.00;
146.07;105.44;
146.08;105.09;
146.09;105.03;
146.10;104.75;
146.11;104.38;
146.12;103.92;
146.13;103.58;
146.14;103.28;
146.15;102.84;
146.16;102.14;
146.17;101.41;
146.18;100.95;
146.19;100.42;
146.20;100.20;
146.21;99.67;
146.22;99.58;
146.23;99.09;
146.24;98.81;
146.25;98.30;
146.26;98.25;
146.27;98.00;
146.28;98.38;
146.29;99.08;
146.30;102.42;
146.31;108.59;
146.32;116.77;
146.33;125.48;
146.34;133.05;
146.35;138.72;
146.36;141.86;
146.37;142.33;
146.38;140.56;
146.39;137.78;
146.40;134.98;
146.41;132.31;
146.42;129.84;
146.43;127.62;
146.44;125.78;
146.45;123.98;
146.46;122.75;
146.47;121.83;
146.48;121.27;
146.49;120.48;
146.50;119.50;
146.51;118.59;
146.52;117.17;
146.53;115.48;
146.54;114.28;
146.55;113.42;
146.56;113.80;
146.57;114.86;
146.58;116.59;
146.59;118.50;
146.60;119.75;
146.61;120.31;
146.62;120.42;
146.63;119.97;
146.64;119.09;
146.65;117.97;
146.66;116.98;
146.67;115.75;
146.68;114.55;
146.69;113.34;
146.70;112.11;
146.71;110.72;
146.72;109.64;
146.73;108.44;
146.74;107.72;
146.75;107.05;
146.76;106.53;
146.77;106.16;
146.78;106.03;
146.79;105.61;
146.80;105.56;
146.81;105.41;
146.82;105.27;
146.83;105.42;
146.84;105.42;
146.85;105.48;
146.86;105.64;
146.87;105.27;
146.88;105.02;
146.89;104.86;
146.90;104.50;
146.91;104.19;
146.92;104.02;
146.93;103.48;
146.94;103.20;
146.95;102.98;
146.96;102.61;
146.97;102.25;
146.98;102.02;
146.99;101.59;
147.00;101.27;
147.01;100.94;
147.02;100.61;
147.03;100.30;
147.04;100.16;
147.05;99.88;
147.06;99.25;
147.07;98.64;
147.08;98.28;
147.09;97.86;
147.10;97.56;
147.11;97.44;
147.12;97.44;
147.13;97.16;
147.14;96.72;
147.15;96.11;
147.16;95.72;
147.17;95.73;
147.18;96.52;
147.19;98.86;
147.20;104.03;
147.21;111.53;
147.22;120.92;
147.23;129.89;
147.24;137.31;
147.25;142.27;
147.26;144.61;
147.27;144.03;
147.28;141.62;
147.29;138.48;
147.30;135.19;
147.31;132.36;
147.32;130.06;
147.33;128.03;
147.34;126.48;
147.35;125.12;
147.36;124.48;
147.37;124.19;
147.38;123.91;
147.39;123.84;
147.40;123.53;
147.41;122.69;
147.42;121.39;
147.43;119.73;
147.44;118.20;
147.45;117.03;
147.46;116.69;
147.47;117.06;
147.48;118.22;
147.49;119.17;
147.50;120.16;
147.51;120.98;
147.52;121.33;
147.53;121.27;
147.54;120.84;
147.55;119.89;
147.56;118.62;
147.57;117.17;
147.58;116.03;
147.59;114.64;
147.60;113.62;
147.61;112.61;
147.62;111.67;
147.63;110.56;
147.64;109.52;
147.65;108.88;
147.66;108.34;
147.67;107.94;
147.68;107.53;
147.69;107.16;
147.70;107.31;
147.71;107.19;
147.72;107.09;
147.73;106.95;
147.74;106.94;
147.75;106.66;
147.76;106.48;
147.77;106.38;
147.78;106.23;
147.79;106.14;
147.80;105.95;
147.81;105.48;
147.82;105.20;
147.83;105.12;
147.84;104.89;
147.85;104.48;
147.86;103.91;
147.87;103.33;
147.88;103.02;
147.89;102.69;
147.90;102.33;
147.91;101.89;
147.92;101.36;
147.93;101.12;
147.94;100.67;
147.95;100.41;
147.96;100.36;
147.97;99.91;
147.98;99.78;
147.99;99.48;
148.00;99.14;
148.01;98.62;
148.02;98.59;
148.03;98.28;
148.04;98.09;
148.05;97.80;
148.06;97.33;
148.07;96.91;
148.08;96.48;
148.09;96.23;
148.10;96.47;
148.11;97.62;
148.12;100.67;
148.13;107.00;
148.14;115.59;
148.15;124.59;
148.16;132.80;
148.17;139.25;
148.18;143.06;
148.19;143.81;
148.20;142.27;
148.21;139.62;
148.22;136.88;
148.23;133.83;
148.24;131.23;
148.25;128.80;
148.26;127.00;
148.27;125.72;
148.28;125.05;
148.29;124.39;
148.30;124.06;
148.31;123.80;
148.32;123.70;
148.33;122.97;
148.34;121.88;
148.35;120.19;
148.36;118.56;
148.37;117.05;
148.38;116.52;
148.39;116.70;
148.40;117.66;
148.41;119.34;
148.42;120.62;
148.43;121.47;
148.44;121.98;
148.45;122.00;
148.46;121.34;
148.47;120.34;
148.48;119.47;
148.49;118.09;
148.50;117.17;
148.51;115.91;
148.52;114.72;
148.53;113.23;
148.54;112.31;
148.55;111.38;
148.56;110.55;
148.57;109.77;
148.58;109.11;
148.59;108.70;
148.60;108.47;
148.61;108.14;
148.62;107.97;
148.63;108.00;
148.64;108.22;
148.65;108.02;
148.66;108.02;
148.67;107.91;
148.68;107.67;
148.69;107.45;
148.70;107.47;
148.71;107.19;
148.72;107.11;
148.73;106.77;
148.74;106.56;
148.75;106.41;
148.76;106.11;
148.77;105.55;
148.78;105.09;
148.79;104.56;
148.80;104.42;
148.81;103.94;
148.82;103.44;
148.83;103.05;
148.84;102.62;
148.85;102.34;
148.86;102.20;
148.87;102.03;
148.88;101.81;
148.89;101.48;
148.90;101.39;
148.91;100.80;
148.92;100.42;
148.93;99.94;
148.94;99.34;
148.95;98.91;
148.96;98.61;
148.97;98.28;
148.98;97.97;
148.99;97.83;
149.00;97.67;
149.01;97.81;
149.02;98.73;
149.03;100.98;
149.04;106.22;
149.05;114.23;
149.06;123.20;
149.07;131.53;
149.08;137.94;
149.09;141.69;
149.10;142.67;
149.11;141.16;
149.12;138.34;
149.13;135.25;
149.14;132.09;
149.15;129.27;
149.16;126.97;
149.17;124.98;
149.18;123.70;
149.19;122.86;
149.20;122.34;
149.21;122.02;
149.22;121.72;
149.23;120.98;
149.24;119.84;
149.25;118.34;
149.26;116.91;
149.27;115.30;
149.28;114.36;
149.29;114.09;
149.30;114.78;
149.31;115.92;
149.32;117.47;
149.33;119.00;
149.34;120.11;
149.35;120.28;
149.36;120.45;
149.37;119.75;
149.38;118.86;
149.39;117.88;
149.40;116.28;
149.41;114.58;
149.42;113.11;
149.43;111.56;
149.44;110.48;
149.45;109.47;
149.46;108.67;
149.47;107.91;
149.48;107.28;
149.49;106.88;
149.50;106.69;
149.51;106.39;
149.52;106.27;
149.53;106.12;
149.54;105.92;
149.55;105.77;
149.56;105.59;
149.57;105.80;
149.58;105.98;
149.59;106.05;
149.60;105.92;
149.61;105.77;
149.62;105.59;
149.63;105.39;
149.64;105.17;
149.65;104.50;
149.66;104.19;
149.67;103.64;
149.68;103.36;
149.69;102.98;
149.70;102.72;
149.71;102.28;
149.72;102.08;
149.73;101.48;
149.74;101.00;
149.75;100.44;
149.76;100.14;
149.77;99.92;
149.78;99.61;
149.79;99.06;
149.80;99.16;
149.81;99.14;
149.82;98.84;
149.83;98.61;
149.84;98.44;
149.85;98.08;
149.86;97.81;
149.87;97.36;
149.88;97.12;
149.89;96.67;
149.90;96.59;
149.91;95.81;
149.92;95.59;
149.93;95.44;
149.94;95.69;
149.95;97.12;
149.96;101.00;
149.97;107.88;
149.98;117.17;
149.99;126.59;
150.00;134.97;
150.01;140.86;
150.02;143.72;
150.03;143.89;
150.04;142.05;
150.05;139.28;
150.06;135.92;
150.07;133.03;
150.08;130.52;
150.09;128.50;
150.10;127.08;
150.11;126.08;
150.12;125.50;
150.13;125.28;
150.14;125.20;
150.15;125.23;
150.16;125.12;
150.17;124.66;
150.18;123.66;
150.19;122.05;
150.20;119.92;
150.21;118.08;
150.22;116.75;
150.23;116.48;
150.24;117.14;
150.25;118.59;
150.26;120.14;
150.27;121.19;
150.28;121.45;
150.29;121.50;
150.30;121.12;
150.31;120.45;
150.32;119.23;
150.33;118.08;
150.34;116.70;
150.35;115.55;
150.36;114.56;
150.37;113.44;
150.38;112.33;
150.39;111.44;
150.40;110.58;
150.41;109.91;
150.42;109.50;
150.43;108.94;
150.44;108.48;
150.45;108.16;
150.46;108.19;
150.47;108.23;
150.48;107.97;
150.49;107.86;
150.50;107.66;
150.51;107.42;
150.52;107.27;
150.53;107.06;
150.54;106.77;
150.55;106.31;
150.56;106.17;
150.57;105.70;
150.58;105.31;
150.59;105.06;
150.60;104.80;
150.61;104.28;
150.62;103.80;
150.63;103.45;
150.64;102.81;
150.65;102.41;
150.66;102.03;
150.67;101.73;
150.68;101.31;
150.69;101.05;
150.70;100.66;
150.71;100.41;
150.72;100.17;
150.73;99.84;
150.74;99.50;
150.75;99.39;
150.76;99.06;
150.77;98.61;
150.78;98.39;
150.79;97.94;
150.80;97.66;
150.81;97.36;
150.82;97.08;
150.83;96.75;
150.84;96.45;
150.85;96.08;
150.86;95.67;
150.87;95.22;
150.88;94.89;
150.89;94.78;
150.90;94.53;
150.91;95.30;
150.92;97.47;
150.93;102.42;
150.94;110.41;
150.95;119.91;
150.96;129.00;
150.97;136.83;
150.98;141.78;
150.99;143.88;
151.00;143.02;
151.01;140.73;
151.02;137.89;
151.03;134.84;
151.04;132.02;
151.05;129.42;
151.06;127.23;
151.07;125.62;
151.08;124.36;
151.09;123.84;
151.10;123.27;
151.11;123.55;
151.12;123.75;
151.13;123.61;
151.14;122.66;
151.15;121.41;
151.16;119.41;
151.17;117.47;
151.18;116.06;
151.19;115.34;
151.20;115.69;
151.21;116.86;
151.22;118.42;
151.23;119.86;
151.24;120.42;
151.25;120.59;
151.26;120.20;
151.27;119.81;
151.28;119.50;
151.29;118.36;
151.30;117.34;
151.31;116.05;
151.32;114.59;
151.33;113.28;
151.34;112.28;
151.35;111.14;
151.36;110.03;
151.37;108.95;
151.38;108.25;
151.39;107.77;
151.40;107.23;
151.41;106.98;
151.42;106.67;
151.43;106.44;
151.44;106.27;
151.45;106.36;
151.46;106.25;
151.47;106.22;
151.48;106.14;
151.49;105.98;
151.50;105.86;
151.51;105.80;
151.52;105.58;
151.53;105.45;
151.54;105.25;
151.55;105.16;
151.56;104.86;
151.57;104.64;
151.58;104.27;
151.59;103.75;
151.60;103.19;
151.61;102.62;
151.62;101.98;
151.63;101.80;
151.64;101.33;
151.65;101.06;
151.66;100.89;
151.67;100.66;
151.68;100.44;
151.69;100.31;
151.70;100.09;
151.71;99.64;
151.72;99.00;
151.73;98.53;
151.74;98.06;
151.75;97.58;
151.76;97.12;
151.77;96.81;
151.78;96.33;
151.79;96.00;
151.80;95.84;
151.81;95.78;
151.82;96.02;
151.83;97.00;
151.84;99.88;
151.85;105.50;
151.86;113.38;
151.87;122.33;
151.88;131.08;
151.89;137.73;
151.90;142.03;
151.91;143.03;
151.92;141.39;
151.93;138.34;
151.94;134.78;
151.95;131.39;
151.96;128.27;
151.97;125.61;
151.98;123.58;
151.99;121.89;
152.00;120.89;
152.01;120.19;
152.02;119.73;
152.03;119.38;
152.04;119.05;
152.05;118.23;
152.06;116.94;
152.07;115.20;
152.08;113.70;
152.09;112.48;
152.10;112.05;
152.11;112.70;
152.12;114.09;
152.13;115.80;
152.14;117.34;
152.15;118.36;
152.16;118.98;
152.17;118.89;
152.18;118.17;
152.19;117.05;
152.20;115.89;
152.21;114.22;
152.22;112.83;
152.23;111.34;
152.24;110.20;
152.25;109.11;
152.26;108.47;
152.27;107.50;
152.28;106.55;
152.29;105.91;
152.30;105.23;
152.31;104.81;
152.32;104.59;
152.33;104.33;
152.34;104.19;
152.35;104.03;
152.36;103.67;
152.37;103.45;
152.38;103.28;
152.39;103.00;
152.40;102.97;
152.41;103.02;
152.42;102.88;
152.43;102.86;
152.44;102.62;
152.45;102.45;
152.46;102.16;
152.47;101.80;
152.48;101.84;
152.49;101.67;
152.50;101.47;
152.51;100.95;
152.52;100.23;
152.53;99.86;
152.54;99.36;
152.55;98.89;
152.56;98.45;
152.57;98.16;
152.58;97.97;
152.59;97.69;
152.60;97.50;
152.61;97.27;
152.62;96.97;
152.63;96.55;
152.64;96.08;
152.65;95.92;
152.66;95.50;
152.67;95.25;
152.68;94.86;
152.69;94.69;
152.70;94.45;
152.71;94.17;
152.72;93.91;
152.73;93.95;
152.74;94.36;
152.75;95.86;
152.76;99.66;
152.77;106.56;
152.78;115.42;
152.79;125.08;
152.80;133.56;
152.81;140.00;
152.82;143.39;
152.83;143.98;
152.84;141.80;
152.85;138.39;
152.86;134.50;
152.87;131.22;
152.88;128.30;
152.89;126.11;
152.90;124.20;
152.91;123.08;
152.92;122.17;
152.93;121.84;
152.94;121.81;
152.95;122.05;
152.96;122.14;
152.97;121.58;
152.98;120.39;
152.99;118.92;
153.00;117.08;
153.01;115.59;
153.02;114.78;
153.03;114.59;
153.04;115.08;
153.05;116.16;
153.06;117.34;
153.07;118.23;
153.08;118.86;
153.09;119.23;
153.10;118.92;
153.11;118.48;
153.12;117.12;
153.13;116.05;
153.14;114.81;
153.15;113.72;
153.16;112.33;
153.17;111.27;
153.18;110.16;
153.19;109.05;
153.20;108.00;
153.21;107.12;
153.22;106.45;
153.23;105.78;
153.24;105.47;
153.25;105.33;
153.26;105.06;
153.27;104.94;
153.28;104.81;
153.29;104.83;
153.30;104.66;
153.31;104.59;
153.32;104.33;
153.33;104.17;
153.34;103.83;
153.35;103.80;
153.36;103.72;
153.37;103.58;
153.38;103.28;
153.39;102.95;
153.40;102.67;
153.41;102.56;
153.42;102.33;
153.43;102.06;
153.44;101.66;
153.45;100.89;
153.46;100.47;
153.47;100.20;
153.48;99.64;
153.49;98.94;
153.50;98.33;
153.51;97.61;
153.52;97.25;
153.53;96.91;
153.54;96.58;
153.55;96.64;
153.56;96.47;
153.57;96.36;
153.58;96.17;
153.59;95.83;
153.60;95.61;
153.61;95.45;
153.62;95.27;
153.63;95.20;
153.64;95.03;
153.65;94.94;
153.66;94.25;
153.67;93.83;
153.68;93.86;
153.69;93.88;
153.70;94.94;
153.71;98.52;
153.72;104.91;
153.73;113.98;
153.74;123.42;
153.75;131.86;
153.76;138.19;
153.77;141.83;
153.78;142.30;
153.79;140.03;
153.80;136.77;
153.81;133.48;
153.82;130.38;
153.83;127.73;
153.84;125.75;
153.85;124.12;
153.86;122.72;
153.87;121.94;
153.88;121.64;
153.89;121.50;
153.90;121.25;
153.91;121.17;
153.92;120.61;
153.93;119.58;
153.94;117.86;
153.95;116.06;
153.96;114.69;
153.97;114.00;
153.98;113.69;
153.99;114.64;
154.00;115.83;
154.01;117.00;
154.02;117.94;
154.03;118.73;
154.04;118.97;
154.05;118.89;
154.06;118.31;
154.07;117.72;
154.08;116.25;
154.09;114.75;
154.10;113.17;
154.11;112.00;
154.12;110.78;
154.13;109.83;
154.14;108.89;
154.15;108.00;
154.16;107.31;
154.17;106.83;
154.18;106.39;
154.19;105.91;
154.20;105.36;
154.21;105.20;
154.22;104.92;
154.23;104.95;
154.24;105.08;
154.25;105.22;
154.26;105.03;
154.27;104.88;
154.28;104.77;
154.29;104.70;
154.30;104.67;
154.31;104.48;
154.32;104.33;
154.33;104.20;
154.34;104.08;
154.35;103.92;
154.36;103.41;
154.37;102.94;
154.38;102.34;
154.39;101.75;
154.40;101.17;
154.41;100.78;
154.42;100.42;
154.43;100.02;
154.44;99.69;
154.45;99.33;
154.46;98.95;
154.47;98.83;
154.48;98.62;
154.49;98.39;
154.50;98.38;
154.51;98.28;
154.52;98.08;
154.53;97.88;
154.54;97.62;
154.55;97.23;
154.56;96.81;
154.57;96.36;
154.58;96.05;
154.59;95.98;
154.60;95.89;
154.61;95.66;
154.62;95.42;
154.63;95.84;
154.64;98.19;
154.65;103.09;
154.66;110.33;
154.67;119.02;
154.68;127.27;
154.69;134.12;
154.70;138.38;
154.71;139.97;
154.72;138.80;
154.73;136.05;
154.74;132.64;
154.75;129.36;
154.76;126.45;
154.77;123.83;
154.78;122.06;
154.79;120.55;
154.80;119.41;
154.81;118.61;
154.82;117.92;
154.83;117.61;
154.84;117.02;
154.85;116.53;
154.86;115.27;
154.87;113.83;
154.88;112.38;
154.89;111.66;
154.90;111.41;
154.91;111.86;
154.92;113.08;
154.93;114.80;
154.94;116.36;
154.95;117.22;
154.96;117.66;
154.97;117.61;
154.98;117.28;
154.99;116.56;
155.00;115.53;
155.01;114.53;
155.02;113.16;
155.03;111.81;
155.04;110.20;
155.05;109.03;
155.06;108.11;
155.07;107.59;
155.08;106.77;
155.09;106.23;
155.10;105.67;
155.11;105.22;
155.12;104.86;
155.13;104.66;
155.14;104.30;
155.15;104.41;
155.16;104.06;
155.17;104.27;
155.18;104.06;
155.19;103.81;
155.20;103.91;
155.21;103.92;
155.22;103.70;
155.23;103.72;
155.24;103.62;
155.25;103.52;
155.26;103.48;
155.27;103.17;
155.28;103.06;
155.29;102.69;
155.30;102.30;
155.31;102.02;
155.32;101.47;
155.33;101.14;
155.34;100.52;
155.35;100.09;
155.36;99.88;
155.37;99.91;
155.38;99.39;
155.39;99.06;
155.40;98.81;
155.41;98.80;
155.42;98.53;
155.43;98.39;
155.44;97.95;
155.45;97.84;
155.46;97.53;
155.47;97.31;
155.48;96.98;
155.49;96.62;
155.50;96.19;
155.51;95.98;
155.52;95.91;
155.53;96.48;
155.54;98.25;
155.55;102.94;
155.56;110.23;
155.57;118.91;
155.58;127.73;
155.59;134.97;
155.60;139.81;
155.61;142.06;
155.62;141.14;
155.63;138.78;
155.64;135.52;
155.65;132.48;
155.66;129.59;
155.67;127.17;
155.68;125.36;
155.69;124.19;
155.70;123.25;
155.71;122.72;
155.72;122.55;
155.73;122.67;
155.74;122.39;
155.75;121.75;
155.76;120.72;
155.77;119.62;
155.78;117.94;
155.79;116.58;
155.80;115.42;
155.81;114.92;
155.82;115.31;
155.83;116.20;
155.84;117.28;
155.85;118.55;
155.86;119.38;
155.87;119.70;
155.88;119.50;
155.89;119.14;
155.90;118.42;
155.91;117.22;
155.92;116.16;
155.93;115.11;
155.94;113.94;
155.95;112.61;
155.96;111.44;
155.97;110.52;
155.98;109.61;
155.99;108.92;
156.00;108.45;
156.01;108.05;
156.02;107.69;
156.03;107.19;
156.04;106.97;
156.05;107.02;
156.06;106.91;
156.07;106.89;
156.08;106.67;
156.09;106.45;
156.10;106.05;
156.11;105.86;
156.12;105.88;
156.13;105.86;
156.14;105.94;
156.15;105.67;
156.16;105.50;
156.17;105.41;
156.18;105.17;
156.19;104.45;
156.20;103.95;
156.21;103.56;
156.22;102.91;
156.23;102.41;
156.24;102.00;
156.25;101.97;
156.26;101.81;
156.27;101.81;
156.28;101.50;
156.29;101.38;
156.30;100.92;
156.31;100.53;
156.32;99.91;
156.33;99.47;
156.34;99.03;
156.35;98.91;
156.36;98.56;
156.37;98.22;
156.38;97.95;
156.39;97.53;
156.40;97.30;
156.41;96.91;
156.42;96.48;
156.43;96.53;
156.44;97.11;
156.45;98.73;
156.46;102.62;
156.47;109.48;
156.48;118.03;
156.49;126.56;
156.50;133.84;
156.51;138.97;
156.52;141.52;
156.53;141.48;
156.54;139.25;
156.55;136.56;
156.56;133.52;
156.57;130.91;
156.58;128.50;
156.59;126.31;
156.60;124.80;
156.61;123.83;
156.62;123.27;
156.63;123.30;
156.64;123.39;
156.65;123.61;
156.66;122.98;
156.67;122.06;
156.68;120.45;
156.69;118.61;
156.70;117.00;
156.71;115.91;
156.72;115.48;
156.73;115.91;
156.74;116.95;
156.75;118.20;
156.76;119.11;
156.77;119.94;
156.78;120.08;
156.79;119.91;
156.80;119.58;
156.81;119.16;
156.82;118.19;
156.83;117.08;
156.84;115.80;
156.85;114.94;
156.86;114.06;
156.87;112.89;
156.88;112.09;
156.89;111.14;
156.90;110.30;
156.91;109.58;
156.92;108.95;
156.93;108.52;
156.94;108.20;
156.95;107.81;
156.96;107.67;
156.97;107.75;
156.98;107.53;
156.99;107.55;
157.00;107.56;
157.01;107.48;
157.02;107.48;
157.03;107.33;
157.04;106.98;
157.05;106.75;
157.06;106.80;
157.07;106.58;
157.08;106.31;
157.09;105.92;
157.10;105.41;
157.11;105.14;
157.12;104.81;
157.13;104.55;
157.14;104.47;
157.15;104.11;
157.16;103.95;
157.17;103.44;
157.18;102.84;
157.19;102.59;
157.20;102.17;
157.21;101.81;
157.22;101.36;
157.23;100.95;
157.24;100.38;
157.25;100.12;
157.26;99.81;
157.27;99.53;
157.28;99.00;
157.29;98.66;
157.30;98.39;
157.31;98.25;
157.32;98.56;
157.33;99.14;
157.34;101.09;
157.35;105.62;
157.36;112.41;
157.37;120.09;
157.38;128.00;
157.39;134.42;
157.40;138.47;
157.41;140.50;
157.42;140.06;
157.43;137.91;
157.44;135.08;
157.45;132.25;
157.46;129.61;
157.47;127.19;
157.48;125.14;
157.49;123.64;
157.50;122.64;
157.51;122.05;
157.52;121.69;
157.53;121.52;
157.54;121.38;
157.55;120.88;
157.56;119.39;
157.57;117.53;
157.58;115.84;
157.59;114.45;
157.60;114.11;
157.61;114.78;
157.62;116.33;
157.63;118.17;
157.64;119.67;
157.65;120.83;
157.66;120.92;
157.67;120.86;
157.68;120.38;
157.69;119.59;
157.70;118.67;
157.71;117.36;
157.72;116.06;
157.73;115.02;
157.74;113.69;
157.75;112.38;
157.76;111.30;
157.77;110.25;
157.78;109.58;
157.79;109.12;
157.80;108.70;
157.81;108.38;
157.82;108.09;
157.83;107.61;
157.84;107.39;
157.85;107.44;
157.86;107.27;
157.87;107.52;
157.88;107.55;
157.89;107.47;
157.90;107.34;
157.91;107.12;
157.92;106.86;
157.93;106.70;
157.94;106.58;
157.95;106.41;
157.96;106.30;
157.97;106.53;
157.98;106.52;
157.99;106.09;
158.00;105.80;
158.01;105.48;
158.02;105.00;
158.03;104.69;
158.04;104.28;
158.05;103.91;
158.06;103.19;
158.07;102.75;
158.08;102.19;
158.09;101.88;
158.10;101.14;
158.11;100.70;
158.12;100.31;
158.13;100.08;
158.14;99.70;
158.15;99.56;
158.16;99.56;
158.17;100.03;
158.18;101.42;
158.19;105.20;
158.20;111.09;
158.21;118.66;
158.22;126.45;
158.23;133.30;
158.24;138.09;
158.25;140.86;
158.26;141.12;
158.27;139.38;
158.28;136.73;
158.29;134.11;
158.30;131.41;
158.31;129.38;
158.32;127.56;
158.33;126.25;
158.34;125.34;
158.35;124.44;
158.36;124.06;
158.37;123.83;
158.38;123.23;
158.39;122.36;
158.40;120.95;
158.41;119.09;
158.42;117.30;
158.43;115.88;
158.44;115.56;
158.45;116.05;
158.46;117.28;
158.47;118.48;
158.48;119.77;
158.49;120.69;
158.50;121.23;
158.51;121.33;
158.52;120.77;
158.53;120.25;
158.54;119.52;
158.55;118.47;
158.56;117.27;
158.57;116.30;
158.58;115.16;
