"Time [s]";"Pressure [mmHg]";
189.04;108.36;
189.05;107.08;
189.06;105.89;
189.07;104.67;
189.08;103.69;
189.09;102.48;
189.10;101.66;
189.11;100.94;
189.12;100.41;
189.13;99.92;
189.14;99.31;
189.15;98.86;
189.16;98.52;
189.17;97.92;
189.18;97.62;
189.19;96.94;
189.20;96.64;
189.21;96.23;
189.22;96.20;
189.23;96.28;
189.24;95.52;
189.25;94.98;
189.26;94.66;
189.27;94.09;
189.28;93.30;
189.29;92.62;
189.30;92.03;
189.31;91.06;
189.32;89.92;
189.33;88.98;
189.34;88.02;
189.35;87.47;
189.36;87.00;
189.37;87.41;
189.38;88.25;
189.39;89.66;
189.40;92.77;
189.41;97.30;
189.42;102.28;
189.43;107.30;
189.44;112.56;
189.45;116.28;
189.46;119.66;
189.47;122.25;
189.48;123.77;
189.49;123.80;
189.50;124.39;
189.51;124.70;
189.52;124.77;
189.53;124.42;
189.54;124.25;
189.55;124.36;
189.56;124.95;
189.57;125.14;
189.58;125.50;
189.59;125.56;
189.60;124.86;
189.61;123.02;
189.62;120.67;
189.63;118.70;
189.64;116.88;
189.65;115.36;
189.66;114.30;
189.67;113.92;
189.68;114.25;
189.69;114.70;
189.70;115.06;
189.71;115.52;
189.72;115.52;
189.73;115.11;
189.74;114.56;
189.75;113.05;
189.76;111.91;
189.77;111.14;
189.78;109.86;
189.79;108.20;
189.80;107.16;
189.81;105.67;
189.82;104.78;
189.83;104.00;
189.84;103.36;
189.85;102.80;
189.86;102.25;
189.87;101.48;
189.88;100.95;
189.89;100.30;
189.90;99.48;
189.91;98.88;
189.92;98.73;
189.93;97.98;
189.94;97.52;
189.95;97.00;
189.96;96.97;
189.97;96.31;
189.98;96.12;
189.99;95.44;
190.00;94.78;
190.01;94.59;
190.02;94.11;
190.03;93.72;
190.04;93.28;
190.05;92.61;
190.06;91.81;
190.07;91.12;
190.08;90.14;
190.09;89.17;
190.10;88.27;
190.11;87.41;
190.12;87.17;
190.13;86.92;
190.14;87.42;
190.15;88.33;
190.16;90.52;
190.17;94.03;
190.18;98.45;
190.19;104.20;
190.20;109.56;
190.21;114.20;
190.22;118.64;
190.23;121.19;
190.24;123.56;
190.25;124.64;
190.26;125.34;
190.27;125.70;
190.28;126.36;
190.29;126.92;
190.30;126.77;
190.31;126.70;
190.32;126.95;
190.33;127.31;
190.34;127.59;
190.35;127.64;
190.36;127.33;
190.37;126.42;
190.38;124.92;
190.39;122.59;
190.40;120.61;
190.41;118.44;
190.42;117.00;
190.43;116.22;
190.44;116.38;
190.45;116.39;
190.46;116.64;
190.47;116.66;
190.48;116.50;
190.49;116.86;
190.50;116.56;
190.51;115.62;
190.52;114.67;
190.53;113.84;
190.54;112.59;
190.55;111.53;
190.56;110.30;
190.57;109.33;
190.58;108.14;
190.59;106.70;
190.60;105.61;
190.61;104.55;
190.62;103.33;
190.63;102.62;
190.64;101.67;
190.65;101.47;
190.66;100.98;
190.67;100.69;
190.68;99.98;
190.69;99.28;
190.70;99.19;
190.71;99.03;
190.72;98.72;
190.73;98.36;
190.74;97.77;
190.75;97.73;
190.76;96.94;
190.77;96.67;
190.78;96.62;
190.79;95.86;
190.80;95.55;
190.81;94.56;
190.82;94.30;
190.83;93.89;
190.84;93.33;
190.85;92.55;
190.86;91.81;
190.87;91.23;
190.88;90.56;
190.89;89.69;
190.90;89.64;
190.91;90.00;
190.92;90.81;
190.93;93.41;
190.94;96.58;
190.95;100.91;
190.96;106.19;
190.97;110.97;
190.98;115.17;
190.99;119.44;
191.00;122.66;
191.01;124.27;
191.02;125.16;
191.03;125.64;
191.04;125.95;
191.05;126.27;
191.06;125.39;
191.07;124.48;
191.08;124.14;
191.09;124.47;
191.10;124.42;
191.11;124.75;
191.12;124.14;
191.13;123.47;
191.14;122.88;
191.15;121.34;
191.16;119.73;
191.17;117.88;
191.18;116.28;
191.19;114.92;
191.20;115.31;
191.21;115.02;
191.22;115.11;
191.23;115.11;
191.24;115.33;
191.25;115.11;
191.26;115.09;
191.27;114.42;
191.28;114.09;
191.29;113.19;
191.30;112.25;
191.31;111.31;
191.32;110.33;
191.33;109.03;
191.34;107.94;
191.35;106.66;
191.36;105.66;
191.37;104.83;
191.38;104.50;
191.39;103.83;
191.40;103.52;
191.41;102.45;
191.42;102.45;
191.43;101.73;
191.44;101.30;
191.45;100.83;
191.46;100.73;
191.47;99.98;
191.48;99.36;
191.49;98.95;
191.50;98.92;
191.51;98.14;
191.52;97.75;
191.53;97.61;
191.54;97.12;
191.55;96.44;
191.56;95.61;
191.57;94.84;
191.58;94.44;
191.59;93.72;
191.60;93.23;
191.61;92.27;
191.62;91.12;
191.63;90.17;
191.64;89.30;
191.65;88.33;
191.66;88.30;
191.67;89.03;
191.68;90.44;
191.69;92.48;
191.70;96.23;
191.71;100.30;
191.72;105.52;
191.73;110.42;
191.74;114.64;
191.75;118.53;
191.76;121.31;
191.77;123.08;
191.78;124.25;
191.79;124.91;
191.80;125.23;
191.81;125.25;
191.82;125.61;
191.83;125.91;
191.84;125.77;
191.85;126.05;
191.86;126.42;
191.87;127.19;
191.88;127.39;
191.89;126.91;
191.90;126.12;
191.91;123.55;
191.92;121.05;
191.93;118.22;
191.94;117.05;
191.95;115.97;
191.96;114.98;
191.97;114.38;
191.98;114.58;
191.99;114.86;
192.00;115.59;
192.01;115.20;
192.02;115.59;
192.03;115.30;
192.04;114.69;
192.05;113.62;
192.06;112.95;
192.07;111.56;
192.08;110.38;
192.09;108.36;
192.10;107.66;
192.11;106.69;
192.12;106.34;
192.13;105.30;
192.14;105.28;
192.15;104.38;
192.16;103.67;
192.17;102.91;
192.18;102.38;
192.19;101.48;
192.20;100.89;
192.21;99.98;
192.22;99.81;
192.23;99.45;
192.24;99.20;
192.25;99.14;
192.26;98.55;
192.27;98.12;
192.28;97.73;
192.29;96.98;
192.30;96.19;
192.31;95.84;
192.32;95.20;
192.33;94.80;
192.34;94.67;
192.35;93.52;
192.36;92.92;
192.37;92.09;
192.38;91.75;
192.39;90.95;
192.40;90.02;
192.41;88.94;
192.42;88.14;
192.43;87.61;
192.44;87.27;
192.45;87.69;
192.46;88.69;
192.47;90.66;
192.48;93.55;
192.49;97.78;
192.50;102.88;
192.51;107.56;
192.52;112.55;
192.53;116.70;
192.54;120.05;
192.55;122.64;
192.56;123.95;
192.57;124.67;
192.58;125.66;
192.59;125.97;
192.60;126.09;
192.61;126.23;
192.62;125.92;
192.63;126.08;
192.64;126.59;
192.65;126.95;
192.66;126.83;
192.67;126.95;
192.68;126.47;
192.69;124.62;
192.70;122.25;
192.71;119.94;
192.72;118.05;
192.73;116.11;
192.74;115.50;
192.75;115.00;
192.76;115.30;
192.77;115.33;
192.78;116.16;
192.79;116.67;
192.80;116.89;
192.81;116.44;
192.82;116.09;
192.83;115.27;
192.84;113.95;
192.85;112.64;
192.86;111.47;
192.87;109.88;
192.88;109.08;
192.89;107.91;
192.90;107.06;
192.91;105.61;
192.92;104.59;
192.93;103.66;
192.94;103.03;
192.95;102.03;
192.96;102.03;
192.97;101.44;
192.98;100.97;
192.99;100.50;
193.00;100.05;
193.01;99.86;
193.02;99.03;
193.03;98.84;
193.04;98.23;
193.05;98.00;
193.06;97.55;
193.07;97.19;
193.08;96.77;
193.09;96.33;
193.10;96.00;
193.11;95.19;
193.12;94.91;
193.13;94.16;
193.14;93.75;
193.15;92.73;
193.16;91.83;
193.17;91.27;
193.18;90.42;
193.19;89.95;
193.20;89.09;
193.21;88.41;
193.22;88.27;
193.23;89.11;
193.24;89.77;
193.25;92.00;
193.26;95.30;
193.27;99.83;
193.28;104.64;
193.29;109.41;
193.30;113.69;
193.31;117.06;
193.32;119.62;
193.33;121.45;
193.34;122.06;
193.35;122.20;
193.36;122.38;
193.37;122.17;
193.38;121.88;
193.39;121.92;
193.40;121.94;
193.41;122.62;
193.42;122.91;
193.43;123.27;
193.44;122.97;
193.45;121.92;
193.46;120.42;
193.47;118.45;
193.48;116.25;
193.49;114.75;
193.50;114.22;
193.51;113.16;
193.52;112.94;
193.53;112.84;
193.54;113.20;
193.55;113.42;
193.56;113.50;
193.57;113.50;
193.58;113.31;
193.59;112.56;
193.60;112.17;
193.61;111.14;
193.62;109.78;
193.63;108.64;
193.64;107.44;
193.65;105.84;
193.66;104.81;
193.67;103.78;
193.68;102.83;
193.69;102.05;
193.70;101.50;
193.71;100.92;
193.72;100.50;
193.73;100.11;
193.74;99.53;
193.75;99.05;
193.76;98.41;
193.77;97.50;
193.78;96.91;
193.79;96.50;
193.80;96.30;
193.81;95.88;
193.82;95.66;
193.83;95.36;
193.84;94.67;
193.85;94.41;
193.86;94.08;
193.87;93.77;
193.88;93.28;
193.89;92.55;
193.90;91.70;
193.91;91.08;
193.92;90.17;
193.93;89.14;
193.94;88.59;
193.95;87.84;
193.96;87.30;
193.97;86.70;
193.98;86.23;
193.99;86.11;
194.00;86.19;
194.01;87.02;
194.02;89.53;
194.03;93.56;
194.04;98.12;
194.05;103.00;
194.06;108.08;
194.07;112.12;
194.08;115.97;
194.09;119.11;
194.10;121.17;
194.11;121.55;
194.12;121.20;
194.13;121.66;
194.14;121.83;
194.15;121.66;
194.16;122.08;
194.17;122.42;
194.18;123.08;
194.19;123.19;
194.20;123.78;
194.21;124.25;
194.22;124.28;
194.23;123.47;
194.24;121.70;
194.25;119.66;
194.26;117.53;
194.27;115.84;
194.28;114.73;
194.29;113.83;
194.30;113.73;
194.31;113.48;
194.32;113.92;
194.33;113.61;
194.34;113.56;
194.35;113.48;
194.36;112.88;
194.37;112.42;
194.38;111.70;
194.39;111.17;
194.40;110.62;
194.41;109.17;
194.42;108.20;
194.43;107.33;
194.44;106.66;
194.45;105.62;
194.46;104.50;
194.47;103.80;
194.48;102.75;
194.49;102.02;
194.50;101.59;
194.51;100.53;
194.52;99.98;
194.53;99.36;
194.54;99.09;
194.55;98.42;
194.56;97.84;
194.57;97.59;
194.58;97.22;
194.59;96.64;
194.60;96.34;
194.61;95.80;
194.62;95.41;
194.63;94.81;
194.64;94.56;
194.65;94.27;
194.66;94.12;
194.67;93.59;
194.68;92.89;
194.69;92.42;
194.70;92.11;
194.71;91.25;
194.72;90.69;
194.73;89.72;
194.74;88.95;
194.75;87.88;
194.76;87.20;
194.77;86.34;
194.78;86.56;
194.79;86.75;
194.80;88.12;
194.81;90.75;
194.82;94.81;
194.83;99.44;
194.84;104.66;
194.85;109.78;
194.86;114.39;
194.87;117.88;
194.88;120.70;
194.89;122.27;
194.90;122.41;
194.91;122.12;
194.92;122.69;
194.93;123.03;
194.94;123.55;
194.95;123.86;
194.96;124.05;
194.97;124.33;
194.98;125.33;
194.99;125.53;
195.00;126.00;
195.01;125.62;
195.02;124.61;
195.03;122.78;
195.04;120.42;
195.05;118.27;
195.06;116.19;
195.07;115.05;
195.08;114.69;
195.09;114.66;
195.10;114.53;
195.11;114.25;
195.12;114.66;
195.13;114.69;
195.14;114.58;
195.15;114.27;
195.16;113.80;
195.17;113.38;
195.18;112.47;
195.19;111.62;
195.20;110.38;
195.21;109.02;
195.22;107.67;
195.23;106.19;
195.24;104.98;
195.25;103.73;
195.26;102.47;
195.27;101.73;
195.28;101.34;
195.29;100.55;
195.30;100.05;
195.31;99.34;
195.32;99.08;
195.33;98.59;
195.34;97.86;
195.35;97.41;
195.36;97.06;
195.37;96.98;
195.38;96.62;
195.39;96.36;
195.40;96.12;
195.41;95.58;
195.42;94.97;
195.43;94.39;
195.44;94.08;
195.45;93.58;
195.46;93.28;
195.47;92.30;
195.48;92.03;
195.49;90.89;
195.50;90.53;
195.51;89.27;
195.52;88.31;
195.53;87.86;
195.54;86.95;
195.55;86.44;
195.56;86.48;
195.57;86.95;
195.58;88.72;
195.59;91.20;
195.60;95.22;
195.61;99.72;
195.62;104.58;
195.63;109.16;
195.64;113.16;
195.65;116.23;
195.66;119.11;
195.67;120.28;
195.68;120.69;
195.69;120.91;
195.70;121.30;
195.71;120.81;
195.72;120.58;
195.73;120.69;
195.74;120.81;
195.75;120.98;
195.76;120.98;
195.77;120.73;
195.78;121.19;
195.79;119.95;
195.80;118.39;
195.81;116.14;
195.82;114.61;
195.83;112.80;
195.84;111.83;
195.85;111.31;
195.86;110.97;
195.87;110.86;
195.88;111.22;
195.89;111.41;
195.90;111.59;
195.91;111.44;
195.92;111.31;
195.93;110.97;
195.94;110.28;
195.95;109.17;
195.96;108.52;
195.97;107.14;
195.98;105.64;
195.99;104.11;
196.00;102.78;
196.01;101.75;
196.02;100.30;
196.03;99.66;
196.04;99.05;
196.05;98.61;
196.06;97.98;
196.07;97.52;
196.08;96.88;
196.09;96.36;
196.10;95.91;
196.11;95.56;
196.12;94.73;
196.13;94.20;
196.14;93.69;
196.15;93.69;
196.16;93.20;
196.17;92.67;
196.18;92.23;
196.19;91.84;
196.20;91.22;
196.21;90.58;
196.22;90.41;
196.23;90.09;
196.24;89.59;
196.25;88.53;
196.26;88.41;
196.27;87.64;
196.28;86.86;
196.29;86.08;
196.30;85.66;
196.31;84.94;
196.32;84.08;
196.33;83.41;
196.34;83.38;
196.35;83.98;
196.36;84.77;
196.37;86.69;
196.38;89.38;
196.39;93.83;
196.40;98.88;
196.41;103.94;
196.42;108.86;
196.43;112.92;
196.44;116.70;
196.45;118.89;
196.46;120.11;
196.47;120.44;
196.48;121.50;
196.49;121.23;
196.50;121.25;
196.51;121.45;
196.52;122.02;
196.53;122.30;
196.54;122.39;
196.55;122.47;
196.56;122.81;
196.57;123.00;
196.58;122.80;
196.59;121.84;
196.60;120.20;
196.61;117.92;
196.62;116.22;
196.63;114.59;
196.64;113.52;
196.65;112.77;
196.66;112.17;
196.67;112.55;
196.68;112.36;
196.69;112.42;
196.70;113.02;
196.71;112.70;
196.72;112.47;
196.73;111.97;
196.74;111.00;
196.75;109.92;
196.76;108.44;
196.77;107.42;
196.78;106.56;
196.79;105.09;
196.80;104.14;
196.81;103.09;
196.82;102.67;
196.83;101.42;
196.84;101.09;
196.85;100.34;
196.86;99.72;
196.87;98.88;
196.88;98.03;
196.89;97.52;
196.90;96.77;
196.91;96.16;
196.92;95.62;
196.93;94.91;
196.94;94.48;
196.95;94.02;
196.96;94.03;
196.97;93.69;
196.98;92.95;
196.99;92.58;
197.00;92.25;
197.01;91.70;
197.02;91.45;
197.03;90.89;
197.04;90.17;
197.05;90.00;
197.06;89.31;
197.07;89.05;
197.08;87.97;
197.09;86.95;
197.10;85.94;
197.11;85.55;
197.12;84.61;
197.13;84.11;
197.14;84.00;
197.15;84.34;
197.16;84.88;
197.17;87.66;
197.18;91.03;
197.19;96.09;
197.20;101.56;
197.21;106.86;
197.22;111.41;
197.23;115.09;
197.24;118.70;
197.25;120.88;
197.26;120.52;
197.27;119.91;
197.28;120.02;
197.29;120.39;
197.30;120.39;
197.31;120.80;
197.32;121.11;
197.33;121.66;
197.34;122.64;
197.35;123.02;
197.36;123.77;
197.37;123.64;
197.38;122.25;
197.39;120.41;
197.40;118.52;
197.41;116.64;
197.42;115.03;
197.43;113.92;
197.44;113.53;
197.45;113.08;
197.46;112.86;
197.47;113.19;
197.48;112.94;
197.49;113.14;
197.50;113.05;
197.51;112.94;
197.52;112.33;
197.53;111.69;
197.54;110.73;
197.55;109.36;
197.56;108.69;
197.57;107.27;
197.58;106.02;
197.59;105.08;
197.60;103.95;
197.61;102.72;
197.62;102.12;
197.63;101.23;
197.64;100.59;
197.65;99.83;
197.66;98.80;
197.67;98.25;
197.68;97.41;
197.69;96.64;
197.70;95.80;
197.71;95.41;
197.72;95.36;
197.73;94.58;
197.74;94.31;
197.75;93.44;
197.76;93.16;
197.77;92.56;
197.78;92.33;
197.79;92.16;
197.80;91.64;
197.81;91.59;
197.82;91.05;
197.83;90.17;
197.84;89.69;
197.85;88.88;
197.86;87.45;
197.87;86.83;
197.88;85.70;
197.89;85.28;
197.90;84.62;
197.91;84.89;
197.92;85.36;
197.93;86.78;
197.94;89.34;
197.95;92.97;
197.96;97.48;
197.97;102.55;
197.98;108.00;
197.99;111.89;
198.00;115.25;
198.01;117.89;
198.02;119.28;
198.03;119.45;
198.04;119.41;
198.05;119.53;
198.06;119.72;
198.07;119.67;
198.08;119.22;
198.09;118.83;
198.10;119.14;
198.11;119.67;
198.12;119.75;
198.13;119.67;
198.14;118.86;
198.15;117.36;
198.16;115.80;
198.17;113.73;
198.18;111.88;
198.19;110.70;
198.20;110.03;
198.21;109.31;
198.22;109.47;
198.23;109.08;
198.24;109.67;
198.25;109.66;
198.26;109.53;
198.27;109.38;
198.28;108.78;
198.29;108.30;
198.30;107.78;
198.31;106.73;
198.32;104.97;
198.33;103.48;
198.34;102.27;
198.35;101.20;
198.36;100.05;
198.37;99.19;
198.38;98.23;
198.39;97.69;
198.40;97.22;
198.41;96.48;
198.42;95.72;
198.43;95.22;
198.44;94.81;
198.45;94.27;
198.46;93.56;
198.47;93.05;
198.48;92.91;
198.49;92.23;
198.50;92.11;
198.51;91.56;
198.52;91.34;
198.53;90.52;
198.54;89.97;
198.55;89.50;
198.56;89.64;
198.57;88.59;
198.58;88.12;
198.59;87.67;
198.60;87.03;
198.61;86.53;
198.62;86.06;
198.63;85.53;
198.64;85.00;
198.65;84.62;
198.66;83.98;
198.67;83.56;
198.68;83.31;
198.69;83.59;
198.70;84.05;
198.71;84.80;
198.72;85.97;
198.73;88.34;
198.74;92.42;
198.75;97.03;
198.76;102.27;
198.77;107.58;
198.78;111.78;
198.79;114.94;
198.80;117.95;
198.81;119.61;
198.82;119.30;
198.83;119.33;
198.84;119.39;
198.85;119.78;
198.86;119.44;
198.87;119.64;
198.88;120.03;
198.89;120.81;
198.90;121.30;
198.91;121.30;
198.92;121.12;
198.93;120.78;
198.94;119.97;
198.95;118.53;
198.96;116.03;
198.97;114.05;
198.98;112.39;
198.99;111.42;
199.00;110.59;
199.01;110.17;
199.02;110.36;
199.03;110.56;
199.04;110.67;
199.05;110.64;
199.06;110.62;
199.07;110.38;
199.08;110.12;
199.09;109.53;
199.10;108.31;
199.11;107.02;
199.12;106.14;
199.13;104.64;
199.14;102.95;
199.15;102.06;
199.16;100.97;
199.17;100.19;
199.18;99.64;
199.19;98.80;
199.20;97.61;
199.21;96.78;
199.22;96.58;
199.23;96.00;
199.24;95.41;
199.25;94.92;
199.26;94.22;
199.27;93.62;
199.28;93.09;
199.29;92.64;
199.30;92.17;
199.31;91.39;
199.32;91.14;
199.33;90.62;
199.34;90.45;
199.35;89.75;
199.36;89.33;
199.37;88.67;
199.38;88.36;
199.39;87.88;
199.40;87.47;
199.41;87.27;
199.42;86.86;
199.43;86.09;
199.44;85.62;
199.45;85.06;
199.46;84.62;
199.47;84.50;
199.48;84.80;
199.49;85.20;
199.50;86.44;
199.51;88.03;
199.52;90.73;
199.53;94.08;
199.54;98.39;
199.55;103.30;
199.56;108.05;
199.57;112.45;
199.58;115.66;
199.59;117.98;
199.60;119.20;
199.61;118.88;
199.62;119.17;
199.63;119.34;
199.64;118.73;
199.65;118.30;
199.66;118.20;
199.67;118.05;
199.68;119.00;
199.69;119.53;
199.70;120.02;
199.71;119.42;
199.72;118.67;
199.73;118.12;
199.74;116.42;
199.75;113.92;
199.76;112.20;
199.77;110.75;
199.78;110.00;
199.79;109.02;
199.80;108.97;
199.81;109.36;
199.82;109.88;
199.83;110.08;
199.84;110.22;
199.85;110.05;
199.86;110.05;
199.87;109.38;
199.88;108.41;
199.89;107.39;
199.90;105.72;
199.91;104.83;
199.92;103.67;
199.93;102.64;
199.94;101.89;
199.95;101.31;
199.96;100.33;
199.97;99.81;
199.98;99.97;
199.99;99.52;
200.00;99.25;
200.01;98.70;
200.02;98.53;
200.03;98.00;
200.04;97.36;
200.05;97.05;
200.06;97.03;
200.07;95.98;
200.08;95.86;
200.09;95.23;
200.10;94.25;
200.11;93.22;
200.12;92.64;
200.13;91.34;
200.14;89.95;
200.15;88.70;
200.16;87.88;
200.17;87.05;
200.18;86.45;
200.19;85.56;
200.20;84.86;
200.21;83.52;
200.22;83.19;
200.23;82.97;
200.24;82.67;
200.25;83.27;
200.26;85.23;
200.27;87.80;
200.28;91.52;
200.29;96.81;
200.30;101.45;
200.31;107.00;
200.32;111.88;
200.33;115.83;
200.34;118.97;
200.35;120.14;
200.36;120.38;
200.37;120.53;
200.38;120.05;
200.39;119.23;
200.40;119.44;
200.41;119.12;
200.42;118.80;
200.43;119.73;
200.44;119.61;
200.45;119.25;
200.46;118.39;
200.47;117.73;
200.48;117.47;
200.49;115.62;
200.50;112.73;
200.51;110.59;
200.52;109.11;
200.53;107.80;
200.54;107.89;
200.55;107.83;
200.56;107.72;
200.57;107.81;
200.58;108.06;
200.59;108.08;
200.60;108.12;
200.61;107.70;
200.62;107.28;
200.63;105.55;
200.64;104.88;
200.65;103.53;
200.66;102.78;
200.67;100.97;
200.68;100.08;
200.69;98.62;
200.70;97.83;
200.71;96.61;
200.72;95.73;
200.73;94.83;
200.74;94.05;
200.75;93.66;
200.76;93.03;
200.77;92.31;
200.78;91.75;
200.79;91.30;
200.80;90.88;
200.81;90.30;
200.82;89.86;
200.83;89.42;
200.84;88.70;
200.85;88.33;
200.86;88.20;
200.87;87.36;
200.88;87.16;
200.89;87.03;
200.90;86.06;
200.91;85.58;
200.92;85.34;
200.93;85.00;
200.94;84.50;
200.95;83.55;
200.96;83.14;
200.97;82.52;
200.98;81.88;
200.99;80.94;
201.00;80.55;
201.01;79.34;
201.02;79.11;
201.03;79.28;
201.04;80.67;
201.05;81.88;
201.06;84.86;
201.07;89.42;
201.08;95.08;
201.09;100.52;
201.10;105.81;
201.11;110.47;
201.12;114.44;
201.13;116.91;
201.14;118.03;
201.15;118.62;
201.16;118.75;
201.17;119.05;
201.18;118.66;
201.19;118.30;
201.20;118.16;
201.21;118.02;
201.22;118.12;
201.23;118.38;
201.24;118.61;
201.25;118.39;
201.26;118.12;
201.27;117.12;
201.28;115.62;
201.29;113.52;
201.30;112.00;
201.31;109.92;
201.32;108.77;
201.33;108.08;
201.34;107.84;
201.35;107.86;
201.36;107.52;
201.37;107.58;
201.38;107.80;
201.39;107.23;
201.40;107.34;
201.41;106.86;
201.42;106.66;
201.43;105.81;
201.44;105.14;
201.45;103.95;
201.46;102.84;
201.47;101.53;
201.48;100.31;
201.49;98.94;
201.50;97.73;
201.51;96.80;
201.52;95.72;
201.53;95.27;
201.54;94.91;
201.55;94.28;
201.56;94.03;
201.57;93.36;
201.58;92.84;
201.59;92.12;
201.60;91.64;
201.61;91.28;
201.62;90.81;
201.63;90.25;
201.64;89.56;
201.65;89.41;
201.66;89.16;
201.67;88.44;
201.68;88.09;
201.69;87.59;
201.70;87.06;
201.71;86.83;
201.72;86.33;
201.73;85.91;
201.74;85.53;
201.75;84.48;
201.76;83.92;
201.77;83.12;
201.78;82.16;
201.79;81.27;
201.80;80.39;
201.81;80.47;
201.82;81.06;
201.83;82.20;
201.84;85.59;
201.85;89.75;
201.86;95.11;
201.87;100.48;
201.88;105.89;
201.89;110.81;
201.90;115.08;
201.91;117.91;
201.92;119.28;
201.93;119.50;
201.94;119.55;
201.95;119.27;
201.96;117.64;
201.97;116.91;
201.98;116.31;
201.99;115.92;
202.00;116.58;
202.01;117.08;
202.02;117.78;
202.03;118.03;
202.04;117.53;
202.05;116.62;
202.06;115.09;
202.07;112.69;
202.08;110.64;
202.09;109.39;
202.10;108.52;
202.11;108.31;
202.12;107.89;
202.13;108.44;
202.14;109.27;
202.15;109.23;
202.16;109.09;
202.17;108.70;
202.18;107.86;
202.19;107.00;
202.20;106.19;
202.21;105.38;
202.22;104.19;
202.23;102.72;
202.24;101.52;
202.25;100.38;
202.26;99.34;
202.27;98.33;
202.28;97.17;
202.29;95.92;
202.30;95.55;
202.31;94.78;
202.32;94.09;
202.33;93.56;
202.34;93.02;
202.35;92.45;
202.36;91.73;
202.37;91.17;
202.38;90.77;
202.39;90.41;
202.40;89.80;
202.41;89.39;
202.42;88.89;
202.43;88.81;
202.44;88.34;
202.45;88.16;
202.46;87.86;
202.47;87.36;
202.48;86.45;
202.49;85.58;
202.50;85.03;
202.51;83.91;
202.52;83.06;
202.53;82.11;
202.54;81.67;
202.55;81.38;
202.56;81.94;
202.57;83.09;
202.58;84.80;
202.59;87.61;
202.60;91.72;
202.61;96.94;
202.62;102.08;
202.63;107.19;
202.64;111.42;
202.65;115.02;
202.66;117.55;
202.67;118.55;
202.68;118.53;
202.69;119.14;
202.70;119.09;
202.71;117.95;
202.72;117.20;
202.73;116.64;
202.74;116.50;
202.75;116.64;
202.76;116.64;
202.77;116.70;
202.78;116.80;
202.79;116.50;
202.80;115.84;
202.81;114.59;
202.82;112.66;
202.83;111.45;
202.84;110.25;
202.85;109.34;
202.86;108.56;
202.87;108.11;
202.88;108.34;
202.89;108.25;
202.90;108.16;
202.91;107.81;
202.92;107.23;
202.93;106.95;
202.94;106.83;
202.95;105.81;
202.96;105.20;
202.97;104.36;
202.98;102.73;
202.99;101.28;
203.00;100.02;
203.01;98.42;
203.02;96.92;
203.03;96.03;
203.04;95.58;
203.05;94.41;
203.06;94.25;
203.07;93.89;
203.08;92.55;
203.09;92.14;
203.10;92.23;
203.11;91.69;
203.12;91.28;
203.13;90.77;
203.14;90.34;
203.15;89.77;
203.16;89.12;
203.17;89.06;
203.18;88.64;
203.19;88.17;
203.20;88.19;
203.21;87.53;
203.22;87.05;
203.23;86.27;
203.24;85.78;
203.25;85.28;
203.26;84.52;
203.27;83.92;
203.28;83.25;
203.29;82.42;
203.30;81.20;
203.31;80.50;
203.32;79.97;
203.33;79.98;
203.34;80.59;
203.35;82.44;
203.36;85.77;
203.37;90.12;
203.38;95.72;
203.39;101.61;
203.40;106.62;
203.41;111.50;
203.42;115.12;
203.43;117.88;
203.44;119.19;
203.45;119.56;
203.46;119.58;
203.47;119.30;
203.48;119.11;
203.49;118.31;
203.50;117.78;
203.51;117.80;
203.52;117.64;
203.53;117.97;
203.54;118.48;
203.55;118.89;
203.56;118.95;
203.57;117.72;
203.58;115.73;
203.59;114.14;
203.60;112.31;
203.61;110.56;
203.62;109.08;
203.63;108.36;
203.64;108.39;
203.65;107.73;
203.66;108.02;
203.67;107.62;
203.68;107.92;
203.69;107.91;
203.70;108.09;
203.71;107.77;
203.72;107.30;
203.73;106.41;
203.74;105.16;
203.75;103.70;
203.76;102.55;
203.77;101.25;
203.78;100.00;
203.79;98.66;
203.80;97.55;
203.81;96.88;
203.82;96.19;
203.83;95.05;
203.84;94.38;
203.85;93.66;
203.86;93.23;
203.87;92.69;
203.88;91.84;
203.89;91.41;
203.90;90.92;
203.91;90.25;
203.92;90.16;
203.93;89.59;
203.94;89.41;
203.95;88.95;
203.96;89.06;
203.97;88.91;
203.98;88.12;
203.99;87.59;
204.00;87.30;
204.01;86.84;
204.02;86.09;
204.03;85.02;
204.04;84.39;
204.05;83.56;
204.06;83.22;
204.07;82.58;
204.08;82.61;
204.09;82.98;
204.10;84.59;
204.11;87.06;
204.12;91.58;
204.13;96.98;
204.14;103.27;
204.15;109.34;
204.16;114.22;
204.17;118.08;
204.18;121.48;
204.19;122.89;
204.20;123.52;
204.21;123.48;
204.22;123.45;
204.23;122.73;
204.24;121.59;
