"Time [s]";"Pressure [mmHg]";
316.33;43.42;
316.34;42.91;
316.35;42.27;
316.36;41.50;
316.37;40.84;
316.38;40.66;
316.39;40.08;
316.40;39.56;
316.41;39.48;
316.42;39.14;
316.43;39.20;
316.44;39.17;
316.45;39.17;
316.46;39.17;
316.47;38.73;
316.48;38.64;
316.49;38.62;
316.50;38.06;
316.51;38.02;
316.52;37.52;
316.53;37.06;
316.54;36.61;
316.55;36.05;
316.56;35.62;
316.57;35.38;
316.58;35.36;
316.59;35.08;
316.60;36.14;
316.61;37.55;
316.62;41.11;
316.63;47.73;
316.64;57.39;
316.65;68.69;
316.66;79.91;
316.67;89.28;
316.68;96.55;
316.69;101.44;
316.70;104.00;
316.71;103.78;
316.72;102.94;
316.73;101.36;
316.74;98.91;
316.75;95.75;
316.76;93.50;
316.77;92.39;
316.78;88.52;
316.79;81.55;
316.80;78.19;
316.81;78.17;
316.82;78.22;
316.83;76.47;
316.84;71.97;
316.85;68.55;
316.86;67.94;
316.87;67.23;
316.88;66.50;
316.89;65.97;
316.90;65.30;
316.91;65.45;
316.92;64.92;
316.93;63.31;
316.94;61.42;
316.95;59.75;
316.96;58.20;
316.97;57.56;
316.98;57.86;
316.99;57.20;
317.00;57.67;
317.01;58.12;
317.02;58.56;
317.03;58.91;
317.04;58.89;
317.05;58.44;
317.06;58.09;
317.07;57.53;
317.08;56.59;
317.09;55.47;
317.10;54.73;
317.11;53.58;
317.12;52.41;
317.13;50.62;
317.14;49.38;
317.15;47.89;
317.16;46.44;
317.17;45.12;
317.18;44.30;
317.19;42.59;
317.20;41.31;
317.21;40.62;
317.22;39.27;
317.23;38.27;
317.24;37.50;
317.25;36.84;
317.26;35.80;
317.27;35.03;
317.28;34.05;
317.29;33.27;
317.30;32.70;
317.31;31.86;
317.32;31.12;
317.33;30.75;
317.34;29.95;
317.35;29.36;
317.36;28.64;
317.37;28.27;
317.38;27.41;
317.39;27.11;
317.40;26.53;
317.41;26.25;
317.42;26.25;
317.43;25.88;
317.44;25.61;
317.45;25.53;
317.46;25.41;
317.47;25.02;
317.48;24.67;
317.49;24.58;
317.50;24.28;
317.51;23.73;
317.52;23.59;
317.53;22.89;
317.54;22.86;
317.55;22.91;
317.56;23.69;
317.57;25.52;
317.58;28.91;
317.59;34.94;
317.60;43.30;
317.61;53.47;
317.62;63.53;
317.63;72.22;
317.64;78.72;
317.65;83.47;
317.66;85.70;
317.67;86.41;
317.68;86.58;
317.69;85.50;
317.70;83.97;
317.71;81.28;
317.72;79.02;
317.73;75.59;
317.74;72.55;
317.75;69.39;
317.76;66.75;
317.77;64.28;
317.78;62.42;
317.79;60.88;
317.80;59.89;
317.81;59.52;
317.82;60.72;
317.83;62.94;
317.84;66.80;
317.85;71.50;
317.86;76.81;
317.87;81.86;
317.88;86.08;
317.89;89.20;
317.90;91.03;
317.91;92.16;
317.92;92.02;
317.93;91.48;
317.94;90.44;
317.95;89.56;
317.96;88.00;
317.97;86.03;
317.98;84.22;
317.99;81.70;
318.00;79.81;
318.01;77.47;
318.02;74.86;
318.03;72.61;
318.04;71.94;
318.05;71.27;
318.06;67.41;
318.07;60.98;
318.08;55.45;
318.09;53.77;
318.10;53.41;
318.11;51.06;
318.12;45.08;
318.13;38.31;
318.14;35.02;
318.15;32.80;
318.16;31.06;
318.17;29.48;
318.18;25.64;
318.19;22.59;
318.20;22.03;
318.21;22.39;
318.22;22.56;
318.23;22.77;
318.24;21.20;
318.25;20.20;
318.26;19.38;
318.27;18.55;
318.28;18.45;
318.29;18.64;
318.30;19.09;
318.31;19.58;
318.32;20.41;
318.33;21.58;
318.34;22.38;
318.35;23.09;
318.36;23.64;
318.37;24.28;
318.38;24.69;
318.39;25.05;
318.40;25.34;
318.41;25.77;
318.42;26.81;
318.43;28.50;
318.44;31.70;
318.45;38.17;
318.46;48.36;
318.47;60.58;
318.48;72.98;
318.49;84.48;
318.50;93.22;
318.51;99.39;
318.52;102.53;
318.53;103.53;
318.54;102.89;
318.55;101.14;
318.56;98.45;
318.57;97.42;
318.58;89.95;
318.59;77.78;
318.60;73.02;
318.61;70.77;
318.62;68.55;
318.63;65.86;
318.64;63.56;
318.65;61.31;
318.66;59.00;
318.67;56.86;
318.68;55.08;
318.69;53.17;
318.70;51.97;
318.71;50.89;
318.72;50.00;
318.73;49.98;
318.74;49.72;
318.75;50.47;
318.76;51.20;
318.77;52.33;
318.78;53.36;
318.79;54.41;
318.80;55.81;
318.81;56.72;
318.82;57.88;
318.83;58.36;
318.84;59.12;
318.85;59.09;
318.86;59.17;
318.87;58.34;
318.88;57.53;
318.89;56.19;
318.90;55.19;
318.91;53.39;
318.92;51.55;
318.93;49.78;
318.94;47.81;
318.95;46.33;
318.96;44.00;
318.97;42.16;
318.98;40.27;
318.99;38.34;
319.00;36.94;
319.01;35.27;
319.02;33.98;
319.03;32.75;
319.04;31.38;
319.05;30.16;
319.06;28.95;
319.07;28.11;
319.08;27.48;
319.09;27.06;
319.10;27.02;
319.11;26.62;
319.12;26.25;
319.13;26.09;
319.14;25.73;
319.15;25.33;
319.16;24.91;
319.17;24.38;
319.18;23.56;
319.19;22.50;
319.20;21.55;
319.21;20.42;
319.22;19.17;
319.23;18.02;
319.24;16.77;
319.25;15.59;
319.26;14.11;
319.27;12.41;
319.28;10.59;
319.29;9.11;
319.30;8.06;
319.31;6.86;
319.32;5.94;
319.33;5.19;
319.34;4.69;
319.35;4.69;
319.36;5.34;
319.37;7.92;
319.38;12.48;
319.39;20.52;
319.40;31.91;
319.41;44.62;
319.42;56.33;
319.43;66.81;
319.44;74.39;
319.45;78.92;
319.46;81.27;
319.47;81.94;
319.48;81.22;
319.49;80.39;
319.50;77.77;
319.51;76.27;
319.52;73.72;
319.53;64.20;
319.54;56.92;
319.55;55.53;
319.56;55.89;
319.57;54.81;
319.58;49.69;
319.59;41.62;
319.60;37.89;
319.61;38.59;
319.62;38.59;
319.63;38.69;
319.64;36.81;
319.65;34.88;
319.66;33.72;
319.67;33.73;
319.68;33.14;
319.69;31.88;
319.70;30.55;
319.71;29.67;
319.72;29.55;
319.73;29.78;
319.74;29.92;
319.75;30.31;
319.76;30.94;
319.77;31.81;
319.78;32.75;
319.79;33.27;
319.80;33.84;
319.81;33.83;
319.82;33.72;
319.83;32.98;
319.84;32.66;
319.85;31.78;
319.86;31.02;
319.87;29.88;
319.88;29.08;
319.89;27.77;
319.90;26.45;
319.91;24.56;
319.92;22.86;
319.93;21.45;
319.94;20.50;
319.95;19.45;
319.96;18.80;
319.97;17.94;
319.98;17.22;
319.99;16.53;
320.00;16.47;
320.01;15.83;
320.02;15.72;
320.03;15.36;
320.04;15.16;
320.05;14.86;
320.06;14.36;
320.07;14.34;
320.08;14.38;
320.09;14.45;
320.10;14.58;
320.11;14.50;
320.12;14.48;
320.13;14.39;
320.14;14.22;
320.15;14.62;
320.16;14.59;
320.17;14.83;
320.18;15.11;
320.19;15.44;
320.20;14.95;
320.21;15.20;
320.22;15.34;
320.23;15.28;
320.24;15.48;
320.25;15.58;
320.26;16.28;
320.27;17.56;
320.28;20.12;
320.29;24.62;
320.30;32.34;
320.31;42.41;
320.32;53.30;
320.33;63.08;
320.34;71.47;
320.35;77.27;
320.36;80.97;
320.37;82.44;
320.38;83.20;
320.39;82.92;
320.40;81.61;
320.41;79.83;
320.42;77.39;
320.43;74.84;
320.44;69.94;
320.45;63.59;
320.46;59.98;
320.47;57.53;
320.48;55.45;
320.49;52.28;
320.50;47.86;
320.51;44.88;
320.52;44.23;
320.53;44.41;
320.54;43.70;
320.55;41.75;
320.56;39.84;
320.57;39.70;
320.58;39.39;
320.59;37.86;
320.60;36.81;
320.61;35.81;
320.62;34.92;
320.63;34.77;
320.64;35.08;
320.65;35.77;
320.66;36.81;
320.67;37.72;
320.68;38.58;
320.69;39.62;
320.70;40.31;
320.71;40.62;
320.72;40.52;
320.73;40.94;
320.74;40.12;
320.75;39.59;
320.76;38.53;
320.77;37.58;
320.78;36.34;
320.79;35.17;
320.80;33.97;
320.81;32.78;
320.82;31.62;
320.83;30.19;
320.84;29.05;
320.85;28.14;
320.86;26.81;
320.87;26.20;
320.88;25.02;
320.89;23.80;
320.90;22.97;
320.91;22.31;
320.92;21.22;
320.93;20.47;
320.94;20.41;
320.95;19.62;
320.96;19.41;
320.97;19.09;
320.98;19.17;
320.99;19.05;
321.00;18.77;
321.01;18.80;
321.02;18.80;
321.03;19.06;
321.04;18.89;
321.05;19.11;
321.06;18.95;
321.07;19.00;
321.08;19.20;
321.09;18.92;
321.10;19.33;
321.11;20.17;
321.12;21.52;
321.13;24.69;
321.14;30.81;
321.15;39.98;
321.16;51.09;
321.17;62.58;
321.18;72.28;
321.19;80.44;
321.20;86.39;
321.21;89.50;
321.22;91.09;
321.23;91.22;
321.24;90.41;
321.25;88.86;
321.26;86.20;
321.27;84.80;
321.28;81.86;
321.29;72.81;
321.30;65.83;
321.31;64.09;
321.32;63.47;
321.33;62.06;
321.34;56.84;
321.35;50.41;
321.36;47.47;
321.37;47.98;
321.38;47.61;
321.39;46.41;
321.40;45.55;
321.41;44.56;
321.42;44.28;
321.43;43.69;
321.44;41.95;
321.45;41.06;
321.46;40.62;
321.47;40.33;
321.48;41.20;
321.49;41.62;
321.50;43.00;
321.51;44.28;
321.52;45.56;
321.53;46.31;
321.54;47.44;
321.55;47.81;
321.56;48.33;
321.57;48.28;
321.58;48.02;
321.59;47.12;
321.60;46.06;
321.61;44.94;
321.62;43.83;
321.63;42.61;
321.64;41.22;
321.65;39.95;
321.66;38.67;
321.67;37.44;
321.68;35.98;
321.69;35.22;
321.70;34.03;
321.71;32.97;
321.72;32.03;
321.73;31.08;
321.74;29.92;
321.75;29.19;
321.76;28.61;
321.77;28.11;
321.78;27.66;
321.79;27.50;
321.80;26.97;
321.81;26.73;
321.82;26.47;
321.83;26.20;
321.84;26.09;
321.85;26.06;
321.86;26.09;
321.87;26.09;
321.88;26.19;
321.89;26.38;
321.90;26.48;
321.91;26.53;
321.92;26.47;
321.93;26.69;
321.94;26.64;
321.95;26.61;
321.96;26.95;
321.97;28.02;
321.98;30.20;
321.99;35.25;
322.00;43.22;
322.01;53.78;
322.02;65.41;
322.03;76.42;
322.04;85.75;
322.05;92.47;
322.06;96.75;
322.07;98.75;
322.08;99.44;
322.09;98.98;
322.10;97.59;
322.11;95.14;
322.12;93.47;
322.13;92.08;
322.14;84.30;
322.15;75.89;
322.16;72.72;
322.17;72.98;
322.18;73.06;
322.19;70.41;
322.20;63.67;
322.21;58.70;
322.22;57.34;
322.23;57.38;
322.24;56.33;
322.25;54.70;
322.26;52.16;
322.27;51.30;
322.28;51.23;
322.29;50.00;
322.30;48.84;
322.31;47.62;
322.32;46.80;
322.33;46.62;
322.34;46.98;
322.35;47.34;
322.36;48.70;
322.37;49.52;
322.38;50.97;
322.39;52.20;
322.40;52.95;
322.41;53.50;
322.42;53.58;
322.43;53.22;
322.44;52.94;
322.45;51.89;
322.46;50.81;
322.47;49.91;
322.48;48.45;
322.49;47.17;
322.50;46.11;
322.51;45.38;
322.52;44.19;
322.53;43.77;
322.54;43.53;
322.55;43.69;
322.56;43.84;
322.57;44.83;
322.58;45.55;
322.59;46.25;
322.60;47.09;
322.61;47.77;
322.62;48.36;
322.63;49.17;
322.64;49.52;
322.65;50.03;
322.66;50.34;
322.67;50.44;
322.68;50.33;
322.69;50.11;
322.70;49.61;
322.71;49.39;
322.72;48.91;
322.73;48.48;
322.74;47.89;
322.75;47.12;
322.76;46.25;
322.77;45.58;
322.78;45.11;
322.79;44.66;
322.80;43.69;
322.81;42.95;
322.82;42.41;
322.83;41.77;
322.84;41.77;
322.85;42.06;
322.86;43.52;
322.87;46.94;
322.88;53.55;
322.89;63.30;
322.90;75.55;
322.91;87.17;
322.92;98.05;
322.93;106.48;
322.94;111.58;
322.95;114.11;
322.96;114.34;
322.97;113.48;
322.98;111.45;
322.99;109.05;
323.00;106.47;
323.01;104.55;
323.02;97.83;
323.03;88.23;
323.04;84.61;
323.05;84.00;
323.06;81.55;
323.07;79.66;
323.08;78.88;
323.09;78.88;
323.10;76.45;
323.11;73.80;
323.12;71.41;
323.13;70.25;
323.14;70.20;
323.15;68.89;
323.16;67.27;
323.17;65.27;
323.18;64.27;
323.19;63.16;
323.20;62.78;
323.21;62.92;
323.22;63.36;
323.23;64.34;
323.24;64.95;
323.25;65.84;
323.26;66.59;
323.27;67.23;
323.28;67.48;
323.29;67.22;
323.30;66.95;
323.31;65.91;
323.32;64.73;
323.33;63.36;
323.34;62.05;
323.35;60.50;
323.36;58.97;
323.37;56.92;
323.38;55.14;
323.39;53.92;
323.40;52.22;
323.41;50.83;
323.42;49.69;
323.43;48.52;
323.44;47.92;
323.45;46.86;
323.46;46.08;
323.47;45.22;
323.48;44.09;
323.49;43.50;
323.50;42.56;
323.51;42.02;
323.52;41.14;
323.53;40.12;
323.54;39.06;
323.55;38.16;
323.56;36.77;
323.57;36.00;
323.58;35.09;
323.59;34.05;
323.60;32.91;
323.61;31.91;
323.62;31.02;
323.63;29.97;
323.64;29.03;
323.65;28.56;
323.66;27.83;
323.67;27.41;
323.68;26.86;
323.69;26.59;
323.70;26.08;
323.71;26.03;
323.72;26.17;
323.73;25.78;
323.74;26.05;
323.75;26.06;
323.76;26.53;
323.77;27.30;
323.78;28.97;
323.79;31.75;
323.80;37.39;
323.81;46.47;
323.82;57.50;
323.83;69.47;
323.84;80.17;
323.85;89.89;
323.86;96.47;
323.87;100.64;
323.88;102.03;
323.89;102.00;
323.90;100.77;
323.91;98.84;
323.92;96.25;
323.93;94.78;
323.94;92.78;
323.95;83.83;
323.96;76.41;
323.97;75.48;
323.98;75.72;
323.99;75.16;
324.00;72.30;
324.01;65.42;
324.02;61.47;
324.03;61.34;
324.04;61.27;
324.05;59.86;
324.06;57.02;
324.07;54.78;
324.08;53.92;
324.09;52.47;
324.10;50.47;
324.11;49.39;
324.12;48.80;
324.13;47.95;
324.14;47.77;
324.15;48.23;
324.16;49.03;
324.17;49.64;
324.18;50.53;
324.19;51.59;
324.20;52.02;
324.21;52.41;
324.22;52.48;
324.23;52.62;
324.24;52.08;
324.25;51.00;
324.26;49.66;
324.27;48.25;
324.28;46.41;
324.29;44.03;
324.30;42.09;
324.31;40.17;
324.32;38.52;
324.33;37.05;
324.34;35.44;
324.35;34.25;
324.36;33.30;
324.37;32.05;
324.38;31.22;
324.39;30.75;
324.40;29.39;
324.41;28.77;
324.42;28.36;
324.43;28.09;
324.44;27.58;
324.45;27.11;
324.46;26.98;
324.47;26.61;
324.48;26.66;
324.49;26.62;
324.50;26.83;
324.51;26.72;
324.52;26.89;
324.53;27.16;
324.54;26.72;
324.55;27.30;
324.56;27.22;
324.57;27.58;
324.58;27.66;
324.59;27.39;
324.60;27.27;
324.61;27.14;
324.62;26.86;
324.63;26.77;
324.64;26.09;
324.65;25.98;
324.66;25.31;
324.67;24.67;
324.68;24.14;
324.69;23.67;
324.70;23.23;
324.71;23.09;
324.72;23.73;
324.73;25.66;
324.74;29.19;
324.75;36.86;
324.76;47.89;
324.77;60.14;
324.78;72.17;
324.79;82.39;
324.80;89.95;
324.81;94.75;
324.82;96.16;
324.83;96.17;
324.84;95.33;
324.85;93.44;
324.86;90.66;
324.87;88.19;
324.88;86.61;
324.89;81.88;
324.90;74.23;
324.91;69.94;
324.92;69.08;
324.93;68.69;
324.94;65.48;
324.95;59.78;
324.96;55.47;
324.97;54.48;
324.98;54.72;
324.99;54.34;
325.00;53.55;
325.01;52.08;
325.02;51.61;
325.03;51.00;
325.04;49.89;
325.05;48.09;
325.06;46.67;
325.07;45.91;
325.08;45.34;
325.09;45.48;
325.10;45.56;
325.11;46.23;
325.12;46.69;
325.13;47.34;
325.14;47.81;
325.15;48.16;
325.16;48.55;
325.17;48.53;
325.18;48.28;
325.19;48.30;
325.20;47.58;
325.21;46.42;
325.22;45.16;
325.23;43.92;
325.24;42.64;
325.25;41.23;
325.26;39.16;
325.27;37.75;
325.28;36.05;
325.29;34.89;
325.30;33.53;
325.31;32.05;
325.32;31.56;
325.33;30.64;
325.34;30.16;
325.35;29.55;
325.36;28.83;
325.37;28.41;
325.38;28.50;
325.39;27.69;
325.40;27.59;
325.41;27.33;
325.42;26.98;
325.43;26.88;
325.44;26.84;
325.45;26.83;
325.46;26.61;
325.47;26.66;
325.48;26.91;
325.49;26.88;
325.50;26.78;
325.51;26.81;
325.52;26.69;
325.53;26.97;
325.54;26.91;
325.55;26.67;
325.56;26.27;
325.57;25.94;
325.58;25.86;
325.59;25.19;
325.60;25.38;
325.61;26.17;
325.62;27.61;
325.63;30.62;
325.64;36.81;
325.65;46.03;
325.66;57.11;
325.67;68.08;
325.68;77.66;
325.69;85.42;
325.70;90.00;
325.71;92.14;
325.72;93.12;
325.73;92.73;
325.74;91.84;
325.75;89.91;
325.76;86.92;
325.77;85.48;
325.78;82.30;
325.79;74.30;
325.80;66.92;
325.81;64.09;
325.82;64.14;
325.83;62.75;
325.84;59.42;
325.85;54.19;
325.86;51.97;
325.87;52.08;
325.88;51.89;
325.89;52.14;
325.90;51.84;
325.91;52.23;
325.92;52.36;
325.93;51.88;
325.94;49.75;
325.95;48.53;
325.96;47.45;
325.97;47.33;
325.98;47.12;
325.99;47.55;
326.00;48.23;
326.01;49.30;
326.02;50.25;
326.03;51.25;
326.04;52.09;
326.05;52.48;
326.06;52.78;
326.07;52.89;
326.08;52.20;
326.09;51.66;
326.10;50.84;
326.11;49.41;
326.12;48.33;
326.13;46.84;
326.14;45.88;
326.15;44.30;
326.16;43.16;
326.17;42.14;
326.18;40.86;
326.19;39.88;
326.20;38.47;
326.21;37.33;
326.22;36.28;
326.23;35.80;
326.24;35.22;
326.25;34.36;
326.26;33.64;
326.27;33.30;
326.28;33.27;
326.29;32.61;
326.30;32.56;
326.31;32.47;
326.32;32.27;
326.33;32.33;
326.34;32.25;
326.35;32.41;
326.36;32.67;
326.37;32.19;
326.38;32.48;
326.39;32.39;
326.40;32.00;
326.41;31.88;
326.42;31.67;
326.43;31.64;
326.44;31.06;
326.45;30.97;
326.46;30.69;
326.47;30.16;
326.48;30.33;
326.49;30.53;
326.50;31.75;
326.51;34.22;
326.52;38.89;
326.53;47.70;
326.54;59.73;
326.55;72.20;
326.56;85.00;
326.57;95.33;
326.58;102.66;
326.59;106.66;
326.60;108.11;
326.61;108.16;
326.62;107.56;
326.63;105.72;
326.64;102.97;
326.65;99.80;
326.66;97.45;
326.67;94.56;
326.68;88.25;
326.69;80.94;
326.70;77.86;
326.71;77.67;
326.72;76.00;
326.73;72.31;
326.74;66.14;
326.75;64.16;
326.76;63.91;
326.77;64.06;
326.78;64.17;
326.79;63.39;
326.80;62.27;
326.81;62.19;
326.82;62.44;
326.83;61.50;
326.84;59.98;
326.85;57.83;
326.86;56.72;
326.87;56.17;
326.88;55.34;
326.89;55.02;
326.90;55.03;
326.91;54.98;
326.92;55.02;
326.93;55.42;
326.94;55.58;
326.95;55.30;
326.96;54.66;
326.97;54.30;
326.98;53.53;
326.99;52.52;
327.00;51.38;
327.01;50.36;
327.02;49.27;
327.03;48.25;
327.04;47.06;
327.05;45.97;
327.06;44.84;
327.07;44.16;
327.08;43.31;
327.09;42.31;
327.10;41.23;
327.11;40.39;
327.12;39.59;
327.13;38.59;
327.14;38.16;
327.15;36.86;
327.16;36.58;
327.17;36.34;
327.18;35.78;
327.19;35.70;
327.20;35.62;
327.21;35.80;
327.22;35.77;
327.23;35.69;
327.24;35.58;
327.25;35.81;
327.26;35.80;
327.27;35.92;
327.28;35.50;
327.29;35.73;
327.30;35.55;
327.31;35.70;
327.32;35.53;
327.33;35.77;
327.34;35.75;
327.35;35.58;
327.36;35.59;
327.37;35.72;
327.38;35.97;
327.39;36.27;
327.40;37.02;
327.41;38.34;
327.42;41.70;
327.43;48.41;
327.44;58.50;
327.45;70.78;
327.46;83.30;
327.47;95.02;
327.48;104.34;
327.49;111.25;
327.50;114.86;
327.51;115.58;
327.52;115.12;
327.53;113.17;
327.54;110.66;
327.55;108.05;
327.56;107.14;
327.57;102.25;
327.58;92.38;
327.59;87.39;
327.60;87.11;
327.61;86.58;
327.62;82.78;
327.63;76.27;
327.64;72.66;
327.65;72.55;
327.66;72.86;
327.67;72.75;
327.68;71.12;
327.69;68.22;
327.70;66.97;
327.71;66.50;
327.72;66.19;
327.73;64.17;
327.74;61.86;
327.75;60.20;
327.76;59.19;
327.77;58.47;
327.78;57.83;
327.79;57.28;
327.80;57.67;
327.81;57.23;
327.82;57.77;
327.83;57.78;
327.84;57.67;
327.85;57.19;
327.86;56.44;
327.87;55.53;
327.88;54.12;
327.89;52.98;
327.90;51.38;
327.91;49.38;
327.92;47.98;
327.93;45.53;
327.94;43.39;
327.95;41.67;
327.96;39.83;
327.97;38.00;
327.98;36.25;
327.99;34.45;
328.00;32.41;
328.01;31.05;
328.02;29.58;
328.03;27.94;
328.04;26.80;
328.05;25.69;
328.06;24.58;
328.07;23.17;
328.08;21.92;
328.09;20.69;
328.10;20.05;
328.11;18.86;
328.12;18.02;
328.13;17.38;
328.14;16.48;
328.15;15.98;
328.16;15.58;
328.17;15.42;
328.18;14.77;
328.19;14.23;
328.20;14.05;
328.21;13.42;
328.22;13.67;
328.23;13.45;
328.24;13.33;
328.25;12.95;
328.26;12.70;
328.27;12.27;
328.28;12.25;
328.29;11.83;
328.30;11.41;
328.31;11.39;
328.32;10.95;
328.33;11.08;
328.34;11.47;
328.35;11.75;
328.36;12.84;
328.37;14.77;
328.38;19.50;
328.39;26.91;
328.40;37.50;
328.41;48.50;
328.42;59.61;
328.43;69.39;
328.44;77.02;
328.45;82.39;
328.46;85.95;
328.47;87.84;
328.48;88.56;
328.49;88.56;
328.50;87.72;
328.51;86.36;
328.52;84.44;
328.53;81.50;
328.54;80.03;
328.55;79.41;
328.56;77.30;
328.57;71.27;
328.58;65.02;
328.59;62.50;
328.60;61.27;
328.61;60.11;
328.62;58.56;
328.63;55.14;
328.64;51.84;
328.65;51.19;
328.66;50.56;
328.67;48.52;
328.68;46.73;
328.69;45.42;
328.70;44.50;
328.71;44.05;
328.72;43.52;
328.73;43.77;
328.74;43.64;
328.75;44.20;
328.76;44.78;
328.77;44.78;
328.78;45.20;
328.79;45.41;
328.80;45.20;
328.81;44.75;
328.82;44.59;
328.83;44.09;
328.84;43.06;
328.85;42.25;
328.86;41.11;
328.87;40.12;
328.88;38.73;
328.89;37.98;
328.90;36.97;
328.91;35.83;
328.92;34.70;
328.93;33.58;
328.94;32.64;
328.95;31.64;
328.96;31.03;
328.97;30.66;
328.98;30.05;
328.99;29.81;
329.00;29.50;
329.01;29.50;
329.02;29.02;
329.03;29.48;
329.04;29.58;
329.05;29.73;
329.06;30.14;
329.07;30.30;
329.08;30.83;
329.09;31.23;
329.10;30.98;
329.11;30.95;
329.12;30.53;
329.13;30.28;
329.14;29.78;
329.15;29.48;
329.16;29.33;
329.17;28.84;
329.18;28.81;
329.19;28.42;
329.20;27.94;
329.21;28.08;
329.22;27.94;
329.23;28.11;
329.24;28.08;
329.25;28.31;
329.26;28.67;
329.27;29.95;
329.28;31.66;
329.29;35.55;
329.30;43.39;
329.31;53.91;
329.32;66.73;
329.33;79.31;
329.34;90.98;
329.35;100.12;
329.36;106.30;
329.37;109.50;
329.38;110.28;
329.39;109.59;
329.40;107.53;
329.41;105.03;
329.42;102.27;
329.43;100.86;
329.44;92.44;
329.45;85.30;
329.46;83.34;
329.47;83.50;
329.48;82.70;
329.49;75.23;
329.50;68.00;
329.51;66.66;
329.52;65.78;
329.53;63.30;
329.54;60.88;
329.55;58.83;
329.56;56.58;
329.57;55.31;
329.58;54.08;
329.59;53.61;
329.60;54.02;
329.61;54.28;
329.62;54.97;
329.63;55.91;
329.64;57.78;
329.65;59.23;
329.66;60.78;
329.67;62.45;
329.68;63.69;
329.69;64.53;
329.70;65.44;
329.71;65.81;
329.72;65.81;
329.73;66.23;
329.74;65.72;
329.75;64.83;
329.76;64.30;
329.77;63.28;
329.78;62.16;
329.79;60.89;
329.80;59.98;
329.81;59.34;
329.82;58.27;
329.83;57.69;
329.84;56.19;
329.85;55.14;
329.86;53.97;
329.87;52.84;
329.88;51.11;
329.89;49.77;
329.90;48.05;
329.91;46.67;
329.92;45.17;
329.93;43.91;
329.94;42.70;
329.95;41.66;
329.96;40.69;
329.97;39.88;
329.98;39.56;
329.99;38.91;
330.00;38.30;
330.01;37.86;
330.02;37.02;
330.03;36.39;
330.04;36.38;
330.05;36.05;
330.06;35.56;
330.07;35.56;
330.08;35.25;
330.09;34.88;
330.10;35.09;
330.11;35.25;
330.12;35.08;
330.13;35.19;
330.14;34.98;
330.15;35.08;
330.16;35.42;
330.17;35.67;
330.18;35.75;
330.19;35.88;
330.20;36.70;
330.21;37.23;
330.22;38.98;
330.23;41.80;
330.24;47.03;
330.25;56.69;
330.26;70.34;
330.27;84.41;
330.28;97.86;
330.29;109.05;
330.30;117.36;
330.31;122.52;
330.32;124.73;
330.33;124.39;
330.34;123.02;
330.35;120.53;
330.36;116.77;
330.37;114.12;
330.38;104.98;
330.39;95.61;
330.40;93.56;
330.41;93.34;
330.42;92.44;
330.43;90.22;
330.44;82.48;
330.45;77.03;
330.46;75.97;
330.47;75.27;
330.48;74.91;
330.49;75.03;
330.50;73.84;
330.51;72.39;
330.52;71.55;
330.53;70.70;
330.54;69.16;
330.55;67.30;
330.56;66.02;
330.57;65.48;
330.58;65.66;
330.59;66.30;
330.60;67.58;
330.61;69.14;
330.62;70.62;
330.63;72.00;
330.64;73.36;
330.65;73.84;
330.66;73.95;
330.67;73.66;
330.68;72.88;
330.69;72.16;
330.70;70.34;
330.71;68.62;
330.72;66.52;
330.73;64.22;
330.74;62.61;
330.75;60.11;
330.76;58.14;
330.77;56.62;
330.78;55.12;
330.79;53.98;
330.80;52.86;
330.81;51.88;
330.82;50.95;
330.83;50.28;
330.84;49.48;
330.85;48.92;
330.86;48.27;
330.87;47.28;
330.88;46.98;
330.89;46.41;
330.90;45.53;
330.91;45.20;
330.92;44.61;
330.93;43.86;
330.94;43.25;
330.95;42.38;
330.96;41.36;
330.97;40.83;
330.98;40.34;
330.99;39.59;
331.00;39.06;
331.01;38.28;
331.02;37.48;
331.03;36.94;
331.04;36.17;
331.05;35.59;
331.06;35.17;
331.07;34.50;
331.08;33.92;
331.09;33.58;
331.10;32.97;
331.11;31.98;
331.12;31.27;
331.13;30.28;
331.14;29.19;
331.15;28.27;
331.16;27.25;
331.17;26.98;
331.18;27.61;
331.19;29.05;
331.20;31.91;
331.21;37.20;
331.22;46.47;
331.23;57.17;
331.24;69.05;
331.25;79.03;
331.26;86.53;
331.27;91.55;
331.28;94.00;
331.29;94.06;
331.30;93.02;
331.31;90.83;
331.32;87.62;
331.33;84.16;
331.34;79.12;
331.35;70.34;
331.36;65.45;
331.37;65.31;
331.38;65.48;
331.39;64.67;
331.40;60.11;
331.41;52.78;
331.42;48.81;
331.43;46.89;
331.44;45.33;
331.45;44.62;
331.46;44.92;
331.47;45.30;
331.48;45.28;
331.49;44.14;
331.50;42.69;
331.51;41.42;
331.52;41.03;
331.53;40.95;
331.54;41.11;
331.55;41.59;
331.56;42.58;
331.57;43.64;
331.58;44.70;
331.59;45.67;
331.60;46.59;
331.61;47.38;
331.62;47.94;
331.63;47.78;
331.64;47.50;
331.65;47.03;
331.66;45.80;
331.67;45.00;
331.68;43.80;
331.69;43.08;
331.70;41.97;
331.71;40.61;
331.72;39.70;
331.73;38.41;
331.74;37.22;
331.75;36.06;
331.76;34.67;
331.77;33.47;
331.78;32.22;
331.79;31.11;
331.80;30.38;
331.81;29.36;
331.82;28.56;
331.83;27.64;
331.84;27.42;
331.85;26.73;
